# format: x, y, z, (trackId)+
-832.023, 763.041, -1084.33, 1769
-1043.98, -429.587, -167.085, 6586
-884.654, -701.311, -1524.72, 1069
-772.999, -822.862, -754.103, 2437
-764.637, -830.586, -1594.19, 2795
-142.402, -1119.97, -94.845, 843
158.175, -1117.75, -1376.26, 2552
165.204, -1116.76, -1374.45, 2552
884.543, -701.454, -1117.65, 1153
877.96, 716.576, 202.571, 5629
873.859, 721.463, 787.135, 4267
868.187, 728.222, 789.037, 4267
393.797, 1062.56, 1517.43, 6347
393.599, 1062.63, 1250.65, 6347
391.846, 1063.27, 1114.45, 6347
390.64, 1063.71, 1382.07, 6347
388.804, 1064.37, 774.56, 6347
-811.572, 790.844, 896.055, 4844
-817.228, 784.987, 1405.6, 4466
-387.425, -1064.88, 621.196, 6712
404.977, 1058.49, -1019.8, 402
397.736, 1061.12, -1624.01, 6347
395.642, 1061.88, -1265.54, 6347
395.453, 1061.95, -1067.62, 6347
398.017, 1061.02, -887.1, 6347
394.124, 1062.44, -1453.41, 6347
320.328, 1086.98, -56.4538, 6347
313.386, 1088.97, -59.7259, 6347
322.233, 1086.43, -3.75294, 6347
311.461, 1089.52, -5.4779, 6347
322.016, 1086.49, -231.335, 6347
318.445, 1087.52, -183.797, 6347
308.34, 1090.41, -513.841, 6347
313.566, 1088.91, -364.475, 6347
316.316, 1088.13, -297.724, 6347
322.446, 1086.37, -125.539, 6347
308.296, 1090.43, -129.665, 6347
318.361, 1087.54, -427.848, 6347
310.873, 1089.69, -429.768, 6347
-790.795, 811.619, -1182.23, 993
-1086.43, 322.247, -1057.55, 2438
-1116.86, -191.617, -1114.51, 2347
-718.622, -876.243, -1298.82, 3328
713.644, -880.421, -589.006, 477
820.835, -781.252, -245.225, 395
868.219, -728.185, -1371.22, 638
1088.29, -315.759, -287.506, 2037
1086.77, -321.037, -683.232, 464
1134.09, -87.6477, 782.346, 4627
956.523, 615.679, 1012.05, 5781
868.437, 734.576, 1183.96, 3761
865.682, 737.859, 1167.37, 3761
861.258, 743.131, 667.016, 5947
616.394, 956.076, 663.152, 6711
538.383, 1001.96, 408.118, 6223
375.926, 1073.61, 938.151, 6347
387.672, 1069.33, 610.076, 6347
379.956, 1072.14, 599.704, 6347
388.687, 1068.97, 1631.45, 6347
378.557, 1072.65, 288.773, 6347
371.431, 1075.25, 437.467, 6347
375.934, 1073.61, 137.606, 6347
386.702, 1069.69, 1.89846, 6347
368.559, 1076.22, 760.593, 6347
4.45549, 1137.44, 1554.52, 6113
-37.5286, 1136.82, 1539.01, 6565
-565.577, 986.863, 725.537, 6587
-577.487, 979.988, 722.118, 6587
-813.096, 795.42, 374.587, 5864
-861.738, 742.559, 407.315, 4272
-1117.72, -211.352, 528.357, 3386
-1101.73, -282.858, 1028.69, 6709
-951.989, -622.688, 865.088, 6218
-63.7191, -1135.76, 1305.04, 5628
530.408, -1006.2, 713.067, 4991
558.064, -991.202, 1183.32, 6721
1134.61, -80.1648, -982.124, 5663
1137.44, 9.59381, -71.4636, 2988
1119.21, 202.914, -1545.16, 757
975.135, 585.894, -1123.68, 438
385.373, 1070.17, -554.971, 6347
382.692, 1071.15, -42.3902, 6347
386.331, 1069.82, -704.401, 6347
379.281, 1072.39, -285.99, 6347
381.652, 1071.53, -220.922, 6347
381.126, 1071.72, -173.848, 6347
379.523, 1072.3, -111.911, 6347
375.843, 1073.64, -493.356, 6347
374.102, 1074.27, -415.244, 6347
373.297, 1074.57, -350.789, 6347
305.836, 1095.58, -234.391, 6347
305.836, 1095.58, -301.94, 6347
303.504, 1096.25, -546.769, 6347
-65.1046, 1135.66, -1480.19, 2484
-202.256, 1119.32, -1570.99, 2436
-505.974, 1018.74, -867.212, 665
-954.098, 619.56, -159.357, 1248
-1095.47, 306.23, -166.395, 5257
-1102.03, 281.655, -860.487, 1405
-1137.44, -10.3019, -1065.52, 2872
-5.33438, -1137.44, -931.35, 996
630.325, -946.838, -715.354, 2037
947.77, -628.943, -603.915, 477
350.97, 1086.43, 1084.65, 6347
361.527, 1083, 922.823, 6347
353.943, 1085.46, 748.247, 6347
365.356, 1081.76, 588.677, 6347
349.141, 1087.02, 576.116, 6347
365.376, 1081.75, 127.837, 6347
350.135, 1086.7, 1607.77, 6347
853.003, -758.907, 1086.52, 6391
1137.21, 102.628, -1544.98, 757
670.957, 923.756, -789.814, 435
-1086.39, -351.107, -1437.46, 2981
-924.577, -669.826, -596.162, 421
-666.442, -927.036, -1273.08, 3531
-486.48, -1033, -1075.55, 1574
93.3036, -1137.98, -30.5539, 1575
109.255, -1136.52, -606.779, 791
129.359, -1134.41, -1436.77, 756
473.236, -1039.06, -411.634, 3265
656.23, -934.455, -698.515, 2037
675.355, -920.56, -684.416, 2037
664.708, -928.295, -1028.72, 1107
1085.09, -355.099, -308.973, 2037
909.15, 697.733, 167.968, 5629
903.128, 705.44, 177.726, 5629
341.307, 1094.07, 1074.31, 6347
347.393, 1092.09, 908.706, 6347
343.428, 1093.38, 737.221, 6347
336.347, 1095.68, 562.942, 6347
349.563, 1091.38, 270.336, 6347
349.405, 1091.43, 420.666, 6347
343.128, 1093.47, 111.431, 6347
337.979, 1095.15, 1349.81, 6347
346.086, 1092.51, 1218.4, 6347
344.129, 1093.15, 1482.12, 6347
335.617, 1095.93, 409.295, 6347
142.821, 1137.18, 796.067, 5608
-1119.92, -243.103, 1112.8, 4666
-916.916, -687.644, 1379.45, 6224
147.58, -1136.51, 1483.25, 6707
160.953, 1134.63, -961.04, 6347
159.849, 1134.78, -1147.31, 6347
153.456, 1135.68, -774.609, 6347
150.81, 1136.05, -601.713, 6347
149.634, 1136.22, -555.782, 6347
147.321, 1136.55, -1527.25, 6347
149.85, 1136.19, -1346.01, 6347
-776.896, 842.558, -327.386, 1573
-840.347, 779.351, -1079.71, 1769
-1118.64, 249.099, -840.597, 1405
-1060.44, -434.5, -187.406, 6586
-899.781, -709.724, -1532.67, 1069
-779.667, -840.063, -1598.33, 2795
-691.697, -913.866, -696.638, 2979
-148.171, -1136.43, -71.3607, 843
-135.381, -1138.07, -907.326, 2344
1092.22, -346.98, -302.171, 2037
1094.1, -341.195, -676.992, 464
897.458, 719.642, 1221.99, 3761
409.82, 1074.92, 1526.47, 6347
408.55, 1075.38, 1395.51, 6347
411.083, 1074.46, 1263.57, 6347
409.017, 1075.21, 1127.62, 6347
402.766, 1077.49, 2.39657, 6347
400.906, 1078.17, 960.705, 6347
400.471, 1078.32, 617.791, 6347
331.254, 1101.63, 255.91, 6347
-831.283, 795.05, 886.836, 4844
897.269, -719.884, 716.718, 1647
416.202, 1072.44, -1033.3, 402
405.457, 1076.51, -1620.35, 6347
404.708, 1076.78, -1262.1, 6347
404.643, 1076.81, -1063.85, 6347
405.585, 1076.46, -881.781, 6347
401.888, 1077.81, -1447.43, 6347
-1101.89, 330.354, -1054.75, 2438
-1118.25, 269.648, -855.258, 1405
-1135.34, -185.286, -1112.07, 2347
-789.817, -836.335, -745.192, 2437
-731.245, -887.974, -1291.89, 3328
178.637, -1136.46, -1372.65, 2552
716.338, -900.04, -588.647, 477
831.964, -794.344, -248.554, 395
896.894, -720.364, -1112.05, 1153
969.156, 627.73, 1021.87, 5781
883.899, 742.752, 1191.52, 3761
881.172, 746.002, 790.126, 4267
876.618, 751.428, 653.12, 5947
632.762, 965.821, 661.988, 6711
555.196, 1012.39, 391.059, 6223
399.808, 1083.11, 782.937, 6347
399.974, 1083.05, 304.335, 6347
396.201, 1084.43, 455.156, 6347
394.733, 1084.96, 148.695, 6347
400.768, 1082.77, 0.406974, 6347
5.05011, 1154.54, 1554.64, 6113
-32.2111, 1154.12, 1549.08, 6565
-551.951, 1014.12, 730.301, 6587
-829.466, 803.085, 1406.12, 4466
-824.665, 808.056, 359.922, 5864
-1118.81, -285.068, 1033.27, 6709
-969.465, -627.236, 856.208, 6218
-400.856, -1082.73, 618.29, 6712
-59.7757, -1153.15, 1305.03, 5628
535.121, -1023.07, 715.69, 4991
563.979, -1007.53, 1179.37, 6721
1153.2, -58.4009, -939.045, 5663
1154.54, 5.44144, -55.1102, 2988
1136.98, 200.558, -1556.38, 757
990.812, 592.939, -1128.03, 438
393.181, 1085.53, -555.383, 6347
394.478, 1085.06, -218.722, 6347
396.14, 1084.45, -171.505, 6347
398.019, 1083.77, -37.6685, 6347
394.767, 1084.95, -699.967, 6347
395.008, 1084.86, -281.006, 6347
394.821, 1084.93, -105.969, 6347
389.01, 1087.05, -488.775, 6347
388.975, 1087.06, -409.966, 6347
389.241, 1086.96, -346.676, 6347
312.403, 1111.48, -63.667, 6347
314.388, 1110.92, -9.30866, 6347
308.494, 1112.61, -132.094, 6347
310.421, 1112.05, -303.453, 6347
310.879, 1111.92, -236.571, 6347
311.281, 1111.81, -188.922, 6347
287.388, 1118.23, -556.133, 6347
-64.4438, 1152.85, -1482.42, 2484
-201.418, 1136.83, -1577.28, 2436
-509.635, 1035.98, -869.727, 665
-803.984, 828.597, -1199.28, 993
-965.752, 632.863, -140.483, 1248
-1111.48, 312.403, -882.985, 1405
-1111.96, 310.745, -234.513, 5257
-1118.76, 285.239, -864.765, 1405
-1154.54, -1.98034, -1061.91, 2872
-14.3238, -1154.54, -939.892, 996
968.602, -628.618, -604.995, 477
1087.95, -386.523, -323.353, 2037
1154.86, -97.0128, 766.86, 4627
-873.041, 762.208, 401.663, 4272
-1134.51, -236.124, 1109.16, 4666
1154.42, 102.544, -1547.04, 757
673.255, 943.223, -788.34, 435
-1135.7, 230.543, -827.654, 1405
-940.834, -676.543, -604.753, 421
-677.577, -940.082, -1269.56, 3531
-499.716, -1045.57, -1086.82, 1574
89.9664, -1155.35, -28.4329, 1575
112.181, -1153.4, -609.433, 791
126.614, -1151.89, -1444.8, 756
478.574, -1055.4, -402.809, 3265
666.377, -948.22, -697.607, 2037
680.496, -937.962, -689.847, 2037
680.226, -938.158, -1031.99, 1107
875.077, -759.916, -1368.6, 638
1100.36, -363.422, -669.491, 464
937.428, 688.504, 144.457, 5629
931.209, 697.063, 156.74, 5629
930.501, 698.038, 1270.55, 3761
923.678, 706.914, 1253.9, 3761
345.678, 1110.62, 1594.47, 6347
344.857, 1110.89, 1470.47, 6347
346.267, 1110.43, 1336.78, 6347
344.713, 1110.94, 1205.51, 6347
342.947, 1111.51, 889.572, 6347
-931.708, -696.377, 1380.49, 6224
147.973, -1153.72, 1493.65, 6707
865.405, -777.077, 1078.26, 6391
160.478, 1151.96, -1151.76, 6347
155.368, 1152.68, -777.704, 6347
151.149, 1153.28, -1350.98, 6347
152.406, 1153.1, -606.052, 6347
151.711, 1153.2, -554.157, 6347
148.77, 1153.61, -1531.33, 6347
-1109.57, -348.918, -1445.05, 2981
-1077.01, -439.129, -207.035, 6586
-708.008, -922.823, -689.687, 2979
-152.705, -1153.06, -51.512, 843
-130.839, -1155.74, -902.937, 2344
700.709, -928.526, -679.41, 2037
709.612, -921.57, -670.442, 2037
1069.79, -456.77, -359.619, 2037
417.724, 1090.24, 1538.62, 6347
419.085, 1089.75, 1272.42, 6347
418.726, 1089.88, 1137.29, 6347
417.183, 1090.44, 1405.57, 6347
412.796, 1092.04, 4.66837, 6347
343.739, 1115.75, 1062.3, 6347
341.138, 1116.59, 723.559, 6347
338.294, 1117.4, 550.685, 6347
334.642, 1118.45, 399.001, 6347
334.889, 1118.38, 249.49, 6347
332.33, 1119.11, 92.8483, 6347
167.65, 1155.27, 775.146, 5608
-849.928, 800.358, 881.277, 4844
-412.117, -1092.28, 614.819, 6712
903.394, -739.471, 755.437, 1647
428.002, 1086.12, -1048.32, 402
412.059, 1092.3, -877.453, 6347
412.23, 1092.24, -1060.89, 6347
162.619, 1155.98, -965.148, 6347
-798.671, 851.557, -326.179, 1573
-853.794, 796.362, -1076.1, 1769
-1117.39, 338.347, -1051.14, 2438
-1117.33, 338.533, -898.21, 1405
-1153.58, -179.722, -1109.51, 2347
-918.323, -720.711, -1545.65, 1069
-804.53, -845.899, -735.376, 2437
-794.651, -855.334, -1598.69, 2795
723.591, -916.073, -664.233, 2037
733.656, -908.21, -656.716, 2037
719.284, -919.438, -587.964, 477
905.992, -736.375, -1106.74, 1153
1083.82, -433.687, -346.3, 2037
981.238, 640.484, 1032.1, 5781
892.097, 759.585, 640.454, 5947
568.79, 1024.53, 380.274, 6223
412.688, 1096.62, 976.572, 6347
412.392, 1096.73, 797.53, 6347
412.335, 1096.75, 634.334, 6347
411.431, 1097.08, 314.826, 6347
407.46, 1098.53, 467.941, 6347
405.592, 1099.21, 164.465, 6347
7.84912, 1171.64, 1560.27, 6113
-32.4727, 1171.22, 1555.57, 6565
-538.823, 1040.46, 735.711, 6587
-820.353, 836.562, 334.078, 5864
-838.887, 817.946, 1407.68, 4466
-1136.48, -284.868, 1036.98, 6709
-986.466, -632.298, 849.961, 6218
-54.9648, -1170.43, 1304.4, 5628
538.768, -1040.49, 721.126, 4991
568.99, -1024.38, 1173.71, 6721
1171.64, -19.1703, -885.228, 5663
1171.64, 1.49593, -42.1972, 2988
1154.74, 198.343, -1568.16, 757
1006.65, 599.71, -1130.84, 438
412.143, 1096.82, -1615.43, 6347
409.695, 1097.71, -1444.77, 6347
412.293, 1096.77, -1256.2, 6347
403.732, 1099.88, -276.883, 6347
404.466, 1099.62, -215.745, 6347
404.446, 1099.62, -167.413, 6347
403.662, 1099.91, -102.342, 6347
406.08, 1099.03, -33.1139, 6347
399.856, 1101.29, -696.321, 6347
402.244, 1100.43, -556.687, 6347
396.882, 1102.38, -537.494, 6347
396.899, 1102.37, -483.583, 6347
396.967, 1102.35, -405.581, 6347
397.72, 1102.07, -343.399, 6347
317.25, 1127.88, -11.4071, 6347
315.537, 1128.38, -67.1005, 6347
314.307, 1128.73, -241.301, 6347
314.307, 1128.73, -192.173, 6347
314.307, 1128.73, -137.64, 6347
291.473, 1134.83, -556.139, 6347
292.166, 1134.66, -521.337, 6347
292.166, 1134.66, -373.83, 6347
-62.8318, 1170.1, -1484.15, 2484
-201.637, 1154.16, -1578.83, 2436
-813.167, 843.502, -1202.17, 993
-1126.05, 323.634, -292.618, 5257
-1126.05, 323.634, -275.066, 5257
-1128.53, 314.991, -323.958, 5257
-1128.23, 316.051, -292.637, 5257
-1171.64, 4.86708, -1057.97, 2872
-748.29, -901.574, -1283.76, 3328
-24.2445, -1171.51, -949.685, 996
196.461, -1155.07, -1369.82, 2552
746.844, -902.788, -649.152, 2037
754.998, -895.945, -643.818, 2037
844.012, -812.639, -253.564, 395
985.423, -633.968, -605.842, 477
1096.63, -412.665, -333.568, 2037
1171.4, -104.514, 754.015, 4627
975.207, 657.071, 1344.36, 3761
975.463, 656.691, 101.627, 5629
965.433, 671.56, 118.059, 5629
964.004, 673.745, 1318.27, 3761
954.884, 686.297, 1297.66, 3761
889.792, 768.982, 793.3, 4267
652.97, 977.973, 660.2, 6711
-524.919, 1052.3, 739.066, 6587
-881.012, 778.911, 396.911, 4272
-1153.14, -230.716, 1106.81, 4666
1171.49, 103.744, -1549.18, 1784
675.745, 962.55, -786.65, 435
-516.281, 1056.52, -871.824, 665
-980.11, 649.802, -118.289, 1248
-1155.45, 218.942, -815.438, 1405
-957.218, -683.084, -613.923, 421
-511.849, -1058.68, -1095.5, 1574
118.199, -1169.97, -614.651, 791
771.222, -887.935, -634.903, 2037
882.573, -777.177, -1367.52, 638
1069.41, -489.158, -376.775, 2037
1110.98, -385.741, -662.644, 464
355.444, 1125.43, 1588.25, 6347
355.432, 1125.44, 1460.13, 6347
355.061, 1125.56, 1328.21, 6347
353.983, 1125.91, 1195.81, 6347
-946.586, -704.991, 1381.94, 6224
148.644, -1170.9, 1506.31, 6707
876.338, -790.49, 1071.98, 6391
154.802, 1170.03, -555.559, 6347
152.249, 1170.39, -1534.91, 6347
153.771, 1170.17, -1353.79, 6347
-1124.95, 356.936, -912.828, 1405
-1152.53, 254.147, -1568.7, 1405
-1152.96, 252.153, -1470.4, 1405
-1152.73, 253.228, -1268.66, 1405
-691.615, -956.304, -1266.09, 3531
-124.491, -1173.6, -894.858, 2344
124.485, -1173.6, -1453.98, 756
482.115, -1077.22, -385.246, 3265
702.706, -948.246, -1034.89, 1107
792.897, -874.171, -622.485, 2037
879.102, -787.42, -1366.99, 638
1082.1, -471.173, -363.899, 2037
352.668, 1130.83, 1049.8, 6347
351.493, 1131.21, 878.683, 6347
348.201, 1132.28, 709.49, 6347
346.69, 1132.78, 540.954, 6347
340.164, 1134.66, 385.365, 6347
339.801, 1134.76, 237.302, 6347
338.406, 1135.16, 80.596, 6347
-868.732, 805.327, 873.953, 4844
440.955, 1099.33, -1069.36, 6347
167.498, 1172.56, -969.549, 6347
164.427, 1172.99, -1156.67, 6347
159.521, 1173.68, -781.181, 6347
156.817, 1174.06, -609.395, 6347
-862.032, 812.44, -1071.7, 1769
-1132.94, 346.128, -1047.23, 2438
-1153.55, 269.407, -1572.01, 1405
-1152.26, 274.605, -1475.58, 1405
-1154.69, 264.568, -1472.77, 1405
-1154.6, 264.999, -1391.39, 1405
-1155.19, 262.188, -1143.15, 1405
-1171.8, -172.896, -1107.29, 2347
-1133.67, -343.588, -1452.48, 2981
-1097.69, -445.007, -226.891, 6586
-933.261, -729.366, -1556.45, 1069
-810.031, -864.359, -1602.27, 2795
-724.829, -936.806, -684.366, 2979
-159.14, -1173.74, -27.7303, 843
723.964, -937.482, -587.459, 477
812.717, -861.765, -611.271, 2037
1041.94, 572.473, 1477.45, 3761
1037.4, 580.652, 1466.11, 3761
1025.28, 601.641, 1438.76, 3761
1013.79, 620.839, 1408.68, 3761
1008.9, 628.659, 1392.6, 3761
586.416, 1034.07, 362.278, 6223
423.451, 1110.9, 1279.59, 6347
411.442, 1115.28, 1288.78, 6347
416.35, 1113.49, 1152.87, 6347
420.441, 1112, 1548.53, 6347
408.859, 1116.22, 1557.38, 6347
417.42, 1113.1, 1417.99, 6347
403.327, 1118.23, 1427.44, 6347
415.966, 1113.63, 645.303, 6347
417.78, 1112.97, 324.065, 6347
416.081, 1113.59, 18.8915, 6347
412.169, 1115.01, 992.797, 6347
408.402, 1116.38, 819.996, 6347
409.241, 1116.08, 480.71, 6347
412.207, 1115, 172.759, 6347
199.097, 1171.97, 747.331, 5608
188.551, 1173.83, 758.534, 5608
12.327, 1188.74, 1564.07, 6565
-27.6352, 1188.5, 1565.97, 6565
-1154.23, -284.366, 1041.09, 6709
-425.897, -1110.01, 611.885, 6712
574.03, -1041.11, 1168.79, 6721
913.334, -760.878, 790.205, 1647
1188.74, -3.00615, -841.095, 5663
1188.74, -3.75832, -23.3391, 2988
1172.5, 196.086, -1576.82, 757
1022.41, 606.614, -1135.35, 438
417.551, 1113.05, -1055.97, 6347
417.819, 1112.95, -1252.96, 6347
415.294, 1113.87, -871.234, 6347
416.199, 1113.54, -1614.03, 6347
412.027, 1115.06, -1440.13, 6347
405.195, 1117.55, -272.43, 6347
406.85, 1116.95, -213.286, 6347
407.019, 1116.89, -165.072, 6347
408.677, 1116.28, -98.258, 6347
408.866, 1116.21, -28.0805, 6347
404.621, 1117.76, -693.82, 6347
403.328, 1118.23, -537.042, 6347
405.79, 1117.33, -559.96, 6347
327.438, 1142.75, -12.8291, 6347
323.928, 1143.76, -72.8479, 6347
-201.225, 1171.59, -1585.05, 2436
-820.192, 860.489, -322.97, 1573
-823.644, 857.156, -1219.16, 993
-1142.63, 327.87, -386.061, 5257
-1142.63, 327.87, -331.811, 5257
-1155.91, 277.639, -1575.77, 1405
-1152.36, 291.881, -1478.1, 1405
-1153.71, 286.451, -1396.03, 1405
-1152.43, 291.597, -1280.27, 1405
-1155.6, 278.885, -1276.03, 1405
-1155.2, 280.465, -1149.07, 1405
-1170.57, 207.013, -799.546, 1405
-1188.74, 11.4307, -1054.92, 2872
-821.736, -858.998, -725.855, 2437
-762.633, -911.861, -1275.56, 3328
-34.0437, -1188.27, -958.811, 996
201.581, -1171.53, -1368.74, 2552
823.865, -856.943, -601.983, 2037
854.803, -826.081, -255.894, 395
918.409, -754.83, -1101.81, 1153
1032.24, -589.59, -429.189, 2037
1041.91, -572.528, -421.609, 2037
1047.15, -562.667, -415.902, 2037
1114.72, -412.965, -653.775, 464
1004.05, 644.486, 75.9868, 5629
999.066, 652.278, 1365.24, 3761
992.128, 662.564, 97.1729, 5629
996.986, 655.361, 1041.46, 5781
911.017, 770.29, 627.686, 5947
672.068, 985.717, 658.598, 6711
398.692, 1124.47, 1008.33, 6347
388.126, 1128.3, 1568.29, 6347
389.105, 1127.98, 837.861, 6347
-511.281, 1077.98, 743.711, 6587
-526.431, 1070.59, 740.183, 6587
-834.766, 852.358, 319.084, 5864
-852.299, 834.827, 1408.8, 4466
-1171.91, -224.046, 1102.99, 4666
-1007.96, -638.242, 840.804, 6218
-51.3683, -1191.95, 1303.57, 5628
79.5935, -1190.36, 1165.17, 3949
543.198, -1062.35, 723.763, 4991
1188.77, 102.92, -1553.24, 1784
675.95, 983.099, -784.575, 435
403.092, 1122.86, -26.2963, 6347
396.063, 1125.42, -476.172, 6347
400.737, 1123.72, -402.112, 6347
399.495, 1124.17, -339.299, 6347
395.685, 1125.56, -556.795, 6347
319.855, 1149.37, -315.582, 6347
320.481, 1149.19, -245.869, 6347
320.358, 1149.23, -196.15, 6347
320.813, 1149.1, -143.48, 6347
319.721, 1149.41, -448.953, 6347
297.504, 1155.36, -557.347, 6347
297.819, 1155.28, -374.544, 6347
-61.2171, 1191.6, -1487.43, 2484
-520.441, 1073.51, -874.61, 665
-991.398, 663.647, -101.134, 1248
-1148.57, 322.659, -352.969, 5257
-1155.92, 295.244, -1580.81, 1405
-1155.75, 295.946, -1398.72, 1405
-1155.76, 295.89, -1153.39, 1405
-1170.92, 229.338, -1132.49, 1405
-1170.81, 229.868, -1384.22, 1405
-1171.56, 226.034, -1259.02, 1405
-973.867, -689.26, -621.769, 421
-525.573, -1071.01, -1107.52, 1574
211.823, -1174.07, -1367.26, 2552
853.277, -833.815, -584.928, 2037
1007.21, -639.438, -607.063, 477
1058.86, -549.756, -407.714, 2037
1064.49, -538.935, -399.64, 2037
1073.55, -520.364, -388.574, 2037
1191.92, -113.849, 738.832, 4627
898.524, 791.406, 794.181, 4267
380.843, 1135.16, 1309.66, 6347
380.365, 1135.31, 1177.03, 6347
369.417, 1138.87, 1186.43, 6347
381.71, 1134.88, 1574.36, 6347
382.332, 1134.68, 1443.6, 6347
380.522, 1135.26, 1022.68, 6347
368.379, 1139.21, 1035.13, 6347
365.239, 1140.23, 863.067, 6347
-893.241, 797.274, 392.448, 4272
-961.69, -713.294, 1381.88, 6224
148.967, -1188.12, 1515.37, 6707
-1137.99, 372.145, -923.779, 1405
-1170.89, 250.014, -1566.29, 1405
-1173.9, 235.868, -1561.63, 1405
-1174.18, 234.571, -1466.16, 1405
-1172.8, 241.048, -1263.18, 1405
-1173.88, 235.965, -1135.64, 1405
-703.315, -968.941, -1262.62, 3531
-115.815, -1191.71, -886.039, 2344
120.597, -1191.21, -1465.43, 756
121.991, -1191.06, -619.049, 791
484.856, -1094.72, -371.257, 3265
722.495, -954.904, -1037.48, 1107
887.734, -803.389, -560.721, 2037
362.533, 1145.6, 694.202, 6347
361.486, 1145.94, 527.042, 6347
353.144, 1148.65, 226.419, 6347
350.759, 1149.41, 377.765, 6347
351.51, 1149.19, 68.6928, 6347
-887.306, 810.254, 868.435, 4844
-438.162, -1118.9, 608.549, 6712
888.609, -808.807, 1064.37, 6391
452.816, 1112.98, -1083.87, 402
173.669, 1188.96, -973.183, 6347
171.046, 1189.33, -1161.85, 6347
166.322, 1190, -785.888, 6347
165.133, 1190.16, -615.575, 6347
166.22, 1190.01, -559.365, 6347
161.922, 1190.61, -1359.39, 6347
158.622, 1191.08, -1539.01, 6347
-1148.39, 353.942, -1043.55, 2438
-1190.2, -164.851, -1104.3, 2347
-1114.06, -450.128, -243.127, 6586
-948.644, -737.452, -1566.68, 1069
-741.655, -945.36, -677.601, 2979
-163.587, -1190.38, -8.91271, 843
730.947, -953.726, -586.588, 477
886.733, -810.89, -1365.97, 638
938.825, -750.019, -522.461, 2037
954.514, -729.939, -509.963, 2037
1118.16, -439.999, -644.395, 464
416.967, 1131.46, 1158.36, 6347
425.342, 1128.41, 29.3747, 6347
-1172, -283.781, 1044.93, 6709
1190.12, 194.654, -1587.07, 757
415.626, 1131.95, -1609.4, 6347
417.435, 1131.29, -1247.08, 6347
419.122, 1130.68, -1051.08, 6347
418.902, 1130.76, -867.325, 6347
415.223, 1132.1, -1437.44, 6347
344.819, 1155.56, -14.7111, 6347
339.496, 1157.08, -77.4824, 6347
334.832, 1158.42, -251.024, 6347
333.997, 1158.66, -197.894, 6347
333.847, 1158.7, -147.347, 6347
-201.235, 1188.96, -1589.93, 2436
