# format: x, y, z, (trackId)+
396.842, 728.618, -191.143, 6917
393.052, 730.633, -139.587, 6917
392.381, 730.99, -15.9893, 6917
390.481, 732, -1537.15, 6917
392.248, 731.061, -75.5319, 6917
368.831, 743.165, -778.694, 4165
255.673, 789.259, -1625.72, 3368
173.974, 811.193, -178.291, 3952
178.6, 810.209, -1002.25, 1748
-5.48765, 829.638, -1076.02, 1970
-404.518, 724.434, -1011.37, 2631
-431.391, 708.727, -1115.82, 1702
-730.439, 393.418, -86.2147, 5735
-829.235, 26.02, -1570.63, 3044
-829.446, -19.9603, -237.531, 4902
-829.406, -21.1051, -1609.35, 1749
-690.619, -459.749, -1495.62, 594
-454.907, -693.885, -220.372, 730
-252.696, -790.227, -1001.13, 4041
-48.3801, -828.28, -1515.09, 2801
47.8695, -828.316, -1629.68, 336
386.389, -734.176, -1637.2, 3019
700.241, -444.972, -872.982, 3289
785.284, -267.908, -157.059, 6966
785.219, -268.109, -39.0081, 6966
831.727, 60.3759, 1636.95, 5159
480.123, 681.942, 766.277, 6863
-236.586, 799.679, 654.627, 403
-334.381, 763.955, 1356.99, 5770
-766.356, 328.988, 1209.15, 396
-691.646, -465.872, 230.706, 2750
-362.883, -750.823, 269.143, 5048
-65.0093, -831.403, 993.855, 4688
243.296, -797.776, 388.786, 4751
331.26, -765.344, 1122.97, 4345
796.959, -245.811, 1507.26, 6966
797.267, -244.862, 1068.17, 6966
799.401, -237.555, 1124.47, 6966
798.337, -241.264, 1002.63, 6966
797.677, -243.567, 944.541, 6966
798.291, -241.424, 890.051, 6966
798.361, -241.182, 819.572, 6966
797.776, -243.221, 1435.71, 6966
798.57, -240.453, 1389.95, 6966
798.876, -239.385, 1185.83, 6966
799.252, -238.073, 1358.04, 6966
799.611, -236.823, 1312.38, 6966
828.749, -92.8287, -705.574, 2843
795.774, 249.458, -1364.82, 4205
752.498, 359.449, -1127.89, 2232
688.484, 470.559, -139.717, 2475
351.8, 756.2, -1460.97, 6917
349.054, 757.422, -1630.47, 6917
349.454, 757.244, -1305.15, 6917
352.572, 755.856, -1293.13, 6917
352.572, 755.856, -1151.03, 6917
346.485, 758.566, -1143.07, 6917
352.572, 755.856, -993.695, 6917
352.572, 755.856, -978.403, 6917
347.96, 757.909, -814.796, 6917
346.759, 758.444, -651.617, 6917
345.806, 758.868, -500.719, 6917
347.386, 758.165, -983.181, 6917
332.299, 764.882, -279.456, 6917
329.704, 766.037, -345.884, 6917
328.445, 766.598, -325.323, 6917
239.899, 798.729, -697.5, 400
-186.065, 812.993, -1140.11, 2714
-188.446, 812.457, -592.76, 3106
-500.425, 667.192, -1488.53, 857
-831.599, -62.2036, -1142.33, 2221
-830.885, -72.5056, -53.2009, 3286
-752.114, -360.236, -791.772, 2390
-607.296, -571.591, -808.209, 2218
-347.903, -757.934, -925.812, 1947
-87.5418, -829.305, -1490.23, 2801
-65.9057, -831.34, -1503.35, 2801
-58.4608, -831.861, -1508.05, 2801
235.725, -799.926, -1624.35, 2777
479.488, -682.404, -947.98, 4044
569.007, -609.791, -697.577, 407
813.315, 202.674, 1193.09, 6771
776.788, 314.895, 714.752, 7083
328.021, 771.485, 292.106, 6917
327.97, 771.506, 478.485, 6917
326.361, 772.156, 17.2829, 6917
322.324, 773.787, 132.328, 6917
202.819, 813.279, 97.6442, 1742
-107.131, 831.369, 328.821, 7127
-520.927, 656.682, 460.008, 5248
-813.367, -202.468, 1325.25, 6088
318.27, -775.425, 225.597, 394
661.787, -514.394, 223.563, 3910
805.061, -233.325, 1251.66, 6966
831.72, -104.628, -1560.75, 4035
327.036, 771.883, -370.492, 6917
328.006, 771.491, -247.938, 6917
326.819, 771.971, -212.936, 6917
326.478, 772.109, -168.179, 6917
322.412, 773.752, -107.435, 6917
320.908, 774.359, -43.9841, 6917
-117.019, 829.979, -1344.78, 4206
-116.416, 830.064, -1149.69, 4162
-526.327, 652.464, -1111.7, 5942
-775.921, 317.042, -1578.34, 427
-830.378, 114.177, -1604.77, 2562
-829.132, -123.048, -443.759, 3548
-669.357, -504.704, -1603.37, 402
129.059, -828.287, -321.809, 4050
134.41, -831.759, 340.378, 5766
137.83, -831.156, 503.72, 4887
536.894, -649.249, 849.885, 5934
794.462, -280.429, 1451.36, 6966
794.166, -281.244, 1400.18, 6966
147.667, 829.421, -1035.63, 1968
138.521, 831.034, -1027.69, 1968
-531.305, 653.939, -1097.34, 5942
-831.302, 137.002, -1595.26, 428
-831.432, 136.264, -1574.51, 428
-829.958, -144.624, -1029.58, 728
283.691, -793.275, -1180.67, 1969
289.511, -791.157, -826.228, 3008
639.6, -548.393, -1033.29, 4167
397.868, 747.44, 924.639, 6574
395.546, 748.674, 185.182, 6917
397.334, 747.723, 62.0484, 6917
392.765, 750.152, 355.627, 6917
-629.446, 566.359, 301.79, 4248
-846.535, -20.5706, 1561.42, 5869
800.07, -277.52, 1365.72, 6966
799.963, -277.813, 1206.13, 6966
802.237, -271.069, 1445.94, 6966
800.815, -275.444, 1396.92, 6966
801.834, -272.31, 1517.86, 6966
804.692, -263.514, 1362.87, 6966
804.1, -265.336, 1198.06, 6966
802.621, -269.885, 1325.69, 6966
804.901, -262.87, 1322.58, 6966
801.644, -272.895, 1268.43, 6966
803.979, -265.707, 1264.16, 6966
803.306, -267.779, 1137.04, 6966
805.694, -260.429, 949.839, 6966
802.809, -269.309, 1077.59, 6966
803.82, -266.195, 1011.1, 6966
805.242, -261.819, 830.237, 6966
439.568, 723.782, -420.301, 399
404.236, 744.053, -328.671, 6917
403.068, 744.675, -301.369, 6917
403.352, 744.523, -263.495, 6917
401.028, 745.759, -593.158, 6917
401.941, 745.274, -443.614, 6917
396.21, 748.321, -451.171, 6917
401.565, 745.473, -237.645, 6917
401.519, 745.498, -193.278, 6917
397.925, 747.409, -1553.54, 6917
391.984, 750.568, -1568.95, 6917
395.578, 748.657, -1399.34, 6917
397.227, 747.78, -1244.26, 6917
392.782, 750.144, -1086.14, 6917
393.238, 749.901, -924.926, 6917
391.723, 750.707, -758.744, 6917
395.631, 748.629, -357.207, 6917
398.458, 747.126, -143.708, 6917
394.043, 749.473, -79.3956, 6917
397.842, 747.453, -18.6809, 6917
265.702, 803.981, -1626.12, 3368
-25.9236, 846.348, -1093.27, 1970
-410.788, 740.559, -1003.73, 2631
-448.174, 718.404, -1108.8, 1702
-555.157, 639.532, -1454.49, 406
-743.853, 404.614, -115.371, 5735
-846.529, 20.7517, -1579.66, 3044
-846.666, -16.8346, -264.505, 4902
-846.502, -21.5232, -1616.08, 1749
-36.6639, -845.973, -1520.59, 2801
-16.5261, -846.677, -1530.63, 2801
0.652847, -846.737, -1543.49, 2801
17.9792, -846.626, -1554.2, 2801
719.24, -446.836, -858.117, 3289
493.314, 693.496, 750.793, 6863
388.071, 757.49, 544.766, 6917
358.319, 772.016, 515.478, 6917
344.585, 778.13, 498.989, 6917
347.18, 776.974, 313.29, 6917
-345.426, 777.756, 1380.38, 5770
-715.144, -461.458, 263.483, 2750
-468.969, -710.183, 532.813, 4783
-373.021, -764.904, 245.021, 5048
-72.9082, -847.992, 980.487, 4688
42.5714, -850.045, 603.69, 3305
48.9105, -849.67, 578.253, 3305
350.071, -775.688, 1118.7, 4345
809.868, -261.416, 1393.79, 6966
811.269, -257.106, 1361.21, 6966
812.939, -251.965, 1317.47, 6966
812.401, -253.621, 1258.4, 6966
810.786, -258.59, 1130.85, 6966
809.87, -261.411, 1072.53, 6966
809.886, -261.362, 896.556, 6966
831.775, -179.95, -617.565, 2082
812.225, 254.164, -1377.23, 4205
771.276, 359.956, -1121.12, 2232
704.595, 477.254, -104.201, 2475
627.2, 575.242, -783.885, 443
463.378, 713.945, -1295.35, 1474
390.202, 756.357, -1410.64, 6917
385.22, 758.954, -611.162, 6917
373.391, 764.723, -474.181, 6917
363.562, 769.517, -482.519, 6917
372.494, 765.161, -1425.3, 6917
363.464, 769.565, -1444.23, 6917
363.464, 769.565, -1279.26, 6917
369.344, 766.697, -1113.3, 6917
360.56, 770.981, -969.814, 6917
381.869, 760.588, -774.335, 6917
361.644, 770.452, -799.641, 6917
361.668, 770.441, -1615.74, 6917
360.158, 771.197, -635.701, 6917
358.955, 771.732, -490.566, 6917
358.923, 771.746, -1128.51, 6917
350.059, 775.693, -274.72, 6917
345.176, 777.867, -276.442, 6917
343.159, 778.765, -247.151, 6917
347.617, 776.78, -346.245, 6917
188.207, 830.02, -994.735, 1748
-190.655, 829.529, -574.863, 3106
-192.39, 829.097, -1134.03, 2714
-849.099, -57.0811, -1150.11, 2221
-848.388, -67.2515, -16.9717, 3286
-770.014, -362.543, -791.64, 2390
-702.826, -479.876, -1500.85, 594
-622.727, -580.227, -808.381, 2218
-468.924, -710.213, -189.25, 730
-357.038, -772.585, -915.839, 1947
-260.474, -810.174, -1000.6, 4041
43.3627, -850.017, -1569.06, 2801
72.3954, -848.028, -1580.41, 2801
81.843, -847.098, -1591.67, 2801
92.0586, -846.024, -1597.74, 2801
487.733, -697.551, -946.372, 4044
582.09, -620.929, -714.638, 407
831.4, 200.822, 1182.39, 6771
793.265, 319.763, 704.054, 7083
336.874, 786.243, 141.485, 6917
340.053, 784.828, 24.194, 6917
-105.024, 848.933, 303.176, 7127
-241.68, 820.454, 670.056, 403
-529.471, 671.707, 455.328, 5248
-787.512, 334.002, 1240.32, 396
-830.324, -205.139, 1325.37, 6088
238.912, -821.248, 348.884, 4751
323.293, -791.838, 230.338, 394
672.958, -527.87, 251.179, 3910
847.798, -113.097, -1573.58, 4035
849.728, -97.7145, -687.446, 2843
341.74, 784.076, -325.944, 6917
338.3, 785.608, -209.147, 6917
337.711, 785.87, -164.633, 6917
338.676, 785.44, -368.031, 6917
334.84, 787.173, -102.29, 6917
333.548, 787.695, -39.3962, 6917
242.49, 820.222, -715.566, 400
202.645, 830.946, -159.884, 3952
-113.332, 847.765, -1153.81, 4162
-117.357, 847.199, -1356.12, 4206
-512.083, 685.143, -1491.12, 857
-788.922, 330.511, -1618.06, 427
-847.253, 116.977, -1611.08, 2562
-846.512, -122.248, -424.643, 3548
-677.03, -522.658, -1630.63, 402
-325.346, -791.009, -1629.13, 3664
105.605, -848.851, -1605.77, 2801
124.294, -846.224, -1616.61, 2801
120.639, -846.738, -306.121, 4050
242.94, -820.093, -1638.02, 2777
134.045, -849.187, 338.893, 5766
138.829, -848.343, 484.24, 4887
546.581, -663.444, 842.07, 5934
152.503, 845.932, -1041.06, 1968
-536.333, 671.771, -1160.36, 5942
-537.312, 671.006, -1132.94, 5942
-848.668, 136.987, -1614.37, 428
-847.238, -145.099, -1022.99, 728
147.771, -846.767, -1631.48, 2805
296.473, -806.82, -823.19, 3008
297.016, -806.622, -1197.21, 1969
275.726, 818.704, -1627.89, 3368
653.963, -564.53, -1034.6, 4167
505.965, 705.441, 737.009, 6863
408.873, 765.797, 914.068, 6574
392.436, 774.46, 50.491, 6917
381.645, 779.723, 43.1553, 6917
383.429, 778.853, 166.231, 6917
386.805, 777.206, 533.013, 6917
370.881, 784.973, 517.391, 6917
377.513, 781.738, 334.012, 6917
367.563, 786.618, 155.209, 6917
361.195, 789.453, 318.895, 6917
-642.189, 584.151, 299.946, 4248
-867.984, -18.8349, 1564.79, 5869
-865.928, -61.55, 14.7392, 3286
-732.938, -465.252, 285.077, 2750
-484.726, -720.181, 478.658, 4783
-478.598, -724.315, 506.918, 4783
-383.24, -778.945, 224.249, 5048
-78.8307, -864.609, 970.819, 4688
42.1814, -867.169, 650.115, 3305
47.6956, -866.897, 625.432, 3305
366.522, -787.099, 1114.93, 4345
848.223, -184.814, -603.418, 2082
829.769, 255.506, -1401.45, 4205
790.886, 357.977, -1112.72, 2232
721.204, 483.209, -66.1521, 2475
718.46, 487.278, -81.9864, 2475
715.825, 491.185, -58.5608, 2475
465.273, 732.924, -1306.27, 1474
446.174, 744.811, -432.04, 399
404.141, 768.312, -357.771, 6917
401.418, 769.76, -328.405, 6917
405.195, 767.752, -303.1, 6917
396.924, 772.15, -268.045, 6917
401.978, 769.463, -241.098, 6917
405.237, 767.73, -195.267, 6917
395.298, 773.014, -460.973, 6917
396.445, 772.405, -23.7349, 6917
389.582, 775.852, -360.425, 6917
380.024, 780.514, -330.387, 6917
387.925, 776.66, -304.86, 6917
377.831, 781.583, -307.301, 6917
383.66, 778.74, -243.179, 6917
394.528, 773.439, -198.066, 6917
390.021, 775.638, -200.898, 6917
388.427, 776.415, -469.353, 6917
393.652, 773.867, -150.174, 6917
379.62, 780.711, -156.1, 6917
394.151, 773.623, -85.3412, 6917
391.412, 774.959, -1582.63, 6917
384.124, 778.514, -1594.22, 6917
391.415, 774.958, -1417.41, 6917
385.651, 777.769, -1104.76, 6917
387.224, 777.002, -945.39, 6917
393.362, 774.008, -770.278, 6917
391.859, 774.741, -612.724, 6917
389.29, 775.994, -1262.3, 6917
383.2, 778.964, -272.506, 6917
363.94, 788.231, -364.107, 6917
362.493, 788.875, -327.897, 6917
360.4, 789.807, -246.131, 6917
359.848, 790.053, -160.798, 6917
365.736, 787.431, -93.0571, 6917
-33.707, 867.465, -1100.1, 1970
-45.0883, 867.079, -1109.48, 1970
-192.532, 846.583, -555.66, 3106
-418.181, 760.847, -992.894, 2631
-469.53, 730.265, -1100.8, 1702
-578.516, 647.262, -1505.83, 406
-761.208, 417.502, -139.184, 5735
-868.08, 16.0977, -1587.05, 3044
-868.112, -13.0278, -297.186, 4902
-867.907, -21.0431, -1622.82, 1749
-866.417, -54.5592, -1154.04, 2221
-865.683, -65.0603, -3.81706, 3286
-787.282, -366.147, -790.935, 2390
-711.916, -496.98, -1505.6, 594
-637.902, -588.912, -808.625, 2218
-480.107, -723.296, -164.058, 730
-366.494, -787.094, -904.382, 1947
-267.706, -825.805, -999.872, 4041
66.4265, -865.587, -1581.9, 2801
82.6371, -864.209, -1592.28, 2801
495.746, -712.748, -944.521, 4044
741.343, -451.8, -845.295, 3289
850.122, 196.419, 1169.8, 6771
358.084, 795.518, 30.5391, 6917
-102.912, 866.376, 279.778, 7127
-92.6529, 867.455, 267.748, 7127
-245.346, 837.192, 684.875, 403
-357.249, 795.89, 1395.14, 5770
-804.282, 338.143, 1265.94, 396
-847.337, -207.588, 1325.01, 6088
238.928, -839.033, 319.978, 4751
866.439, -102.316, -669.049, 2843
633.976, 599.35, -806.755, 443
353.331, 797.634, -366.348, 6917
357.848, 795.623, -206.651, 6917
355.517, 796.661, -97.0661, 6917
359.351, 794.954, -33.2777, 6917
355.499, 796.669, -339.012, 6917
243.92, 837.601, -732.018, 400
212.942, 846.002, -150.644, 3952
197.547, 849.84, -987.118, 1748
-109.501, 865.572, -1157.25, 4162
-117.861, 864.397, -1374.92, 4206
-203.262, 848.415, -1126.54, 2714
-520.71, 700.012, -1493.19, 857
-802.662, 342.037, -1635.54, 427
-866.413, 102.568, -1616.56, 2562
-335.763, -805.243, -1610.94, 3664
93.0184, -867.416, -1598.02, 2801
114.432, -864.879, -1615.89, 2801
111.901, -865.234, -289.107, 4050
598.38, -634.912, -730.038, 407
814.028, 325.433, 692.442, 7083
-540.194, 690.455, 432.118, 5248
133.217, -866.555, 336.861, 5766
139.36, -865.614, 474.132, 4887
327.993, -812.993, 235.787, 394
556.611, -677.35, 830.938, 5934
687.51, -543.964, 279.1, 3910
868.092, -122.286, -1586.27, 4035
-540.345, 690.337, -1197.28, 5942
-544.517, 687.077, -1160.31, 5942
-865.954, 137.494, -1634.2, 428
-868.114, -122.13, -406.984, 3548
-864.459, -145.91, -1015.35, 728
126.138, -867.55, -1620.32, 2801
140.453, -865.421, -1629.34, 2801
308.784, -820.536, -1208.16, 1969
285.662, 833.455, -1630.72, 3368
169.781, 864.53, -1055.75, 1968
299.7, -828.392, -811.43, 3008
665.871, -576.942, -1036.25, 4167
864.317, 191.346, 1158.28, 6771
417.886, 780.371, 906.292, 6574
-651.806, 599.025, 298.141, 4248
-885.213, -14.0154, 1570.16, 5869
-883.278, -58.5722, 33.7666, 3286
-750.79, -468.952, 307.127, 2750
-499.937, -730.547, 447.272, 4783
-493.844, -734.657, 475.482, 4783
-393.387, -793.021, 199.57, 5048
38.2109, -884.418, 695.858, 3305
43.1198, -884.246, 656.24, 3305
388.331, -795.488, 1109.84, 4345
864.577, -190.124, -588.731, 2082
736.397, 491.265, -46.3345, 2475
468.076, 751.337, -1315.16, 1474
452.018, 761.183, -440.194, 399
404.34, 787.574, -766.253, 4165
389.373, 794.979, -337.793, 6917
375.559, 801.717, -340.303, 6917
391.909, 793.742, -243.175, 6917
400.887, 789.364, -201.454, 6917
396.404, 791.55, -363.297, 6917
389.478, 794.928, -199.636, 6917
387.438, 795.923, -152.547, 6917
382.955, 798.11, -357.605, 6917
380.843, 799.14, -325.941, 6917
-52.2286, 883.722, -1116.19, 1970
-64.1734, 882.887, -1125.62, 1970
-424.081, 777.077, -984.444, 2631
-489.925, 737.301, -1090.95, 1702
-595.143, 655.302, -1536.38, 406
-774.399, 429.119, -164.632, 5735
-885.213, 10.342, -1596.32, 3044
-885.213, -9.01712, -328.32, 4902
-885.008, -21.3211, -1629.45, 1749
-883.928, -49.2883, -1161.12, 2221
-653.362, -597.297, -808.248, 2218
-491.906, -735.964, -134.947, 730
-375.641, -801.677, -890.638, 1947
-274.571, -841.554, -999.496, 4041
20.2001, -885.047, -1600.08, 2800
503.575, -728.094, -943.859, 4044
759.682, -454.616, -831.303, 3289
522.417, 719.909, 720.26, 6863
-100.122, 883.864, 254.999, 7127
-368.515, 809.592, 1416.55, 5770
-820.856, 342.767, 1286.5, 396
-864.473, -209.545, 1324.91, 6088
-87.7155, -885.168, 956.874, 4688
883.149, -106.922, -651.6, 2843
850.831, 259.854, -1420.73, 4205
813.689, 359.312, -1105.45, 2232
205.966, 865.365, -979.855, 1748
-105.11, 883.34, -1161.58, 4162
-195.213, 867.865, -538.836, 3106
-211.303, 864.034, -1120.58, 2714
-529.555, 714.723, -1495.01, 857
-883.56, 103.015, -1621.96, 2562
-808.656, -370.616, -791.14, 2390
-722.803, -518.434, -1511.04, 594
-347.664, -818.878, -1580.65, 3664
104.932, -883.358, -1608.61, 2800
103.109, -883.55, -273.7, 4050
611.999, -645.533, -747.218, 407
830.755, 329.679, 681.464, 7083
244.879, 859.563, 211.503, 1742
-248.814, 858.434, 702.217, 403
-548.144, 705.944, 409.532, 5248
132.413, -883.937, 335.123, 5766
140.016, -882.862, 456.454, 4887
244.879, -859.563, 295.848, 4751
332.917, -829.447, 239.109, 394
566.255, -691.58, 820.328, 5934
699.1, -556.903, 303.278, 3910
884.08, -131.393, -1599.61, 4035
640.168, 623.708, -824.421, 443
247.249, 858.883, -746.5, 400
245.185, 859.475, -126.17, 3952
-118.538, 885.887, -1390.65, 4206
-550.071, 704.438, -1229.87, 5942
-885.494, -121.328, -388.889, 3548
-137.805, -883.179, -1592.56, 828
-140.477, -882.803, -1460.02, 828
-133.693, -883.757, -1340.97, 828
-132.663, -883.901, -937.575, 828
-136.623, -883.345, -833.871, 828
-130.509, -884.204, -809.144, 828
322.587, -833.62, -1223.89, 1969
295.417, 848.148, -1631.45, 3368
-885.905, -147.377, -1006.22, 728
304.175, -844.961, -804.285, 3008
882.721, 187.01, 1146.65, 6771
754.058, 495.661, 11.4826, 2475
427.113, 794.832, 895.855, 6574
-902.312, -9.25461, 1575.43, 5869
-900.757, -53.7519, 60.7097, 3286
-768.365, -473.095, 325.898, 2750
-403.426, -807.151, 181.185, 5048
31.775, -901.753, 746.781, 3305
35.9512, -901.607, 727.593, 3305
407.878, -804.979, 1105.31, 4345
752.446, 498.05, -11.3321, 2475
468.763, 771.072, -1328.22, 1474
457.742, 777.623, -447.947, 399
416.341, 800.56, -762.094, 4165
184.95, 883.158, -1069.62, 1968
-430.09, 793.249, -976.502, 2631
-506.476, 746.763, -1085.06, 1702
-787.95, 439.855, -186.847, 5735
-900.616, 55.7738, -1622.8, 3044
-902.312, 4.47515, -1604.85, 3044
-902.312, -5.34702, -357.188, 4902
-902.126, -21.0927, -1635.46, 1749
-901.309, -44.477, -1167.05, 2221
-668.882, -605.617, -808.411, 2218
-502.956, -749.137, -113.87, 730
-281.851, -857.169, -998.967, 4041
680.418, -592.804, -1037.23, 4167
779.323, -454.797, -815.494, 3289
535.523, 731.523, 705.854, 6863
-97.6101, 901.322, 230.406, 7127
-379.291, 823.512, 1435.48, 5770
-662.479, 619.066, 295.574, 4248
-511.469, -748.552, 429.679, 4783
-95.8438, -901.508, 943.957, 4688
885.049, -196.617, -573.177, 2082
867.552, 263.544, -1436.84, 4205
832.936, 358.125, -1097.76, 2232
-79.0918, 903.268, -1138.24, 1970
-101.737, 900.888, -1165, 1970
-196.537, 885.066, -523.454, 3106
-538.384, 729.445, -1497.85, 857
-615.235, 665.974, -1568.54, 406
-619.593, 661.971, -1590.71, 406
-826.199, -373.257, -790.526, 2390
-728.016, -540.351, -1515.79, 594
-386.494, -820.165, -884.666, 1947
-359.706, -832.232, -1550.92, 3664
-107.321, -900.301, -849.343, 828
69.7121, -903.927, -1593.54, 2800
89.7591, -902.147, -252.393, 4050
513.682, -747.059, -942.82, 4044
668.814, -612.08, -1634.89, 1002
847.696, 333.396, 668.679, 7083
249.456, 876.039, 249.14, 1742
-253.781, 874.799, 713.382, 403
-556.435, 721.166, 392.72, 5248
-842.09, 347.272, 1320.76, 396
-885.811, -212.315, 1324.67, 6088
131.12, -901.386, 333.602, 5766
140.902, -900.012, 438.804, 4887
217.622, -884.488, 231.1, 4751
217.622, -884.488, 216.966, 4751
222.329, -883.314, 226.618, 4751
336.478, -846.451, 244.77, 394
710.809, -569.692, 324.898, 3910
904.185, -111.27, -636.994, 2843
653.808, 634.2, -837.915, 443
257.427, 873.754, -117.934, 3952
249.833, 875.931, -762.648, 400
216.21, 884.84, -971.923, 1748
-118.241, 903.196, -1411.44, 4206
-221.353, 883.558, -1112.91, 2714
-555.731, 721.716, -1277.56, 5942
-557.826, 720.08, -1252.39, 5942
-902.873, -120.539, -373.657, 3548
-653.808, -634.2, -1056.19, 4166
-128.69, -901.728, -1477.3, 828
-140.596, -900.055, -1330.74, 828
-132.136, -901.244, -1342.28, 828
-140.967, -900.002, -1052.09, 828
-115.228, -903.62, -1047.03, 828
-132.983, -901.125, -935.685, 828
-119.532, -903.015, -960.418, 828
-115.161, -903.629, -890.542, 828
-138.97, -900.283, -835.809, 828
-118.298, -903.188, -1015.77, 828
-130.417, -901.485, -992.364, 828
-119.199, -903.062, -989.019, 828
-126.746, -902.001, -1616.6, 828
-124.294, -902.346, -1227.7, 828
-123.539, -902.452, -1090.73, 828
-129.981, -901.546, -868.422, 828
-132.389, -901.208, -810.042, 828
-123.028, -902.524, -1496.75, 828
-121.824, -902.693, -851.952, 828
-113.557, -903.855, -922.287, 828
-114.309, -903.749, -865.969, 828
-110.792, -904.235, -805.868, 828
336.289, -846.527, -1238.11, 1969
