# format: x, y, z, (trackId)+
-1082.82, -212.021, -1395.22, 1608
-460.335, -1002.69, -1469.65, 596
220.933, -1080.92, -917.353, 414
604.657, -922.898, -845.823, 613
600.643, -925.606, -886.738, 3545
922.047, -605.919, -1458.15, 1814
657.646, 891.153, 1539.68, 6319
428.012, 1021.56, 174.063, 1640
144.152, 1098.14, 1608.81, 4063
145.262, 1097.98, 1584.43, 4063
144.205, 1098.13, 1537.95, 4063
143.549, 1098.22, 1444.45, 4063
144.543, 1098.08, 1279.45, 4063
137.976, 1099.01, 1179.49, 4063
-345.566, 1052.23, 219.873, 433
-825.186, -738.689, 510.849, 4835
-745.124, -819.393, 640.482, 436
-664.331, -886.296, 88.5956, 413
231.761, -1082.99, 278.25, 435
647.636, -898.426, 1522.78, 7036
664.196, -886.394, 1518.47, 7036
658.884, -890.253, 985.376, 237
673.175, -879.512, 1515.95, 7036
889.995, -659.24, 651.28, 729
1009.06, 456.526, -1586.46, 1134
895.8, 651.25, -576.086, 3752
751.015, 814.088, -525.88, 404
656.301, 892.13, -885.245, 4424
441.372, 1015.81, -1374.91, 2994
-240.69, 1081.09, -408.151, 1306
-744.903, 819.592, -151.08, 98
-893.677, 654.172, -336.49, 497
-1080.8, 242.074, -36.7724, 687
-1056.74, -331.668, -377.543, 483
-891.604, -657.025, -895.819, 1812
-880.621, -671.755, -1389.77, 1603
-447.402, -1013.13, -1455.29, 596
452.034, -1011.06, -793.777, 494
817.076, -747.696, -1425.5, 488
1011.29, -451.526, -1245.15, 371
1099.91, -162.249, 706.026, 434
872.884, 688.602, 1125, 6177
868.233, 694.555, 1105.72, 6177
868.233, 694.555, 1094.34, 6177
421.406, 1028.84, 1036.71, 579
414.039, 1031.82, 1035.43, 579
403.909, 1035.91, 1034.44, 579
422.997, 1028.2, 160.303, 1640
162.761, 1099.84, 1630.04, 4063
-167.716, 1099.14, 616.768, 579
-320.837, 1064.59, 123.595, 579
-870.275, 691.941, 961.231, 6618
-1066.44, 314.401, 421.94, 482
159.814, -1100.25, 85.3145, 462
684.596, -876.013, 1512.91, 7036
1035.04, -406.073, 1392.48, 7036
872.612, 688.949, -209.968, 449
166.123, 1099.37, -180.421, 4063
162.41, 1099.89, -178.429, 4063
157.58, 1100.57, -177.947, 4063
-1083.57, -249.701, -484.801, 443
-1064.99, -319.446, -1023.19, 6323
-410.296, -1033.33, -1434.28, 596
1065.81, -316.61, -1227.08, 1769
1067.25, -311.587, -1486.23, 1769
571.983, 958.483, 263.041, 579
555.044, 968.263, 258.909, 579
386.256, 1047.1, 1031.75, 579
308.17, 1072.67, 1466.31, 503
-178.524, 1101.8, 614.996, 579
-312.235, 1071.51, 124.202, 579
-797.932, 780.352, 1193.31, 6108
-1099.44, 191.921, 638.961, 542
-859.371, -712.127, 814.392, 7417
-566.083, -961.89, 1214.33, 401
567.29, -961.193, 259.259, 438
705.755, -864.717, 1509.26, 7036
1044.19, -394.271, 1388.64, 7036
1049.04, -380.941, 50.9803, 7786
1074.79, -300.791, 1516.34, 1158
1081.1, -277.275, -1509.97, 1769
1081.49, -275.714, -1401.45, 1769
1080.51, -279.629, -1311.8, 1769
1081.56, -275.436, -1246.13, 1769
1083.14, -269.09, -1248.55, 1769
1082.2, -272.842, -1167.87, 1769
1081.51, -275.615, -1058.07, 1769
1082.03, -273.525, -926.733, 1769
1081.31, -276.439, -774.655, 1769
1081.48, -275.752, -621.069, 1769
1081.23, -276.748, -455.213, 1769
1082.07, -273.365, -297.164, 1769
1074.44, 301.992, -943.294, 1090
863.591, 707.097, -475.116, 153
799.13, 779.112, -277.435, 4043
20.2909, 1116.06, -1555.75, 4043
4.72252, 1116.06, -1575.11, 4043
-862.534, 708.356, -741.457, 357
-1101.67, -179.25, -235.035, 5392
-853.418, -719.221, -1450.69, 1181
-797.62, -780.675, -850.453, 426
-564.168, -962.995, -1331.51, 4247
-383.653, -1048.05, -1418.73, 596
-271.55, -1082.52, -461.397, 441
276.58, -1081.27, -198.901, 1135
393.724, -1044.39, -1303.46, 3744
560.137, -965.323, -881.481, 613
571.083, -959.003, -872.419, 613
1050.55, -376.776, -332.825, 1095
1071.77, -311.324, -1296.13, 1769
1074, -303.533, -1233.15, 1769
1072.25, -309.634, -1147.6, 1769
1074.72, -301.031, -1495.57, 1769
1072.22, -309.761, -1380.47, 1769
1074.49, -301.833, -1386.68, 1769
1074.89, -300.421, -1032.91, 1769
1074.23, -302.753, -902.829, 1769
1072.25, -309.649, -420.07, 1769
1074.24, -302.697, -429.538, 1769
1074.89, -300.421, -1608.67, 1769
1073.18, -306.402, -585.622, 1769
1075.56, -298.09, -264.261, 1769
1074.4, -302.133, -750.994, 1769
989.592, 525.228, 1079.72, 6209
985.304, 533.293, 1409.28, 7026
957.639, 581.623, 899.185, 1053
732.764, 847.634, 774.57, 1093
620.318, 932.961, 83.1699, 476
493.634, 1005.73, 707.543, 579
477.623, 1013.54, 706.219, 579
366.936, 1058.68, 1029.54, 579
97.3428, 1116.27, 288.14, 6470
-25.9646, 1120.11, 986.042, 579
-53.6272, 1119.15, 982.844, 579
-62.7384, 1118.69, 981.605, 579
-364.101, 1059.72, 223.177, 433
-372.56, 1056.64, 444.118, 6616
-524.363, 990.052, 1040.08, 420
-938.516, 612.084, 296.937, 251
-957.943, 581.137, 626.679, 7421
-984.584, 534.647, 6.76075, 987
-1061.01, 360.028, 319.151, 2284
-1119.31, 48.9272, 964.595, 400
-1101.28, -206.096, 561.567, 424
-1000.86, -503.621, 100.766, 481
-954.178, -587.163, 1095.07, 6073
-918.067, -642.421, 811.994, 7417
-492.182, -1006.44, 190.27, 6619
727.266, -852.248, 1503.9, 7036
987.873, -528.461, 1221.68, 232
532.284, 985.841, -987.843, 2262
-585.766, 955.051, -1143.62, 375
-591.666, 951.364, -286.144, 478
-935.794, 616.119, -795.478, 4299
-1007.55, 489.891, -934.735, 3546
-1120.11, -26.1458, -1212.97, 465
-1117.28, -82.8197, -1226.31, 212
-1100.5, -210.533, -1397.4, 1608
-852.219, -727.301, -98.5752, 402
-363.995, -1059.72, -1407.01, 596
-27.5719, -1120.06, -942.699, 414
208.78, -1100.81, -932.485, 414
478.283, -1013.22, -926.061, 613
497.984, -1003.61, -920.856, 613
534.625, -984.595, -898.216, 613
522.556, -991.013, -1132.75, 1187
603.886, -943.728, -877.439, 613
726.475, -852.912, -141.613, 446
931.507, -622.474, -1474.01, 1814
913.009, 656.657, 626.396, 468
664.481, 907.324, 1549.7, 6319
463.704, 1024.59, 703.311, 579
446.959, 1032.04, 701.152, 579
443.799, 1033.45, 216.851, 1640
437.105, 1036.33, 205.264, 1640
356.146, 1066.77, 1027.79, 579
346.578, 1069.88, 1026.61, 579
134.964, 1116.62, 705.01, 4063
124.503, 1117.72, 688.386, 4063
129.092, 1117.24, 1168.45, 4063
117.161, 1118.49, 1148.38, 4063
-131.437, 1116.99, 622.343, 579
-841.563, -746.057, 496.567, 4835
-759.043, -829.87, 653.053, 436
-676.663, -898.473, 89.9813, 413
231.521, -1100.53, 282.084, 435
666.671, -905.733, 989.698, 237
749.925, -838.08, 1499.24, 7036
902.413, -671.241, 645.131, 729
1021.84, -469.866, 1403.78, 7036
1027.92, -456.227, 1402.2, 7036
1031.43, -448.337, 1400.94, 7036
1029.39, 452.914, -1620.83, 1134
1023.16, 466.921, -173.356, 157
912.13, 657.866, -571.376, 3752
756.32, 832.322, -533.779, 404
450.748, 1030.36, -1348.23, 2994
127.645, 1117.39, -1088.57, 4063
134.505, 1116.67, -670.838, 4063
130.38, 1117.1, -245.323, 4063
-240.923, 1098.53, -391.893, 1306
-754.18, 834.248, -153.029, 98
-912.246, 657.706, -342.235, 497
-902.915, -670.549, -899.132, 1812
-342.972, -1071.05, -1395.01, 596
452.598, -1029.53, -811.871, 494
1025.52, -461.604, -1264.75, 371
1117.81, -157.746, 712.489, 434
887.009, 698.298, 1077.83, 6177
326.352, 1080.8, 1024.6, 579
163.501, 1117, 746.858, 4063
148.835, 1119.06, 724.472, 4063
158.062, 1117.77, 266.525, 4063
146.493, 1119.39, 240.87, 4063
-142.221, 1119.99, 620.704, 579
-156.467, 1117.99, 617.355, 579
-258.341, 1099.04, 519.071, 6557
-1100.14, 253.908, 12.6104, 687
168.683, -1116.27, 86.1808, 462
767.004, -828.455, 1494.45, 7036
1040.54, -438.101, 1397.22, 7036
1046.07, -424.405, 1394.5, 7036
884.352, 701.698, -214.04, 449
684.405, 897.863, -948.708, 4424
170.124, 1116.07, -181.695, 469
167.499, 1116.44, -1044.38, 4063
153.028, 1118.48, -1061.51, 4063
168.05, 1116.36, -625.988, 4063
148.005, 1119.18, -649.928, 4063
162.382, 1117.16, -205.984, 4063
148.215, 1119.15, -222.497, 4063
-1101.25, 248.691, -6.93078, 687
-1100.42, -252.567, -493.576, 443
-1078.88, -332.716, -385.875, 483
-898.448, -683.657, -1389.07, 1603
-330.312, -1079.67, -1383.85, 596
831.246, -763.904, -1455.56, 488
315.174, 1088.45, 1022.4, 579
306.376, 1090.98, 1021.7, 579
309.707, 1090.02, 1497.1, 503
279.733, 1098.11, 1019.44, 579
274.174, 1099.49, 1017.55, 579
184.926, 1118.04, 773.188, 4063
177.856, 1119.3, 295.43, 4063
-276.894, 1098.82, 538.357, 6557
-268.111, 1101.01, 422.504, 6557
-276.359, 1098.95, 429.968, 6557
-271.607, 1100.13, 322.505, 6557
-279.543, 1098.15, 229.486, 6557
-306.847, 1090.84, 126.384, 579
-319.248, 1087.29, 125.001, 579
-882.225, 711.364, 952.511, 6618
-1088.79, 314.011, 427.045, 482
718.192, -876.604, 1508.81, 7036
790.134, -812.258, 1488.83, 7036
1088.6, -314.663, 1500.16, 1158
878.362, 716.096, -480.523, 153
189.162, 1117.29, -167.436, 4063
186.926, 1117.68, -1022.41, 4063
183.421, 1118.3, -605.601, 4063
-280.027, 1098.03, -77.0523, 6557
-874.13, 721.14, -755.2, 357
-1119.01, -179.407, -252.805, 5392
-1086.76, -321.094, -1041.94, 6323
-309.619, -1090.05, -1374, 596
-269.49, -1100.66, -1351.32, 596
-273.05, -1099.77, -464.926, 441
393.635, -1062.61, -1310.49, 3744
1063.07, -392.394, -345.602, 1095
1001.65, 538.982, 1412.62, 7026
1001.45, 539.358, 1088.35, 6209
968.386, 596.693, 912.576, 1053
734.523, 868.481, 786.557, 1093
635.907, 943.073, 85.6875, 476
549.735, 995.928, 256.415, 579
533.801, 1004.4, 253.618, 579
213.906, 1117.27, 1010.66, 579
204.761, 1118.88, 1010.11, 579
82.1316, 1134.47, 997.217, 579
67.3299, 1135.51, 995.807, 579
51.2386, 1136.34, 993.662, 579
20.9405, 1137.44, 989.919, 579
0.845032, 1137.44, 988.754, 579
-282.37, 1101.86, 129.028, 6557
-283.341, 1101.61, 19.936, 6557
-381.572, 1071.55, 225.621, 433
-519.473, 1012.02, 1060.31, 420
-812.651, 795.881, 1205.12, 6108
-951.669, 623.163, 301.322, 251
-961.4, 607.874, 621.355, 7421
-997.854, 546.114, 7.13505, 987
-1118.92, 204.503, 649.118, 542
-1136.19, 55.5898, 981.671, 400
-1117.76, -211.133, 569.079, 424
-1022.6, -498.059, 102.86, 481
-971.266, -592.086, 1101.61, 6073
-859.021, -745.835, 813.544, 7417
-569.241, -984.748, 1241.37, 401
-507.307, -1018.09, 174.046, 6619
573.36, -982.37, 263.027, 438
736.697, -866.657, 1504.3, 7036
743.043, -861.332, 1501.07, 7036
812.651, -795.881, 1482.95, 7036
1012.19, -519.159, 1415.56, 7036
1002.08, -538.156, 1241.87, 232
1020.76, -501.83, 1410.98, 7036
1070.33, -384.935, 45.5132, 7786
1095.58, 305.836, -955.913, 1090
812.651, 795.881, -296.87, 4043
794.985, 813.516, -333.563, 4043
539.542, 1001.35, -979.262, 2262
43.4805, 1136.61, -1527.6, 4043
-281.741, 1102.01, -648.339, 6557
-282.928, 1101.72, -1229.95, 6557
-282.928, 1101.72, -1111.98, 6557
-282.928, 1101.72, -1070.45, 6557
-282.928, 1101.72, -991.972, 6557
-282.928, 1101.72, -712.953, 6557
-593.499, 970.383, -1164, 375
-603.309, 964.252, -291.337, 478
-948.516, 627.837, -811.332, 4299
-1019.77, 503.854, -930.45, 3546
-1137.36, -22.132, -1234.26, 465
-1118.09, -209.263, -1399.02, 1608
-866.264, -737.166, -101.119, 402
-865.814, -737.702, -1460.28, 1181
-576.516, -980.548, -1333.42, 4247
-281.551, -1102.06, -1359.01, 596
-211.263, -1117.73, -1319.01, 596
-30.1552, -1137.08, -961.323, 451
504.451, -1019.48, -920.756, 613
512.159, -1015.72, -915.28, 613
525.083, -1009.04, -908.47, 613
525.077, -1009.04, -1136.36, 1187
611.499, -959.135, -874.459, 3545
740.421, -863.533, -144.153, 446
924.116, 670.461, 634.493, 468
671.117, 923.639, 1567.12, 6319
451.619, 1048.69, 699.523, 579
240.616, 1116.07, 1013.93, 579
228.534, 1118.64, 1012.19, 579
125.327, 1134.83, 1002.19, 579
109.372, 1136.51, 1000.54, 579
114.59, 1135.96, 195.403, 4063
111.839, 1136.25, 666.523, 4063
103.068, 1137.17, 1121.17, 4063
103.438, 1137.13, 274.897, 6470
94.4203, 1137.9, 998.4, 579
-95.1248, 1137.85, 627.71, 579
-114.755, 1135.94, 625.092, 579
-362.717, 1082.61, 417.702, 6616
-931.434, -660.388, 827.43, 430
-857.655, -753.74, 481.007, 4835
230.715, -1118.18, 287.259, 435
670.969, -923.747, 1011.25, 237
760.703, -851.385, 1498.84, 7036
1033.79, -484.862, 1406.42, 7036
1046.79, 455.88, -1635.35, 1134
1040.02, 471.074, -177.207, 157
928.721, 664.123, -566.043, 3752
761.183, 850.954, -543.147, 404
459.915, 1044.99, -1313.2, 2994
116.421, 1135.77, -698.36, 4063
109.594, 1136.48, -1112.96, 4063
111.201, 1136.31, -281.9, 4063
-241.092, 1115.97, -375.886, 1306
-763.253, 849.089, -156.246, 98
-932.115, 659.451, -347.698, 497
-1136.69, -107.573, -1238.23, 212
-240.23, -1116.16, -1336.51, 596
-234.338, -1117.41, -1331.59, 596
-133.181, -1134, -1276.05, 613
233.323, -1117.62, -943.978, 414
454.14, -1047.56, -951.614, 613
468.072, -1041.36, -943.133, 613
456.426, -1046.55, -822.884, 494
489.654, -1031.45, -931.382, 613
1039.66, -471.899, -1284.22, 371
1137.18, -142.82, 731.896, 434
901.216, 707.888, 1041.56, 6177
438.291, 1058.91, 698.631, 579
430.62, 1062.01, 697.988, 579
448.079, 1054.95, 240.531, 1640
254.04, 1117.59, 1015.98, 579
161.24, 1134.59, 1006.26, 579
146.629, 1136.64, 1004.35, 579
-254.253, 1117.55, 601.574, 6557
-256.765, 1117.05, 516.608, 6557
-1116.05, 260.776, 53.5366, 687
-775.28, -844.013, 662.071, 436
-694.194, -911.915, 90.7747, 413
775.955, -843.406, 1494.17, 7036
841.78, -777.76, 1476.33, 7036
914.106, -691.39, 627.446, 729
-1117.48, -254.558, -502.382, 443
-1096.64, -333.155, -390.973, 483
-917.879, -686.319, -903.352, 1812
-912.936, -692.888, -1387.8, 1603
-256.11, -1117.15, -1344.01, 596
-164.441, -1134.14, -1292.86, 613
-150.589, -1136.09, -1285.1, 613
430.095, -1062.22, -966.52, 613
441.854, -1057.47, -959.835, 613
841.908, -777.618, -1476.17, 1814
917.338, -687.064, -1488.06, 1814
733.183, 886.347, 798.915, 1093
416.905, 1072.16, 697.64, 579
408, 1075.58, 696.146, 579
270.544, 1118.02, 1016.36, 579
191.392, 1134.26, 1008.77, 579
-263.298, 1119.83, 416.583, 6557
-262.69, 1119.98, 313.349, 6557
-277.013, 1116.41, 131.376, 6557
-264.453, 1119.54, 210.228, 6557
-264.803, 1119.45, 100.938, 6557
-272.225, 1117.6, 11.9141, 6557
-404.472, 1076.87, 230.328, 433
-891.104, 727.514, 944.338, 6618
-895.221, -722.506, 812.575, 7417
176.673, -1136.74, 88.4356, 462
798.787, -827.673, 1488.19, 7036
833.402, -792.855, 1479.83, 7036
889.363, -729.59, 1461.96, 7036
894.876, -722.947, 1460.13, 7036
1101.5, -331.702, 1473.44, 1158
900.061, 716.31, -217.458, 449
893.241, 724.967, -489.29, 153
795.215, 831.123, -357.476, 4043
172.774, 1137.28, -182.078, 469
-269.893, 1118.18, -658.229, 6557
-274.669, 1116.99, -591.048, 6557
-271.356, 1117.82, -87.6404, 6557
-265.118, 1119.37, -5.255, 6557
-273.972, 1117.17, -1198.45, 6557
-274.59, 1117.01, -1162.5, 6557
-277.332, 1116.33, -1130.41, 6557
-273.906, 1117.18, -1113.37, 6557
-276.283, 1116.59, -992.318, 6557
-278.614, 1116.01, -967.323, 6557
-275.886, 1116.69, -837.515, 6557
-274.07, 1117.14, -780.929, 6557
-276.717, 1116.48, -717.173, 6557
-273.466, 1117.29, -517.168, 6557
-273.977, 1117.17, -442.39, 6557
-273.553, 1117.27, -371.619, 6557
-274.484, 1117.04, -283.849, 6557
-275.625, 1116.76, -192.04, 6557
-277.836, 1116.2, -1356.39, 6557
-277.846, 1116.2, -1292.03, 6557
-276.597, 1116.51, -1094.36, 6557
-278.497, 1116.04, -1070.83, 6557
-278.512, 1116.04, -1050.86, 6557
-275.847, 1116.7, -1021.69, 6557
-276.459, 1116.55, -928.902, 6557
-887.136, 732.243, -764.197, 357
-1136.28, -179.931, -290.619, 5392
-276.112, -1116.63, -474.94, 441
-189.549, -1134.58, -1307.34, 613
-178.534, -1136.48, -1299.54, 613
316.937, -1105.74, -1029.89, 613
401.055, -1078.11, -985.994, 613
416.706, -1072.24, -975.925, 613
1075.81, -407.378, -357.211, 1095
1018.54, 543.638, 1417.59, 7026
1012.95, 554.152, 1098.05, 6209
978.236, 613.2, 927.574, 1053
518.411, 1031.69, 248.936, 579
395.437, 1084.71, 693.233, 579
381.423, 1089.81, 691.57, 579
313.499, 1111.17, 1518.42, 503
212.324, 1134.91, 1010.73, 579
201.697, 1136.78, 802.111, 4063
196.527, 1137.7, 327.888, 4063
6.0121, 1154.54, 641.555, 579
-19.2688, 1154.57, 638.269, 579
-41.799, 1153.78, 634.912, 579
-58.6377, 1153.19, 632.205, 579
-289.9, 1117.6, 441.533, 6557
-289.9, 1117.6, 334.062, 6557
-281.039, 1119.81, 230.544, 6557
-285.193, 1118.78, 24.1752, 6557
-289.9, 1117.6, 551.812, 6557
-513.07, 1034.3, 1080.27, 420
-965.541, 633.176, 616.026, 7421
-964.345, 634.949, 305.893, 251
-1010.55, 558.652, 6.95562, 987
-1118.36, 286.843, 441.413, 482
-1153.1, 61.3633, 994.445, 400
-988.779, -596.327, 1109.14, 6073
-574.004, -1001.74, 1255.62, 401
-524.321, -1028.81, 153.486, 6619
577.836, -999.531, 268.409, 438
806.411, -826.254, 1486.43, 7036
828.596, -803.986, 1482.37, 7036
879.804, -747.632, 1466.82, 7036
885.844, -740.434, 1465.05, 7036
959.322, -642.396, 1440.72, 7036
964.42, -634.838, 1438.79, 7036
979.569, -611.066, 1433.98, 7036
995.431, -584.939, 1428.31, 7036
1002.79, -572.2, 1424.6, 7036
1016.52, -547.435, 1419.36, 7036
1016.09, -548.242, 1265.39, 232
1088.54, -384.914, 40.979, 7786
547.115, 1016.69, -965.445, 2262
204.402, 1136.31, -998.792, 4063
202.519, 1136.64, -574.675, 4063
200.044, 1137.07, -149.38, 4063
-283.758, 1119.13, -1158.64, 6557
-286.446, 1118.46, -1127.83, 6557
-280.754, 1119.88, -1111.98, 6557
-285.559, 1118.68, -991.003, 6557
-280.179, 1120.03, -885.545, 6557
-286.173, 1118.53, -830.822, 6557
-287.547, 1118.19, -776.084, 6557
-285.833, 1118.62, -709.361, 6557
-284.752, 1118.89, -435.086, 6557
-287.547, 1118.19, -359.655, 6557
-285.193, 1118.78, -272.661, 6557
-285.296, 1118.75, -181.608, 6557
-280.478, 1119.95, -1418.74, 6557
-286.226, 1118.52, -1347.86, 6557
-285.463, 1118.71, -1286.03, 6557
-285.022, 1118.82, -1231.84, 6557
-285.506, 1118.7, -1092.05, 6557
-285.698, 1118.65, -1048.51, 6557
-286.47, 1118.46, -1017.38, 6557
-285.973, 1118.58, -924.502, 6557
-284.052, 1119.06, -1612.46, 6557
-285.721, 1118.64, -1536.16, 6557
-289.9, 1117.6, -1474.43, 6557
-600.679, 986.06, -1181.4, 375
-614.627, 977.344, -296.708, 478
-961.764, 638.776, -821.489, 4299
-1030.97, 519.9, -925.01, 3546
-1154.54, -18.6341, -1249.94, 465
-1135.76, -207.503, -1400.5, 1608
-1111.43, -312.577, -1090.19, 6323
-879.869, -747.554, -101.615, 402
-874.85, -753.536, -1469.87, 1181
-808.117, -824.606, -888.057, 426
-586.791, -994.361, -1334.79, 4247
-201.634, -1136.79, -1314.72, 596
-73.5492, -1152.21, -1242.65, 613
-41.3267, -1153.8, -1227.87, 613
-32.8049, -1154.1, -972.683, 451
-18.734, -1154.54, -1213.77, 613
-9.20958, -1154.54, -1209.16, 613
287.547, -1118.19, -1048.35, 613
311.714, -1111.68, -1035.06, 613
311.252, -1111.81, -204.661, 1135
386.424, -1087.99, -994.532, 613
392.895, -1085.63, -1318.01, 3744
529.723, -1025.94, -1139, 1187
615.186, -976.995, -866.272, 3545
753.102, -875.214, -146.963, 446
678.496, 939.415, 1570.93, 6319
657.55, 954.258, 87.6645, 476
498.144, 1046.34, 245.604, 579
370.125, 1098.19, 689.826, 579
360.382, 1101.35, 688.769, 579
108.418, 1153.8, 263.901, 6470
105.36, 1154.12, 169.576, 4063
107.489, 1153.9, 998.953, 579
101.448, 1154.55, 636.674, 4063
98.4454, 1154.76, 1107.37, 4063
96.3879, 1154.9, 1091.86, 4063
-1135.31, 232.354, 1562.18, 543
-1135.75, 230.305, 913.671, 543
-1136.04, 228.931, 736.366, 543
-1136.54, 226.602, 704.737, 542
-1137.25, 223.23, 667.827, 542
-1136.42, 227.141, 1607.96, 543
-1136.69, 225.871, 1519.77, 543
-1137.15, 223.725, 1474.48, 543
-1136.57, 226.423, 1305.68, 543
-1136.29, 227.742, 1191.4, 543
-1136.6, 226.289, 1136.31, 543
-1135.76, 230.247, 968.474, 543
-1136.86, 225.083, 965.174, 543
-1136.51, 226.732, 861.428, 543
-1136.31, 227.66, 809.49, 543
-1135.66, 230.743, 771.742, 543
-1136.33, 227.57, 1425.11, 543
-1136.33, 227.57, 1367.45, 543
-1136.33, 227.57, 1251.95, 543
-1136.68, 225.922, 1080.06, 543
-1138.02, -219.325, 580.297, 424
-1045.89, -499.049, 104.193, 481
-942.529, -674.21, 840.789, 430
-874.632, -760.441, 465.171, 4835
228.942, -1136.04, 292.571, 435
675.952, -941.263, 1028.48, 237
864.204, -772.022, 1472.74, 7036
874.202, -760.958, 1470, 7036
952.788, -659.728, 1444.62, 7036
1056.57, 475.956, -179.274, 157
945.336, 670.347, -561.036, 3752
765.651, 869.941, -553.267, 404
469.047, 1059.65, -1298.43, 2994
105.705, 1154.09, -728.841, 4063
105.224, 1154.14, -301.99, 4063
100.374, 1154.62, -1134.18, 4063
79.5664, 1156.08, -1484.74, 4043
-772.482, 863.791, -158.766, 98
-951.55, 661.563, -352.457, 497
-1153.9, -107.489, -1264.22, 212
-125.186, -1152.04, -1272.27, 613
-114.355, -1153.18, -1266.27, 613
-90.4845, -1155.31, -1254.08, 613
-84.594, -1155.73, -1248.82, 613
109.89, -1153.65, -1145.81, 613
124.897, -1152.07, -1138.92, 613
361.41, -1101.02, -1009.33, 613
955.053, -656.37, -1500.9, 1814
1054.02, -481.671, -1301.65, 371
1154.93, -138.609, 737.225, 434
936.567, 689.689, 648.768, 468
458.183, 1069.16, 277.962, 1640
349.148, 1109.5, 686.37, 579
-243.373, 1137.34, 137.474, 579
-256.796, 1134.49, 597.118, 6557
-258.503, 1134.12, 392.55, 6557
-351.694, 1108.67, 390.515, 6616
-788.907, -854.753, 673.485, 436
-705.198, -925.018, 92.1756, 413
926.406, -703.422, 1455.14, 7036
923.279, -707.424, 614.307, 729
937.396, -688.548, 1450.47, 7036
1111.01, -344.489, 1457.28, 1158
-241.604, 1137.72, -366.202, 1306
-1134.52, -256.665, -509.263, 443
-929.723, -699.109, -906.644, 1812
-927.403, -702.145, -1385.23, 1603
137.777, -1155.01, -1130.58, 613
161.03, -1151.89, -1118.97, 613
242.235, -1137.58, -961.637, 414
460.721, -1068.03, -836.864, 494
854.297, -789.414, -1500.83, 488
918.983, 719.866, 1007.2, 6177
733.304, 908.484, 813.516, 1093
341.789, 1116.4, 686.155, 579
-260.016, 1138.17, 495.712, 6557
-268.737, 1136.1, 587.426, 6557
