# format: x, y, z, (trackId)+
480.16, -141.14, -367.449, 884
498.744, 77.9388, 93.6014, 1901
496.221, 92.4568, 1517.04, 2464
473.84, 173.89, 155.977, 228
473.596, 174.561, 331.376, 510
469.909, 184.315, 1569.71, 1319
387.911, 322.937, 4.7053, 4698
380.969, 331.209, 578.077, 740
379.535, 332.801, 335.151, 636
325.726, 385.572, 482.722, 940
321.569, 389.06, 433.135, 548
321.083, 389.467, 348.261, 175
172.562, 474.323, 1436.95, 4889
168.604, 475.764, 927.432, 36
97.1521, 495.363, 1258.32, 164
-75.191, 499.13, 167.481, 1043
-76.8102, 498.903, 957.866, 478
-77.1102, 498.861, 941.103, 478
-85.9655, 497.366, 1223.55, 8774
-82.6671, 497.947, 949.081, 478
-91.194, 496.444, 198.448, 838
-166.295, 476.604, 1015.09, 2462
-179.66, 471.74, 797.97, 2763
-180.123, 471.571, 375.622, 179
-183.977, 470.045, 24.0342, 832
-380.153, 332.116, 14.686, 689
-383.69, 327.969, 1395.07, 966
-386.952, 324.08, 132.958, 6835
-471.903, 179.21, 276.658, 837
-473.41, 175.07, 1100.94, 8057
-475.254, 170.004, 882.654, 4871
-477.953, 162.377, 1636.4, 814
-496.918, 88.5049, 72.3324, 762
-497.843, -83.2575, 97.4085, 3540
-498.623, -78.834, 346.025, 619
-496.525, -90.7341, 10.924, 2745
-496.732, -89.5602, 1410.55, 398
-496.237, -92.3655, 1432.18, 398
-495.284, -97.5269, 96.8577, 3540
-476.856, -165.603, 90.0077, 3540
-475.406, -169.586, 1231.2, 9987
-474.905, -170.963, 372.214, 1044
-475.063, -170.53, 284.905, 409
-475.136, -170.328, 152.463, 258
-471.397, -180.631, 408.093, 28
-389.668, -320.844, 497.642, 413
-386.308, -324.848, 817.326, 2102
-383.064, -328.714, 109.013, 3540
-380.785, -331.414, 831.773, 2102
-333.21, -379.167, 77.4897, 3540
-325.302, -385.927, 203.063, 6251
-317.81, -392.221, 806.157, 366
-316.121, -393.541, 460.969, 3255
-316.761, -393.04, 169.617, 6251
-168.273, -475.884, 1286.53, 184
-165.901, -476.747, 1305.37, 184
-164.256, -477.343, 938.049, 970
90.2676, -496.607, 198.953, 3192
88.0813, -496.993, 659.085, 610
169.725, -475.356, 552.534, 3192
316.779, -393.026, 862.585, 58
326.698, -384.756, 742.543, 8741
327.513, -384.072, 1055.69, 784
329.917, -382.055, 1071.31, 784
380.821, -331.387, 1041.72, 892
470.176, -183.654, 228.957, 828
470.602, -182.598, 191.348, 681
470.493, -182.869, 48.8053, 3192
471.97, -179.027, 165.223, 803
475.937, -168.128, 822.031, 787
477.6, -163.462, 838.631, 787
496.499, -90.8792, -610.178, 388
497.12, 87.3617, -1099.06, 921
497.827, 83.35, -475.089, 422
496.509, 90.8248, -880.442, 695
496.141, 92.9104, -229.221, 84
473.277, 175.436, -1245.03, 8657
470.236, 183.504, -572.882, 879
387.618, 323.287, -799.071, 2559
391.394, 318.787, -1430.51, 766
382.686, 329.164, -1225.85, 2559
385.363, 325.974, -690.435, 2559
390.188, 320.225, -581.029, 2559
389.456, 321.097, -476.981, 2559
381.947, 330.046, -484.472, 2559
383.699, 327.958, -1080.37, 2559
388.89, 321.771, -932.647, 2559
386.737, 324.338, -1242.83, 925
383.571, 328.11, -1383.95, 2559
380.429, 331.809, -588.877, 2559
329.608, 382.314, -76.0848, 626
170.797, 474.965, -242.74, 731
94.2325, 495.908, -450.379, 391
93.4609, 496.044, -310.986, 911
90.3966, 496.585, -631.224, 607
81.4509, 498.162, -532.112, 7499
-78.9812, 498.597, -711.47, 701
-93.3298, 496.067, -1173.69, 6448
-171.68, 474.644, -1225.3, 7638
-171.398, 474.747, -567.311, 649
-178.241, 472.256, -879.838, 22
-179.854, 471.669, -328.763, 891
-316.282, 393.414, -248.724, 438
-326.073, 385.28, -349.838, 720
-329.045, 382.786, -716.863, 99
-385.632, 325.654, -36.6077, 317
-387.074, 323.935, -1489.83, 1035
-497.946, 82.6751, -379.509, 363
-498.888, -76.9172, -426.604, 840
-498.516, -79.4434, -1308.15, 35
-496.618, -90.2048, -1050.09, 1047
-495.363, -97.1521, -1184.11, 347
-495.363, -97.1521, -1171.69, 347
-478.011, -162.198, -108.374, 646
-473.604, -174.536, -142.727, 273
-380.863, -331.327, -929.965, 683
-327.293, -384.257, -1080.6, 746
-329.162, -382.688, -401.864, 928
-94.5365, -495.855, -853.309, 516
-81.2864, -498.191, -1317.03, 2773
84.6173, -497.604, -892.038, 584
86.2964, -497.307, -163.136, 445
173.258, -474.07, -104.107, 5831
175.6, -473.217, -216.189, 1002
315.862, -393.743, -5.97724, 706
330.173, -381.84, -596.458, 760
381.637, -330.415, -82.2474, 643
392.714, -317.179, -1630.09, 3732
471.519, -180.267, -800.966, 493
495.399, -117.101, 238.496, 194
497.568, -107.341, 160.814, 1575
507.441, -40.2542, 976.67, 173
507.692, -36.6595, 15.3357, 4698
509.013, 8.07653, 12.5019, 4698
508.88, 12.6663, 243.73, 586
508.612, 20.3529, 781.452, 609
508.494, 23.7247, 766.623, 372
507.373, 41.2202, 543.723, 9919
507.345, 41.6271, 754.574, 543
496.36, 113.026, 470.921, 6115
495.463, 116.842, 1634.67, 849
495.399, 117.101, 1039.7, 1001
487.578, 146.287, 264.334, 3407
484.478, 156.13, 440.851, 550
456.904, 224.353, 1427.94, 182
458.331, 221.426, 1404.99, 114
430.312, 271.905, 23.0617, 4698
427.879, 275.798, 251.863, 768
418.786, 289.387, 1030.51, 12
416.923, 292.138, 449.714, 3751
381.535, 336.97, 115.369, 3962
370.478, 349.112, 887.813, 161
345.603, 373.762, 43.1586, 2014
337.71, 380.868, 42.2106, 2014
280.894, 424.514, 117.197, 492
270.163, 431.4, 996.142, 193
268.828, 432.234, 342.345, 753
263.822, 435.362, 78.9518, 880
257.649, 439.003, 930.514, 980
251.005, 442.839, 1207.34, 815
242.001, 447.818, 77.8962, 969
232.668, 452.781, 75.4409, 969
242.42, 447.595, 1243.58, 1320
222.806, 457.659, 1637.24, 9924
221.426, 458.331, 813.435, 94
221.426, 458.331, 802.032, 94
215.507, 461.234, 807.463, 94
155.977, 484.527, 1435.38, 4889
158.914, 483.573, 655.771, 757
147.12, 487.34, 1084.03, 9043
117.101, 495.399, 1555.5, 9922
117.101, 495.399, 435.025, 4600
104.007, 498.277, 1275.84, 164
26.2668, 508.406, 1213.77, 154
25.7663, 508.423, 1419.95, 2465
2.70654, 509.013, 48.8201, 679
-14.0524, 508.832, 604.859, 239
-14.5834, 508.814, 342.156, 7760
-30.113, 508.15, 304.953, 822
-31.5579, 508.049, 454.398, 3963
-116.173, 495.63, 333.599, 799
-117.044, 495.413, 285.345, 799
-147.925, 487.109, 1056.4, 1024
-157.704, 483.966, 115.422, 775
-213.201, 462.261, 275.933, 549
-222.873, 457.626, 1625.5, 4870
-227.35, 455.442, 959.795, 560
-225.21, 456.486, 310.552, 773
-231.726, 453.281, 646.713, 479
-231.065, 453.633, 449.887, 2011
-241.509, 448.08, 823.465, 2762
-247.634, 444.786, 502.526, 9282
-250.735, 442.995, 959.959, 725
-260.313, 437.465, 166.998, 6761
-268.533, 432.419, 52.5132, 588
-283.345, 422.861, 294.54, 924
-285.773, 421.224, 160.134, 818
-287.947, 419.757, 99.5409, 846
-293.139, 416.196, 29.2487, 92
-341.78, 377.203, 1496.93, 721
-346.116, 373.299, 184.493, 903
-344.757, 374.523, 152.102, 523
-347.703, 371.838, 571.813, 526
-349.112, 370.478, 728.576, 136
-370.478, 349.112, 835.359, 1057
-370.478, 349.112, 383.724, 511
-375.141, 344.071, 1221.01, 217
-381.48, 337.031, 1030.26, 531
-415.958, 293.467, 812.698, 873
-419.866, 287.785, 122.693, 878
-429.165, 273.74, 1207.03, 732
-431.251, 270.401, 1184.36, 732
-433.688, 266.501, 1097.21, 4806
-434.786, 264.744, 934.254, 1631
-434.461, 265.265, 968.865, 4870
-439.287, 257.158, 953.133, 4870
-441.313, 253.648, 597.104, 671
-442.497, 251.598, 306.815, 616
-448.366, 240.971, 595.8, 869
-448.045, 241.574, 475.529, 4806
-459.028, 219.997, 73.5421, 248
-495.399, 117.101, 364.794, 295
-495.71, 115.85, 282.171, 1007
-498.348, 103.673, 1448.45, 9131
-507.292, 42.3806, 1331.76, 442
-507.828, 34.7128, 790.68, 245
-508.336, 27.4491, 893.584, 564
-508.655, 19.1175, 980.272, 196
-508.752, 16.3458, 118.429, 3540
-508.857, 13.3253, 22.8242, 3540
-508.937, 11.0377, 1316.71, 4899
-509.013, 5.84402, 1625.42, 4789
-509.013, -0.404139, 427.732, 9098
-509, -9.24369, 454.149, 998
-508.82, -14.3973, 130.653, 3540
-508.261, -28.5167, 125.936, 3540
-508.178, -29.7099, 646.672, 675
-497.214, -109.008, 93.9232, 3540
-497.436, -107.964, 284.795, 403
-495.638, -116.143, 572.355, 653
-486.936, -148.565, 90.1686, 3540
-461.783, -214.273, 371.521, 534
-459.188, -219.669, 227.342, 4806
-455.873, -226.467, 934.078, 150
-454.407, -229.473, 784.298, 6539
-452.125, -233.9, 226.82, 210
-441.404, -253.492, 1587.58, 6321
-442.094, -252.295, 568.026, 699
-437.822, -259.696, 131.445, 3540
-435.964, -262.858, 1303.04, 579
-434.408, -265.35, 691.745, 823
-431.051, -270.722, 525.347, 439
-423.911, -281.789, 423.071, 180
-424.245, -281.294, 1155.28, 664
-418.922, -289.186, 959.074, 674
-378.951, -339.84, 1194.32, 4889
-379.212, -339.55, 521.532, 946
-376.216, -342.877, 345.783, 1049
-370.478, -349.112, 371.953, 1049
-370.478, -349.112, 185.559, 795
-347.956, -371.593, 994.679, 303
-341.686, -377.289, 861.59, 726
-341.064, -377.849, 529.642, 997
-342.237, -376.793, 386.916, 719
-289.842, -418.479, 243.392, 712
-283.864, -422.511, 1307, 796
-252.793, -441.807, 793.837, 2773
-249.063, -443.96, 1612.6, 2773
-247.291, -444.984, 18.2114, 713
-254.395, -440.882, 1.41892, 2773
-235.616, -451.213, 248.996, 789
-115.976, -495.679, 980.983, 7757
-113.095, -496.345, 476.816, 332
-41.0353, -507.386, 278.952, 2261
-43.5581, -507.21, 243.005, 2261
-35.8607, -507.748, 343.125, 2261
-14.3235, -508.823, 78.4063, 572
-4.27646, -509.013, 146.887, 319
-7.5, -509.013, 86.0055, 742
19.1869, -508.653, 695.266, 703
22.6078, -508.533, 707.388, 703
29.8506, -508.168, 418.816, 2261
34.272, -507.859, 355.144, 159
36.5306, -507.701, 270.454, 2261
34.8461, -507.819, 224.587, 715
38.3792, -507.572, 1201.59, 2261
34.9082, -507.814, 397.729, 2261
38.5145, -507.562, 182.024, 2261
39.7762, -507.474, 72.3878, 2261
42.525, -507.282, 841.917, 2261
42.9583, -507.252, 116.591, 2261
44.4244, -507.147, 479.917, 2261
44.4036, -507.149, 1562.44, 2261
146.287, -487.578, 1377.88, 794
146.998, -487.374, 1344.73, 2261
147.653, -487.187, 988.98, 2261
150.166, -486.416, 630.055, 2261
154.966, -484.856, 259.757, 2261
214.479, -461.691, 421.186, 2261
220.438, -458.813, 804.606, 7302
222.203, -457.953, 314.169, 2261
219.247, -459.394, 214.013, 2261
216.525, -460.722, 381.028, 2261
226.711, -455.754, 39.1248, 2261
217.668, -460.165, 161.279, 2261
217.998, -460.004, 109.12, 2261
221.182, -458.451, 494.141, 785
223.331, -457.403, 258.254, 665
224.358, -456.902, 60.0623, 2261
228.748, -454.76, 352.675, 2463
224.338, -456.911, 82.0754, 2261
232.19, -453.035, 3.93304, 2261
250.391, -443.194, 711.612, 3751
258.413, -438.562, 231.68, 670
267.943, -432.787, 1588.85, 617
269.528, -431.797, 1609, 617
287.394, -420.13, 209.763, 783
288.754, -419.213, 388.75, 525
340.742, -378.139, 1388.29, 934
348.931, -370.652, 586.016, 704
348.589, -370.982, 283.337, 6116
349.112, -370.478, 894.428, 1324
349.112, -370.478, 137.631, 268
370.478, -349.112, 500.201, 1718
374.576, -344.699, 429.013, 520
380.326, -338.313, 1024.1, 892
421.004, -286.098, 1125.19, 916
420.646, -286.63, 756.945, 592
423.242, -282.781, 114.196, 605
424.215, -281.338, 19.5414, 909
424.068, -281.557, 1152.02, 9
436.679, -261.675, 279.514, 31
441.325, -253.628, 656.485, 420
460.078, -217.846, 1018.38, 926
486.572, -149.684, 207.301, 5017
486.033, -151.344, 329.425, 809
487.536, -146.435, 415.187, 502
487.328, -147.161, 120.973, 727
487.578, -146.287, 502.101, 650
495.399, -117.101, -1237.49, 1901
495.87, -115.21, -926.145, 930
495.223, -117.807, -230.657, 798
496.717, -111.344, -515.052, 1901
508.391, -26.6824, -511.601, 770
508.468, -24.4883, -228.2, 644
508.538, -22.4839, -983.204, 267
508.639, -19.569, -966.353, 267
509.013, 5.92402, -1001.16, 859
508.827, 14.208, -383.939, 5017
508.629, 19.8586, -131.855, 562
508.207, 29.2955, -666.79, 3231
507.441, 40.2471, -271.986, 1901
507.241, 43.1131, -1036.05, 1901
499.004, 100.586, -1130.17, 921
496.494, 112.393, -1173.52, 540
496.082, 114.362, -231.785, 545
495.747, 115.703, -331.321, 441
495.399, 117.101, -1189.32, 540
495.399, 117.101, -1163.82, 921
487.363, 147.039, -1169.43, 5831
486.634, 149.495, -399.795, 33
484.05, 157.448, -260.034, 577
482.417, 162.473, -456.227, 507
460.504, 216.971, -642.153, 615
450.113, 237.685, -455.694, 672
451.757, 234.592, -435.33, 449
451.648, 234.797, -1633.61, 990
448.946, 239.88, -1607.84, 990
440.686, 254.734, -397.929, 137
420.451, 286.919, -578.155, 1607
418.888, 289.236, -332.178, 5165
417.196, 291.763, -661.536, 708
380.79, 337.797, -808.385, 2559
379.372, 339.371, -699.412, 2559
376.685, 342.356, -134.509, 580
380.326, 338.313, -1208.8, 925
344.917, 374.379, -68.1673, 633
345.582, 373.78, -787.75, 552
340.44, 378.411, -778.779, 552
342.593, 376.472, -455.415, 570
340.271, 378.563, -187.722, 655
343.205, 375.921, -12.2228, 613
279.041, 425.764, -1199.86, 772
278.107, 426.395, -376.616, 591
245.051, 446.196, -1186.59, 759
239.209, 449.302, -1173.09, 759
160.82, 482.954, -90.2265, 913
155.108, 484.81, -586.837, 66
116.318, 495.594, -514.779, 1582
109.225, 497.168, -65.8807, 470
107.665, 497.499, -1061.38, 1582
45.3239, 507.053, -377.323, 662
46.1791, 506.963, -126.267, 887
24.8848, 508.454, -12.3826, 4706
24.9071, 508.453, -521.465, 652
-36.9545, 507.671, -774.896, 378
-107.401, 497.555, -114.612, 506
-114.165, 496.131, -400.421, 830
-146.287, 487.578, -851.927, 722
-147.968, 487.096, -235.045, 673
-217.189, 460.398, -1438.3, 1582
-230.029, 454.136, -1428.5, 1582
-214.938, 461.496, -846.856, 1582
-218.525, 459.746, -1067.43, 791
-224.859, 456.657, -1238.48, 323
-226.962, 455.632, -686.969, 902
-225.751, 456.222, -334.094, 847
-251.811, 442.374, -29.6389, 5298
-247.747, 444.72, -482.211, 766
-250.308, 443.241, -521.127, 716
-279.106, 425.72, -36.8624, 5298
-282.921, 423.147, -129.681, 4706
-346.352, 373.087, -1291.78, 765
-347.255, 372.27, -72.8579, 4706
-378.525, 340.313, -1023.84, 7514
-377.657, 341.277, -333.444, 172
-425.219, 279.85, -249.99, 942
-429.285, 273.548, -128.351, 684
-435.323, 263.885, -682.134, 79
-433.954, 266.075, -450.724, 889
-438.517, 258.492, -589.426, 4988
-444.031, 248.94, -962.522, 984
-457.002, 224.152, -298.322, 741
-482.783, 161.347, -993.38, 407
-487.514, 146.511, -1152.29, 960
-497.36, 108.319, -265.614, 459
-507.503, 39.3564, -178.956, 2604
-507.935, 33.1873, -1148.43, 260
-508.738, 16.7353, -906.595, 959
-509.013, 4.48294, -1432.61, 827
-508.895, -12.2628, -189.935, 824
-508.227, -29.0044, -234.182, 668
-508.002, -32.2233, -1011.37, 7002
-507.994, -32.3429, -75.8347, 833
-507.121, -44.6731, -517.212, 938
-498.227, -104.24, -1073.33, 1047
-498.15, -104.605, -1178.5, 347
-497.915, -105.709, -499.133, 677
-495.539, -116.54, -225.884, 311
-486.842, -148.854, -860.081, 5852
-484.061, -157.414, -255.796, 651
-450.595, -236.778, -508.316, 589
-448.212, -241.26, -218.173, 501
-445.874, -245.657, -195.577, 427
-444.951, -247.347, -508.616, 710
-445.084, -247.117, -340.508, 5060
-433.288, -267.141, -32.2798, 7298
-431.43, -270.114, -798.037, 349
-431.666, -269.737, -162.342, 621
-428.386, -274.986, -425.047, 302
-419.654, -288.1, -158.573, 253
-418.149, -290.331, -1620.53, 1425
-415.858, -293.605, -3.24973, 2746
-377.977, -340.921, -3.81487, 2746
-375.705, -343.445, -228.705, 1049
-374.509, -344.773, -28.0889, 958
-372.115, -347.416, -196.246, 1049
-370.761, -348.818, -970.199, 1049
-348.516, -371.053, -1413.65, 7240
-349.112, -370.478, -308.856, 7003
-347.438, -372.109, -3.91273, 2746
-337.271, -381.264, -4.59704, 2746
-336.979, -381.526, -1011.46, 5854
-293.437, -415.98, -185.845, 777
-282.677, -423.312, -679.653, 230
-272.855, -429.718, -1622.49, 991
-255.654, -440.155, -775.316, 2773
-247.997, -444.576, -441.856, 431
-243.712, -446.909, -292.455, 486
-236.969, -450.494, -1507.62, 2773
-235.802, -451.114, -1042.44, 627
-226.079, -456.062, -876.162, 7443
-213.654, -462.059, -792.871, 504
-159.239, -483.468, -19.8182, 3532
-147.935, -487.106, -1105.15, 666
-147.913, -487.112, -1055.28, 890
-116.071, -495.655, -1497.02, 4658
-100.963, -498.924, -120.201, 3532
-24.443, -508.469, -747.996, 2130
-15.2691, -508.79, -104.569, 456
21.8024, -508.561, -455.805, 3532
11.1811, -508.932, -511.419, 767
24.4722, -508.468, -791.186, 7938
34.5581, -507.839, -261.498, 27
31.4863, -508.054, -171.918, 2092
104.929, -498.081, -471.796, 3532
110.645, -496.866, -1177.13, 2867
107.003, -497.64, -14.3024, 1716
106.046, -497.843, -107.431, 844
111.183, -496.751, -962.697, 412
114.201, -496.122, -472.848, 3532
116.172, -495.63, -370.129, 519
117.101, -495.399, -827.545, 65
117.101, -495.399, -737.529, 5017
147.896, -487.117, -1631.53, 6443
157.508, -484.03, -1466.21, 4992
155.887, -484.556, -1251.83, 922
217.778, -460.111, -521.731, 929
223.665, -457.24, -44.2025, 761
240.01, -448.877, -1131.25, 1026
287.71, -419.917, -999.467, 1013
292.687, -416.524, -146.322, 3532
339.256, -379.476, -54.4995, 807
344.477, -374.776, -72.2602, 3532
347.648, -371.891, -723.829, 1908
375.244, -343.956, -1334.86, 730
379.816, -338.879, -1309, 730
423.8, -281.953, -1105.9, 1033
434.119, -265.811, -638.004, 623
436.931, -261.239, -595.309, 153
442.347, -251.858, -588.747, 973
440.336, -255.341, -235.392, 1938
439.568, -256.671, -1593.71, 298
440.646, -254.804, -1570.07, 298
449.885, -238.113, -572.428, 973
451.031, -235.959, -1006.77, 144
451.984, -234.166, -991.796, 144
457.957, -222.193, -1282.74, 812
485.003, -154.514, -228.802, 3192
486.258, -150.65, -663.37, 500
487.578, -146.287, -372.287, 884
508.777, -67.9887, 246.673, 932
510.431, -54.0818, 1498.96, 8490
510.492, -53.4938, 676.569, 109
510.948, -49.1606, 93.6216, 1042
510.715, 51.3724, 809.338, 788
510.06, 57.6114, 821.282, 788
509.046, 66.0703, 223.178, 749
508.276, 71.5478, 81.1326, 1901
507.171, 79.4163, 1333.53, 3752
507.848, 74.5967, 5.30048, 168
477.413, 188.564, 153.642, 969
474.972, 194.607, 87.7845, 9970
471.143, 203.76, 1387.78, 3912
469.842, 206.683, 1022.11, 490
469.29, 207.922, 1288.53, 1321
412.92, 304.921, 326.625, 481
415.639, 301.178, 83.4242, 467
405.614, 314.554, 988.318, 4889
408.513, 310.845, 500.065, 937
313.802, 406.202, 1253.36, 954
304.646, 413.12, 881.434, 9873
196.455, 474.225, 655.112, 9281
189.627, 476.984, 1118.31, 9603
67.4787, 508.848, 863.012, 536
63.474, 509.411, 843.063, 536
62.4705, 509.549, 396.49, 9879
53.5116, 510.491, 1451.54, 9151
-69.9298, 508.504, 318.157, 115
-76.7663, 507.543, 974.564, 478
-78.816, 507.255, 171.196, 1043
-184.694, 478.977, 24.5238, 832
-194.799, 474.894, 285.738, 811
-199.803, 472.873, 1098.68, 910
-206.528, 469.911, 611.924, 659
-206.772, 469.802, 393.969, 3961
-314.814, 405.412, 249.517, 8060
-314.669, 405.525, 912.23, 874
-411.83, 306.421, 152.669, 2813
-466.579, 214.012, 96.9585, 875
-467.381, 212.211, 1017.93, 752
-468.852, 208.907, 868.728, 576
-469.201, 208.122, 1610.66, 1198
-473.68, 197.804, 49.3946, 6
-477.783, 187.65, 283.633, 995
-509.14, 65.4059, 900.208, 4240
-511.011, 48.5616, 8.15992, 2745
-509.776, 60.3143, 522.722, 771
-509.869, 59.4245, 1614.24, 1027
-511.064, 48.0538, 1358.09, 442
-510.981, 48.8475, 633.051, 411
-510.126, -56.9762, 1327.33, 4898
-510.338, -54.9624, 9.41558, 2745
-509.4, -63.5513, 10.5272, 2745
-507.317, -78.3766, 10.9081, 2745
-507.217, -79.0886, 354.984, 619
-507.131, -79.6976, 97.456, 3540
-476.221, -191.516, 88.3643, 3540
-476.637, -190.486, 760.733, 862
-474.008, -196.992, 355.292, 4875
-471.179, -203.679, 899.343, 4806
-470.67, -204.822, 234.246, 4806
-470.229, -205.814, 654.075, 498
-468.871, -208.863, 270.414, 692
-413.667, -303.893, 666.27, 4889
-414.046, -303.371, 150.744, 622
-403.715, -316.985, 1199.88, 4889
-409.575, -309.484, 515.98, 1010
-398.689, -323.395, 1197.97, 4889
-322.804, -399.169, 817.799, 366
-320.084, -401.294, 470.712, 3255
-316.873, -403.803, 176.447, 6251
-308.965, -409.982, 1026.33, 527
-210.575, -468.109, 77.0239, 604
-194.352, -475.075, 576.751, 5164
-195.739, -474.515, 25.626, 861
-192.113, -475.98, 384.974, 436
-64.3749, -509.285, 1059.65, 2773
-64.854, -509.217, 559.383, 988
-62.4424, -509.552, 266.506, 2773
-57.5539, -510.066, 19.4803, 2261
-51.8928, -510.661, 131.787, 2261
-53.081, -510.536, 92.1922, 2261
-51.4543, -510.707, 60.9798, 2261
-47.8161, -511.089, 186.44, 2261
53.0422, -510.54, 336.221, 159
50.5112, -510.806, 989.782, 923
187.167, -477.978, 547.156, 3192
184.805, -478.932, 780.426, 1019
198.44, -473.424, 759.503, 1019
189.749, -476.935, 474.612, 763
211.584, -467.66, 307.402, 2261
209.833, -468.439, 225.609, 2261
210.961, -467.937, 126.909, 2261
211.504, -467.695, 23.6181, 2261
297.667, -418.19, 272.587, 907
297.986, -417.959, 79.6114, 578
315.33, -405.008, 747.884, 264
319.61, -401.664, 651.195, 855
321.461, -400.218, 874.702, 58
399.24, -322.713, 92.9608, 5017
405.325, -314.924, 923.39, 750
413.881, -303.598, 184.658, 598
466.48, -214.233, 409.565, 3192
473.261, -198.843, 73.1013, 3192
473.86, -197.361, 52.6289, 3192
477.989, -187.14, 232.563, 828
478.417, -186.08, 196.377, 681
492.356, -145.134, 73.9051, 5831
507.806, -74.8943, -966.541, 477
