# format: x, y, z, (trackId)+
68.8143, 594.853, -1515.82, 1460
-89.8654, 592.042, -1328.22, 820
-594.406, -73.0485, -1536.95, 2884
-591.571, -93.3124, -762.721, 1410
-581.555, -142.638, -1555.7, 1464
-470.991, -369.751, -1408.52, 3322
-465.189, -377.158, -927.716, 3322
-224.074, -555.281, -1560.34, 2542
-167.344, -574.933, -1091.68, 2498
478.746, -359.781, -1533.89, 817
210.352, 565.204, 1123.94, 7893
195.891, 570.449, 121.009, 5155
-15.1051, 602.903, 1212.93, 4145
-208.648, 565.824, 923.69, 7816
-396.144, 454.811, 242.111, 7751
-457.615, 392.835, 1077.92, 7751
-603, 12.3103, 41.5141, 4735
-603.062, 0.790424, 37.0391, 4735
-592.256, -114.049, 725.599, 6936
-462.87, -386.572, 1623.97, 3322
-456.71, -393.913, 1162.17, 3322
-455.297, -395.604, 126.353, 3322
-205.042, -567.136, 1147.05, 4735
595.111, -97.8558, -1240.51, 1469
603.062, -6.07326, -686.176, 440
102.508, 594.291, -608.683, 4983
-119.078, 591.224, -374.722, 2684
-304.224, 520.713, -1308.9, 2529
-458.757, 391.474, -1463.02, 574
-518.427, 308.183, -1168.2, 2247
-602.985, 12.7369, -633.682, 1869
-514.543, -314.587, -889.999, 3607
-461.196, -388.566, -404.456, 3322
-399.421, -451.861, -1489.79, 2139
-292.877, -527.285, -1077.44, 606
120.388, -590.946, -1539.51, 2467
464.185, -385.005, -721.468, 1459
528.414, -290.754, -1577.88, 2139
566.268, -207.427, -948.941, 4983
544.943, 268.142, 1226.14, 4000
336.799, 505.407, 1456.4, 7930
325.602, 512.701, 16.6491, 5674
238.049, 558.827, 811.321, 4419
-68.7558, 603.456, 871.908, 7751
-130.088, 593.255, 135.067, 7751
-497.733, 348.176, 1296.01, 4735
-516.959, 318.788, 987.292, 4735
-544.295, 269.472, 578.75, 4735
-578.654, 184.473, 1536.25, 5371
-603.302, 70.2204, 47.7722, 4735
-606.75, 27.4187, 45.6921, 4735
-606.646, -30.397, 30.6015, 4735
-603.069, -72.4393, 20.423, 4735
-498.871, -346.489, 224.818, 4206
-496.435, -349.98, 1333.51, 7525
-453.259, -404.257, 667.555, 3322
-363.315, -486.747, 368.788, 4735
-284.628, -536.513, 798.205, 4735
-265.105, -546.425, 1373.79, 3322
-259.642, -549.089, 893.491, 3322
-257.605, -550.083, 375.801, 3322
-246.195, -555.2, 617.319, 4982
20.1488, -607.004, 1155.24, 4274
256.15, -550.768, 1139.4, 6270
273.578, -542.292, 556.892, 6419
345.801, -499.336, 1062.32, 7688
446.281, -412.006, 990.366, 5437
503.373, -339.815, 123.584, 4983
541.582, -275.033, 1391.71, 4143
592.234, -134.892, -1580.4, 3371
592.918, -131.673, -768.468, 3339
606.246, -36.8146, -1334.32, 5058
606.444, -33.9815, -1510.38, 2496
603.557, 67.8024, -1627.98, 904
448.01, 410.086, -886.674, 412
364.412, 485.949, -1079.41, 2839
354.327, 493.277, -1223.63, 5058
-67.23, 603.617, -1327.16, 820
-450.222, 407.63, -564.629, 2679
-593.744, 127.785, -884.36, 463
-603.29, -70.3342, -1538.22, 2884
-552.902, -251.358, -14.6796, 4735
-540.855, -276.461, -20.6282, 4735
-536.2, -285.216, -22.7245, 4735
-501.706, -342.287, -1038.52, 571
-255.473, -551.07, -154.383, 3322
-254.294, -551.595, -1171.31, 3322
-252.936, -552.199, -673.903, 3322
-181.674, -579.563, -1549.81, 1288
16.4693, -607.133, -1608.66, 1838
125.328, -594.266, -1210.42, 423
266.178, -545.901, -715.667, 2493
319.261, -516.663, -1224.3, 3368
347.055, -498.49, -1519.91, 429
545.128, -267.763, -1531.23, 1748
592.941, -149.985, 712.493, 7399
603.5, 99.5182, 1279.96, 4412
440.194, 424.616, 408.151, 7306
215.401, 572.465, 1121.02, 7893
168.911, 587.826, 1132.87, 7023
-80.4595, 606.315, 1416.96, 3845
-91.7903, 604.723, 856.901, 4703
-423.962, 440.826, 5.01061, 3831
-569.321, 223.561, 1253.88, 5149
-586.204, 174.566, 1347.56, 5829
-594.442, 143.965, 1295.83, 7195
-605.146, -88.7833, 17.6924, 4735
-603.034, -102.159, 16.0752, 4735
-593.528, -147.632, 4.83152, 4735
-587.826, -168.911, 0.572915, 4735
-440.899, -423.887, 561.772, 4282
-215.845, -572.303, 1147.84, 4735
170.899, -587.255, 956.371, 3828
603.43, -99.9148, -1240.98, 1469
570.368, 220.968, -1070.07, 603
92.1777, 604.668, -501.598, 2888
79.2369, 606.487, -1630.14, 3036
74.8716, 607.112, -1521.9, 1460
-92.7586, 604.587, -1332.53, 820
-424.585, 440.224, -1152.17, 1509
-424.303, 440.497, -7.38178, 3831
-604.432, -93.8607, -750.21, 1410
-593.99, -145.778, -1555.11, 1464
-567.721, -227.52, -9.15492, 4735
-478.846, -380.529, -1401.17, 3322
-473.44, -387.276, -921.02, 3322
-222.15, -569.891, -1565.26, 1288
-171.17, -587.178, -1093.08, 2498
473.027, -387.769, -712.163, 1459
488.013, -368.795, -1541.43, 817
330.994, 519.413, 5.00692, 5674
202.222, 581.811, 100.255, 5155
195.991, 583.901, 89.8029, 5155
-14.0464, 615.772, 1218.57, 4145
-123.587, 603.378, 130.657, 7751
-208.018, 579.701, 918.477, 7816
-470.963, 396.879, 1082.72, 7751
-473.869, 393.416, 1019.95, 7847
-530.046, 313.708, 984.594, 4735
-615.741, -14.9555, 34.8756, 4735
-615.088, -32.945, 30.7635, 4735
-605.161, -114.719, 730.666, 6936
-603.971, -120.797, 12.8752, 4735
-528.38, -316.594, 1455.9, 4892
-470.575, -397.341, 1630.76, 3322
-463.482, -405.681, 1169.54, 3322
-461.21, -408.204, 136.192, 3322
-295.108, -540.624, 799.418, 4735
18.1099, -615.63, 1162.69, 4274
548.604, -280.14, 1405.65, 4143
615.888, -8.64553, -679.311, 440
332.12, 518.71, -11.0561, 5674
107.779, 606.384, -605.707, 4983
-119.542, 604.237, -369.88, 2684
-309.161, 532.671, -1308.42, 2529
-469.877, 398.173, -1490.93, 574
-471.277, 396.505, -1476.81, 574
-529.469, 314.709, -1163.15, 2247
-615.782, 13.7696, -620.781, 1869
-581.343, -203.509, -4.07974, 4735
-525.895, -320.621, -874.929, 3607
-467.958, -400.46, -394.493, 3322
-405.34, -463.789, -1489.67, 2139
-299.795, -538.079, -1082.2, 606
15.684, -615.715, -1609.69, 1838
120.209, -604.096, -1566.37, 2467
124.413, -603.202, -1220.81, 423
325.303, -522.969, -1229.54, 3368
538.111, -299.74, -1576.69, 2139
580.751, -205.133, -951.589, 4983
555.492, 275.771, 1231.51, 4000
343.132, 516.606, 1459.45, 7930
243.793, 570.309, 796.198, 4419
-64.5391, 616.795, 867.031, 7751
-77.8258, 615.32, 1416.66, 3845
-416.861, 459.168, 248.194, 7751
-514.161, 346.756, 1295.53, 4735
-564.217, 257.474, 573.548, 4735
-590.844, 188.458, 1539.65, 5371
-616.041, 71.7186, 50.4781, 2469
-617.45, -58.3103, 24.0673, 4735
-616.12, -70.9662, 23.251, 4735
-606.785, -128.117, 9.71771, 4735
-603.561, -142.731, 6.0276, 4735
-512.784, -348.798, 217.418, 4206
-506.705, -357.664, 1332.29, 7525
-458.449, -417.659, 677.864, 3322
-274.322, -556.198, 1368.61, 3322
-270.936, -557.85, 883.198, 3322
-262.641, -561.917, 369.585, 3322
-253.642, -565.924, 623.204, 4982
-258.92, -563.574, 380.39, 3322
-258.92, -563.574, 367.979, 3322
258.92, -563.574, 503.953, 6419
263.596, -561.43, 1134.26, 6270
273.621, -556.54, 540.505, 6419
348.924, -512.699, 1049.18, 7688
453.626, -423.015, 988.085, 5437
517.791, -341.375, 120.528, 4983
604.54, -138.68, -1594.45, 3371
605.331, -134.956, -763.762, 3339
618.888, -39.8815, -1336.72, 5058
619.136, -36.3405, -1523.31, 2496
616.561, 66.7655, -1617.44, 904
458.01, 418.146, -891.521, 412
372.183, 496.156, -1072.77, 2839
359.968, 505.031, -1221.12, 5058
79.8528, 615.035, -1528.15, 1460
77.677, 615.34, -1635.45, 3036
-76.7661, 615.468, -1329.26, 1464
-457.679, 418.514, -564.112, 2679
-606.263, 130.572, -888.887, 463
-616.482, -67.5171, -1541.12, 2884
-604.034, -140.834, -1554.34, 1464
-589.373, -192.984, -2.99008, 4735
-567.936, -249.121, -12.2532, 4735
-512.837, -348.719, -1049.87, 571
-265.586, -560.459, -165.111, 3322
-262.301, -562.068, -1176.77, 3322
-262.129, -562.145, -681.474, 3322
-187.601, -591.122, -1551.3, 1288
79.0676, -615.145, -1598.21, 2467
270.856, -557.888, -710.156, 2493
340.916, -518.101, -1547.41, 429
493.835, -375.23, -1549.23, 817
555.839, -275.058, -1532.53, 1748
606.674, -147.917, 716.918, 7399
615.047, 107.89, 1275.61, 4412
221.549, 583.875, 1118.22, 7893
-93.076, 617.493, 848.755, 4703
-481.126, 398.068, 1088.18, 7751
-580.793, 229.403, 1256.48, 5149
-599.155, 175.928, 1356.56, 5829
-607.004, 146.595, 1293.92, 7195
-617.02, -96.4434, 15.6927, 4735
-600.022, -172.905, 0.977594, 4735
-451.854, -431.005, 557.594, 4282
-393.331, -485.119, 374.566, 4735
-386.495, -490.459, 371.909, 4735
-229.069, -580.928, 1149.15, 4735
175.237, -599.354, 963.625, 3828
615.804, -103.592, -1241.4, 1469
583.226, 223.381, -1076.72, 603
97.3536, 616.892, -483.098, 2888
-93.204, 617.475, -1335.82, 820
-431.392, 451.48, -1162.26, 1509
-431.017, 451.842, -9.75648, 3831
-617.316, -94.3377, -739.27, 1410
-585.758, -216.376, -7.03333, 4735
-578.26, -235.673, -7.79855, 4735
-486.863, -391.098, -1395.38, 3322
-480.457, -398.866, -913.503, 3322
-221.176, -584.011, -1570.64, 2542
-176.614, -598.959, -1095.11, 2498
485.765, -392.504, -697.622, 1459
562.461, 280.986, 1234.42, 4000
346.724, 524.496, 1460.67, 7930
208.746, 593.085, 77.9705, 5155
-9.98611, 628.713, 1233.05, 4145
-118.159, 617.577, 126.393, 7751
-208.345, 593.23, 913.399, 7816
-480.121, 405.917, 1012.01, 7847
-526.387, 343.92, 1292.86, 4735
-547.539, 309.059, 982.827, 4735
-618.051, -115.468, 741.439, 6936
-522.755, -349.306, 211.183, 4206
-479.276, -406.925, 1635.11, 3322
-467.732, -420.127, 1179.31, 3322
-316.043, -543.507, 801.88, 4735
-284.778, -560.611, 1360.18, 3322
-279.172, -563.346, 877.021, 3322
-277.038, -564.386, 358.44, 3322
15.061, -628.57, 1172.04, 4274
350.908, -521.674, 1037.19, 7688
528.756, -340.244, 117.173, 4983
559.348, -287.211, 1420.07, 4143
627.26, -42.7285, -1339.55, 5058
627.643, -37.2494, -1531.6, 2496
628.713, -9.64387, -676.092, 440
339.77, 529.052, -26.0391, 5674
118.36, 617.541, -600.332, 4983
-119.928, 617.267, -364.685, 2684
-314.391, 544.461, -1307.79, 2529
-481.115, 404.732, -1516.13, 574
-481.415, 404.375, -1501.92, 574
-540.379, 321.461, -1158.45, 2247
-628.574, 14.9345, -597.926, 1869
-537.446, -326.338, -861.581, 3607
-520.634, -352.45, -1059.67, 571
-474.159, -412.99, -385.959, 3322
-410.891, -475.947, -1489.58, 2139
-308.422, -547.907, -1087.13, 606
-274.551, -565.599, -173.623, 3322
-199.367, -596.289, -1554.1, 1288
123.928, -616.417, -1232.93, 423
122.443, -616.732, -1586.97, 2467
273.045, -566.334, -703.231, 2493
335.615, -531.649, -1568.26, 429
333.563, -532.931, -1234.9, 3368
547.84, -308.538, -1576.49, 2139
562.838, -280.212, -1534.02, 1748
596.031, -200.162, -954.762, 4983
249.758, 581.692, 783.915, 4419
-60.4819, 630.117, 860.646, 7751
-75.6078, 628.527, 1416.55, 3845
-431.616, 463.15, 253.483, 7751
-603.263, 191.738, 1545.27, 5371
-615.248, 148.869, 1292.87, 7195
-629.128, 69.8916, 54.6734, 2469
-516.862, -365.503, 1331.94, 7525
-469.655, -424.38, 146.601, 3322
-462.587, -432.199, 686.894, 3322
-458.943, -435.972, 554.69, 4282
-261.19, -576.602, 630.155, 4982
-242.881, -584.569, 1149.81, 4735
262.627, -575.962, 495.437, 6419
270.681, -572.243, 1129.81, 6270
461.443, -433.383, 986.548, 5437
616.928, -142.085, -1607.93, 3371
617.747, -138.23, -758.965, 3339
629.834, 63.1739, -1586.38, 904
468.105, 426.101, -895.733, 412
379.878, 506.418, -1066.89, 2839
365.686, 516.729, -1219.41, 5058
86.3661, 627.07, -1534.48, 1460
77.4302, 628.336, -1636.95, 3036
-436.702, 458.237, -1171.12, 1509
-437.193, 457.764, -21.0123, 3831
-464.462, 430.147, -561.489, 2679
-618.483, 134.77, -895.689, 463
-629.526, -66.11, -1543.07, 2884
-618.124, -136.455, -1553.72, 1464
-271.495, -571.846, -687.57, 3322
-272.076, -571.563, -1184.3, 3322
-180.88, -606.63, -1097.06, 2498
49.4849, -631.073, -1612.64, 2467
503.52, -383.666, -1556.07, 817
227.955, 595.192, 1115.11, 7893
-95.0056, 630.173, 834.435, 4703
-112.28, 627.295, 121.345, 7751
-494.188, 402.454, 1093.19, 7751
-592.243, 235.298, 566.796, 4735
-592.338, 235.063, 1258.02, 5149
-612.08, 177.382, 1363.44, 5829
628.342, -106.346, -1241.71, 1469
596.087, 225.495, -1083.43, 603
101.905, 629.125, -467.237, 2888
-92.0044, 630.595, -1334, 1464
-489.309, 408.269, -1527.85, 574
-630.224, -94.6407, -727.897, 1410
-492.66, -404.276, -1386.97, 3322
-486.751, -411.318, -905.073, 3322
-221.045, -597.707, -1575.39, 2542
497.906, -397.795, -690.812, 1459
631.065, 115.518, 1271.76, 4412
572.887, 288.864, 1239.33, 4000
352.022, 536.392, 1462.52, 7930
215.066, 604.432, 56.0906, 5155
-6.58094, 641.537, 1245.75, 4145
-57.0472, 639.075, 855.707, 7751
-208.658, 606.765, 908.049, 7816
-486.957, 417.722, 1005.92, 7847
-544.087, 339.911, 1291.53, 4735
-566.147, 301.742, 979.905, 4735
-631.047, -115.622, 747.364, 6936
-536.972, -351.162, 203.545, 4206
-417.604, -487.056, 379.998, 4735
-332.892, -548.473, 803.812, 4735
-297.297, -568.511, 1350.82, 3322
-293.547, -570.505, 865.637, 3322
-286.617, -573.983, 354.054, 3322
13.0888, -641.471, 1180.44, 4274
275.641, -579.337, 1124.44, 6270
354.341, -534.828, 1024.92, 7688
544.483, -339.278, 113.48, 4983
570.193, -294.132, 1434.36, 4143
640.016, -44.1644, -1340.59, 5058
640.357, -39.2865, -1542.99, 2496
641.537, -11.4263, -668.871, 440
474.99, 431.232, -900.478, 412
369.298, 524.674, -1218.09, 5058
348.453, 538.75, -51.7195, 5674
127.348, 628.801, -595.011, 4983
-120.576, 630.173, -359.57, 2684
-320.073, 555.989, -1307.11, 2529
-551.404, 328.014, -1153.59, 2247
-641.38, 15.7112, -584.858, 1869
-628.107, -130.616, -1550.74, 1464
-549.09, -331.906, -846.009, 3607
-531.918, -358.656, -1071.95, 571
-478.146, -427.728, -376.199, 3322
-416.257, -488.187, -1489.3, 2139
-316.213, -558.218, -1092, 606
-283.83, -575.343, -179.187, 3322
-280.895, -576.774, -696.759, 3322
-280.508, -576.963, -1190.94, 3322
-197.116, -610.506, -1554, 1288
14.4889, -641.423, -1614.95, 1838
118.882, -630.472, -1623.36, 2467
122.024, -629.933, -1244.89, 423
277.115, -578.618, -696.462, 2493
325.614, -552.79, -1600.17, 429
343.185, -542.042, -1241.93, 3368
557.014, -318.299, -1576.4, 2139
573.535, -287.537, -1537.11, 1748
255.839, 593.023, 766.518, 4419
-73.4243, 641.653, 1416.42, 3845
-599.885, 239.208, 1260.68, 5149
-615.126, 196.731, 1547.73, 5371
-627.566, 152.479, 1292, 7195
-642.115, 69.0245, 59.3919, 2469
-526.926, -373.47, 1332.3, 7525
-472.235, -440.67, 1191.56, 3322
-471.091, -441.855, 160.721, 3322
-469.641, -443.356, 550.365, 4282
-268.642, -587.323, 636.017, 4982
-256.767, -592.61, 1152.6, 4735
262.187, -590.197, 479.438, 6419
468.726, -444.303, 983.89, 5437
629.328, -145.433, -1619.5, 3371
630.406, -140.359, -755.51, 3339
643.157, 59.1077, -1552.49, 904
387.918, 516.429, -1060.1, 2839
93.1598, 639.067, -1541.2, 1460
-442.788, 470.19, -1183.38, 1509
-444.754, 468.291, -33.7849, 3831
-469.619, 443.379, -560.764, 2679
-630.535, 139.753, -903.678, 463
-642.709, -63.3746, -1543.73, 2884
-638.899, -94.3509, -716, 1410
-186.546, -618.347, -1098.5, 2498
507.171, -399.824, -681.652, 1459
512.688, -392.763, -1563.74, 817
615.2, -196.502, -957.646, 4983
234.598, 606.358, 1112.86, 7893
219.62, 611.873, 36.4277, 5155
-95.3548, 643.075, 830.579, 4703
-108.945, 640.906, 117.884, 7751
-451.405, 467.812, 258.437, 7751
-506.407, 407.746, 1097.29, 7751
-609.261, 226.797, 562.503, 4735
-625.056, 178.657, 1370.29, 5829
-639.749, -115.509, 754.882, 6936
-468.118, -451.087, 698.27, 3322
-452.058, -467.18, 785.107, 4144
157.784, -630.649, 984.815, 3828
625.08, -178.576, 733.13, 7399
640.708, -110.069, -1242.06, 1469
608.876, 227.856, -1088.93, 603
107.419, 641.175, -448.622, 2888
-105.601, 641.496, -1336.08, 1464
-120.022, 638.953, -355.112, 2684
-500.686, 414.663, -1548.56, 574
-497.853, -418.038, -1379.16, 3322
-418.48, -497.482, -1489.7, 2139
-218.643, -612.229, -1581.22, 2542
118.029, -639.305, -1635.34, 2467
119.917, -638.971, -1257.31, 423
642.973, 121.842, 1268.14, 4412
583.787, 295.772, 1243.42, 4000
357.98, 547.843, 1465.78, 7930
-3.16046, 654.362, 1258.92, 4145
-53.6679, 652.208, 849.948, 7751
-208.489, 620.295, 903.233, 7816
-492.312, 431.161, 998.433, 7847
-558.299, 341.369, 1290.7, 4735
-582.401, 298.49, 977.163, 4735
-623.682, 198.066, 1553.87, 5371
-650.917, 67.0784, 62.4944, 2469
-550.863, -353.27, 197.347, 4206
-534.251, -377.935, 1332, 7525
-433.217, -490.461, 380.453, 4735
-352.014, -551.648, 806.8, 4735
-312.047, -575.193, 1341.54, 3322
-308.479, -577.09, 855.948, 3322
-302.532, -580.252, 341.208, 3322
-274.626, -594.018, 642.386, 4982
-269.581, -596.264, 1153.38, 4735
9.92527, -654.362, 1188.89, 4274
282.696, -590.165, 1120.18, 6270
357.052, -548.469, 1012.45, 7688
558.8, -340.567, 111.029, 4983
580.914, -301.288, 1450.21, 4143
652.751, -45.899, -1343.31, 5058
653.095, -40.9743, -1551.63, 2496
654.297, -13.2828, -663.569, 440
652.148, 54.513, -1518.26, 904
484.813, 439.49, -905.373, 412
375.594, 535.963, -1216.49, 5058
356.101, 549.094, -63.0194, 5674
133.66, 640.571, -591.676, 4983
-324.691, 568.133, -1307.1, 2529
-562.215, 334.94, -1148.04, 2247
-654.168, 16.9887, -563.165, 1869
-651.582, -60.7498, -1546.67, 2884
-642.378, -125.157, -1549.16, 1464
-560.539, -337.784, -829.972, 3607
-543.053, -365.082, -1080.59, 571
-493.334, -430.026, -894.326, 3322
-323.28, -568.947, -1096.73, 606
-299.803, -581.703, -191.264, 3322
-292.364, -585.45, -1198.2, 3322
-292.13, -585.563, -702.629, 3322
-202.46, -622.254, -1554.43, 1288
14.1977, -654.266, -1617.38, 1838
281.184, -590.902, -689.692, 2493
306.63, -578.073, -1636.06, 429
352.13, -551.575, -1247.02, 3368
566.46, -327.588, -1575.84, 2139
584.052, -295.23, -1538.15, 1748
261.737, 604.436, 754.423, 4419
239.611, 613.554, 1109.97, 7893
-70.9393, 654.809, 1415.95, 3845
-95.8249, 651.643, 815.355, 4703
-455.909, 475.347, 262.202, 7751
-515.64, 409.816, 1103, 7751
-611.372, 245.013, 1262.68, 5149
-640.263, 154.566, 1291.27, 7195
-475.347, -455.909, 1199.05, 3322
-480.414, -450.663, 547.912, 4282
-477.332, -453.854, 167.976, 3322
-455.909, -475.347, 789.204, 4144
-455.909, -475.347, 715.791, 3322
-453.189, -477.974, 384.917, 4735
155.324, -640.074, 993.099, 3828
252.118, -608.501, 440.743, 6419
476.499, -454.717, 982.28, 5437
632.467, -183.832, 739.981, 7399
641.415, -149.947, -1635.89, 3371
642.815, -143.662, -751.258, 3339
395.665, 526.653, -1053.92, 2839
98.7399, 651.233, -1546.21, 1460
-96.4656, 651.553, -1346.08, 820
-449.047, 481.974, -1192.25, 1509
-452.024, 479.099, -40.9469, 3831
-475.023, 456.245, -559.836, 2679
-642.706, 144.178, -911.336, 463
-651.815, -94.6039, -705.189, 1410
-484.852, -445.836, -366.228, 3322
-192.023, -630.119, -1100.49, 2498
519.813, -404.474, -670.319, 1459
521.619, -402.163, -1572.38, 2139
628.781, -196.205, -959.927, 4983
226.667, 622.957, 12.4622, 5155
0.0749588, 662.912, 1271.03, 4145
-104.884, 654.645, 113.299, 7751
-573.532, 332.439, 1288.04, 4735
-652.608, -116.438, 761.679, 6936
-325.513, -577.531, 1331.57, 3322
7.18412, -662.912, 1198.26, 4274
570.869, -337.05, 105.364, 4983
653.146, -113.388, -1242.3, 1469
621.2, 231.493, -1093.2, 603
111.829, 653.421, -434.848, 2888
-118.479, 652.248, -1338.08, 1464
-120.385, 651.912, -350.543, 2684
-327.53, 576.366, -1306.51, 2529
-512.144, 420.959, -1563.5, 574
-651.835, -120.824, -1548.9, 1464
-500.965, -434.282, -1370.41, 3322
-423.662, -509.876, -1489.4, 2139
-330.198, -574.825, -1102.65, 606
119.45, -652.077, -1267.22, 423
571.658, -335.685, -1574.66, 2139
654.307, 130.723, 1263.89, 4412
594.155, 303.703, 1248.02, 4000
364.261, 559.076, 1466.03, 7930
266.114, 611.846, 744.383, 4419
-51.2038, 665.236, 844.424, 7751
-68.5242, 663.66, 1415.89, 3845
-208.388, 633.813, 897.713, 7816
-498.344, 443.629, 990.762, 7847
-599.66, 292.485, 975.065, 4735
-634.653, 205.804, 555.416, 4735
-635.855, 202.103, 1557.15, 5371
-663.962, 65.6569, 68.003, 2469
-565.237, -354.467, 189.637, 4206
-544.17, -386.101, 1331.87, 7525
-370.371, -554.955, 808.741, 4735
-324.188, -583.232, 846.606, 3322
-318.644, -586.21, 330.711, 3322
-286.935, -602.366, 1155.07, 4735
-282.111, -604.724, 648.556, 4982
290.205, -600.772, 1115.52, 6270
359.292, -562.223, 999.502, 7688
591.761, -308.204, 1461.79, 4143
651.197, -145.352, -747.351, 3339
665.487, -47.6124, -1345.56, 5058
665.759, -43.7298, -1565.25, 2496
667.059, -15.3152, -657.719, 440
665.38, 49.1532, -1474.86, 904
665.137, 52.6248, -1493.61, 904
495.194, 447.127, -909.059, 412
382.466, 546.797, -1214.6, 5058
364.941, 558.617, -88.4657, 5674
-451.654, 491.118, -1203.17, 1509
-573.079, 341.773, -1143.87, 2247
-666.958, 18.2302, -548.064, 1869
-664.816, -57.5256, -1549.03, 2884
-572.064, -343.542, -819.477, 3607
-554.781, -370.629, -1093.9, 571
-498.393, -443.574, -886.292, 3322
-494.397, -448.012, -881.544, 3322
-312.205, -589.634, -197.777, 3322
-306.311, -592.768, -712.163, 3322
-306.614, -592.607, -1206.48, 3322
-217.924, -630.688, -1586.81, 2542
-208.093, -633.909, -1554.79, 1288
13.4503, -667.125, -1620.36, 1838
285.064, -603.279, -683.016, 2493
317.888, -586.612, -1637.01, 429
360.749, -561.312, -1251.88, 3368
594.852, -302.343, -1539.9, 1748
466.22, 483.219, 286.585, 7306
246.302, 624.683, 1107.41, 7893
162.149, 651.59, 1122.7, 7023
-97.0095, 664.428, 809.545, 4703
-101.246, 663.832, 109.097, 7751
-527.43, 415.556, 1106.68, 7751
-622.751, 251.085, 1264.11, 5149
-643.59, 191.572, 552.263, 4735
-652.488, 158.548, 1290.26, 7195
-491.187, -457.97, 543.53, 4282
-483.753, -465.667, 390.016, 4735
-466.22, -483.219, 1222.55, 3322
-465.697, -483.725, 793.178, 4144
