# format: x, y, z, (trackId)+
-846.929, -556.743, 733.033, 1874
-837.906, -570.12, 737.216, 1874
-830.623, -580.951, 740.642, 1874
-753.71, -677.516, 773.211, 1874
-436.865, -914.507, 1549.45, 7297
1010.73, 74.5325, -894.388, 538
1010.55, 77.0356, -1292.58, 4089
1010.32, 80.2743, -259.243, 538
-99.8391, 1008.55, -1527.63, 3189
-1010.87, -72.4766, -837.435, 799
-1010.46, -78.3674, -864.431, 799
-572.186, -836.512, -1213.77, 2104
-460.833, -902.817, -25.3597, 1874
-447, -909.564, -19.4481, 1874
-438.034, -913.937, -15.71, 1874
-321.069, -961.296, -889.928, 1874
91.2489, -1009.45, -1357.14, 232
105.708, -1007.93, -750.729, 3201
1011.75, 110.345, 1245.35, 517
1010.62, 121.081, 1256.87, 517
1008.23, 138.798, 1272.21, 517
938.726, 393.389, 1142.91, 5212
-220.206, 993.668, 889.417, 426
-301.463, 972.161, 571.728, 4323
-599.739, 822.257, 1148.81, 6587
-809.573, 616.873, 1191.18, 5434
-810.337, 615.896, 55.0019, 394
-1011.73, -110.5, 1546.36, 5326
-816.145, -608.151, 747.909, 1874
-805.044, -622.671, 752.17, 1874
-692.097, -746.334, 795.793, 1874
-693.329, -745.225, 1146.35, 4776
-624, -804.005, 817.223, 1874
-611.522, -813.696, 821.245, 1874
-382.876, -942.973, 721.732, 5263
743.086, 695.602, -84.3281, 604
-970.624, 306.194, -322.719, 398
-1009.14, 132.374, -324.081, 400
-1009.71, -128.275, -1161.81, 1874
-971.03, -304.945, -251.242, 1874
-812.53, -613.088, -577.294, 407
1011.03, 149.633, 1285.83, 517
954.212, 366.472, 1405.89, 6211
803.606, 631.455, 825.746, 7076
797.182, 639.677, 1242.51, 4814
251.457, 990.605, 995.101, 6544
-155.364, 1010.22, 1179.7, 4524
-797.689, -639.028, 757.375, 1874
-790.473, -647.921, 761.238, 1874
-711.811, -733.377, 790.404, 1874
-638.291, -798.265, 785.14, 7241
-276.886, -983.803, 1078.2, 6984
-141.975, -1012.1, 798.128, 6672
250.453, -990.855, 1192, 6209
1010.75, 151.584, -1445.5, 2907
364.126, 955.072, -675.145, 404
-1010.05, 156.572, -505.483, 2421
-1011.39, -147.068, -1157.9, 1874
-1009.01, -163.161, -1153.94, 1874
-800.698, -635.177, -314.639, 4454
-795.874, -641.351, -329.618, 4454
-252.111, -990.442, -740.422, 1559
-165.962, -1008.52, -1448.85, 2417
-154.757, -1010.31, -1434.51, 2417
632.117, -803.089, -1219.13, 1839
949.086, -379.158, -878.54, 2921
1010.36, 180.131, 1284.9, 406
900.901, 491.701, 791.831, 538
902.644, 488.422, 183.17, 538
898.517, 496.184, 1334.75, 538
-525.606, 881.596, 1388.77, 553
-967.423, 342.691, 1495.36, 5823
-1008.1, 192.961, 501.404, 4087
-782.074, -664.58, 764.859, 1874
-733.082, -718.27, 779.875, 1874
-494.725, -899.293, 214.497, 2461
-496.003, -898.613, 142.283, 2461
-495.896, -898.67, 343.299, 2461
-490.585, -901.494, 347.733, 2461
-492.856, -900.286, 271.385, 2461
-491.552, -900.98, 90.7114, 2461
-494.04, -899.657, 31.3703, 2461
-491.209, -901.162, 164.314, 2461
-493.636, -899.872, 123.012, 2461
-491.635, -900.936, 58.2558, 2461
-489.224, -902.218, 4.24305, 2461
-350.632, -964.533, 1599.22, 7243
356.718, -962.318, 668.501, 4080
779.199, -668.006, 47.3815, 3222
790.304, -654.772, 859.829, 7245
894.626, -503.038, 685.719, 603
890.886, -509.515, 548.225, 4085
900.512, 492.431, -564.831, 538
183.808, 1009.71, -1627.5, 5654
6.20459, 1026.29, -1567.61, 3414
-967.191, -343.328, -240.742, 1874
-898.243, -496.7, -1384.45, 3221
-881.459, -525.842, -1417.57, 1623
-512.574, -889.12, -1563.32, 2460
-514.742, -887.868, -1498.9, 2460
-506.56, -892.592, -1497.95, 2460
-513.96, -888.32, -1605.56, 2460
-505.084, -893.444, -1532.63, 2460
-505.922, -892.961, -1595.37, 2460
-498.527, -897.23, -83.4564, 2461
-501.884, -895.292, -1548.2, 2460
-491.43, -901.044, -39.4407, 2461
-497.227, -897.962, -1147.17, 2461
-496.672, -898.257, -825.94, 2461
-498.309, -897.387, -506.28, 2461
-498.048, -897.526, -1476.2, 2460
-497.004, -898.081, -1068.52, 2461
-493.636, -899.872, -520.22, 2461
-493.636, -899.872, -434.642, 2461
-492.585, -900.431, -111.955, 2461
-489.224, -902.218, -58.9869, 2461
-356.668, -962.336, -897.94, 1874
-344.885, -966.625, -894.219, 1874
1027.87, -74.5156, 1271.64, 423
1028.1, -71.2325, 1287.88, 423
1027.53, 79.2863, 1536.27, 5494
60.1938, 1028.87, 657.021, 2401
-855.702, 574.316, 1122.05, 6669
-976.012, 331.113, 1473.45, 5823
-1008.56, 211.85, 585.067, 205
-929.711, -444.701, 1520.83, 6356
-871.686, -549.765, 728.385, 1874
-860.422, -567.318, 733.055, 1874
-845.708, -589.132, 740.482, 1874
-767.172, -688.121, 772.024, 1874
-685.532, -769.503, 799.924, 1874
-675.737, -778.294, 804.766, 7241
-486.28, -908.625, 314.978, 2461
-448.281, -927.965, 1553.38, 7297
1027.98, 72.9792, -1308.39, 4089
1027.47, 80.2076, -902.8, 538
1027.04, 86.416, -268.88, 538
908.109, 487.249, -1224.51, 538
-1028.13, -70.8411, -797.176, 799
-583.302, -849.641, -1212.11, 2104
-489.025, -907.165, -30.1626, 1874
-475.133, -914.551, -26.6204, 1874
-488.948, -907.206, -7.52764, 2461
-478.103, -912.972, -499.022, 414
32.7923, -1030.05, -1205.43, 2074
89.0809, -1026.88, -1392.32, 232
330.862, -976.094, -786.804, 1703
1028.96, 110.201, 1036.7, 538
1028.93, 110.435, 455.549, 538
954.847, 399.135, 1139.88, 5212
-302.441, 989.823, 563.555, 4323
-603.961, 840.326, 1163.43, 6587
-943.408, 425.316, 1591.99, 5823
-948.39, 414.127, 1572.87, 5823
-986.809, 311.719, 1453.56, 5823
-1029.16, -108.252, 1565.13, 5326
-831.444, -616.186, 748.498, 1874
-701.018, -761.311, 1140.58, 4776
-123.443, -1027.56, 799.791, 6672
756.294, 706.542, -84.5191, 604
-107.705, 1029.22, -1538.89, 3189
-986.039, 314.09, -327.258, 398
-1026.4, 132.396, -330.721, 400
-829.102, -619.41, -591.675, 407
102.916, -1029.72, -747.418, 3201
763.611, -698.464, -1631.32, 1788
970.584, 371.597, 1416.65, 6211
819.593, 638.767, 824.297, 7076
806.952, 654.884, 1254.44, 4814
-237.887, 1011.61, 909.581, 426
-821.26, 636.633, 1210.18, 5434
-823.121, 634.251, 55.4732, 394
-960.885, 395.604, 1548.7, 5823
-966.501, 381.704, 1527.93, 5823
-994.736, 300.798, 1430.6, 5823
-999.16, 285.369, 1411.43, 5823
-823.318, -633.999, 753.286, 1874
-652.043, -809.221, 790.51, 7241
-394.726, -961.239, 719.19, 5263
1028.17, 150.532, -1444.01, 2907
371.547, 970.568, -685.993, 404
-970.539, -371.708, -234.377, 1874
-964.318, -387.105, -227.655, 1874
-814.919, -644.75, -352.549, 4454
-387.298, -964.241, -904.661, 1874
-374.587, -969.376, -901.642, 1874
648.446, -812.031, -1223.44, 1839
960.362, -396.897, -863.855, 2921
1029.35, 170.903, 1297.86, 517
1026.71, 185.87, 1317.23, 406
282.3, 1004.49, 965.953, 6544
-168.957, 1029.69, 1190.03, 4524
-1011.56, 255.767, 1367.66, 5823
-362.615, -978.369, 1619.73, 7243
-282.369, -1004.47, 1080.64, 6984
257.652, -1011.09, 1204.15, 6209
359.777, -979.402, 672.057, 4080
800.66, -669.033, 869.959, 7245
-1029.93, 167.619, -483.283, 2421
-1027.55, -181.091, -1150.72, 1874
-257.765, -1011.06, -728.525, 1559
-188.214, -1026.3, -1459.01, 2417
1045.51, -67.4226, 1304.92, 423
1029.82, 192.822, 1329.86, 516
1029.82, 192.822, 1308.65, 521
924.822, 492.242, 191.718, 538
923.124, 495.434, 800.652, 538
920.743, 499.913, 1344.09, 538
69.6732, 1045.35, 683.064, 2401
-532.601, 902.239, 1370.67, 553
-866.277, 589.217, 1129.06, 6669
-940.061, 462.487, 1629.92, 5823
-944.922, 452.522, 1613.7, 5823
-1030.09, 191.324, 502.592, 4087
-945.566, -451.2, 1513.06, 6356
-511.54, -914.398, 362.823, 2461
-510.681, -914.894, 301.325, 2461
-513.182, -913.451, 255.4, 2461
-513.006, -913.552, 290.533, 2461
-500.289, -920.543, 357.857, 2461
-504.789, -918.15, 328.57, 2461
-497.487, -922.033, 318.602, 2461
-501.165, -920.077, 291.389, 2461
-508.185, -916.345, 229.811, 2461
-504.395, -918.36, 190.04, 2461
-500.781, -920.281, 152.053, 2461
-508.637, -916.104, 127.707, 2461
-508.637, -916.104, 107.161, 2461
-504.542, -918.281, 44.0865, 2461
-508.637, -916.104, 38.4301, 2461
-508.637, -916.104, 18.289, 2461
-504.225, -918.45, 270.389, 2461
-504.225, -918.45, 245.388, 2461
-499.157, -921.144, 89.35, 2461
-499.6, -920.909, 231.489, 2461
-499.813, -920.796, 54.6932, 2461
-499.813, -920.796, 24.453, 2461
-497.037, -922.272, 8.37325, 2461
-495.401, -923.142, 241.049, 2461
-495.401, -923.142, 118.977, 2461
-490.989, -925.488, 77.6246, 2461
-459.204, -941.663, 1554.5, 7297
787.531, -691.065, 68.9572, 3222
904.994, -527.829, 701.375, 603
911.311, -516.887, 549.918, 4085
1045.42, 68.6398, -1322.79, 4089
925.194, 491.542, -1216.29, 538
922.322, 496.942, -555.577, 538
12.5, 1047.66, -1540.33, 3189
-1045.71, -64.5195, -746.843, 799
-1045.42, -68.6001, -774.979, 799
-1028.83, -198.474, -1147.2, 1874
-1027.01, -207.262, -1145.96, 1874
-919.152, -502.905, -1393.15, 3221
-901.052, -534.657, -1397.72, 1623
-588.198, -866.965, -59.856, 1874
-596.242, -861.539, -1209.71, 2104
-566.384, -881.465, -53.026, 1874
-551.104, -891.013, -48.4542, 1874
-542.224, -896.562, -43.4472, 1874
-510.839, -914.804, -26.8648, 2461
-536.822, -899.802, -1597.91, 2460
-517.379, -911.028, -1595.27, 2460
-533.656, -901.63, -1556.55, 2461
-533.512, -901.713, -1524.91, 2460
-534.494, -901.146, -1485.37, 2461
-519.374, -909.876, -1480.51, 2460
-533.963, -901.453, -1636.28, 2460
-530.326, -903.552, -1503.13, 2460
-524.38, -906.986, -1514.63, 2460
-513.006, -913.552, -1513.09, 2460
-513.59, -913.215, -1545.68, 2460
-517.336, -911.052, -1623.39, 2460
-513.796, -913.096, -1572.09, 2460
-517.336, -911.052, -1456.21, 2461
-513.461, -913.29, -1377.53, 2461
-513.265, -913.403, -1281.75, 2461
-514.789, -912.523, -1201.57, 2461
-511.815, -914.24, -1055.98, 2461
-514.181, -912.874, -976.609, 2461
-511.817, -914.239, -736.582, 2461
-513.083, -913.508, -652.831, 2461
-509.783, -915.413, -502.96, 2461
-511.445, -914.453, -1632.93, 2460
-510.724, -914.87, -1614.84, 2461
-513.006, -913.552, -1496.73, 2460
-510.445, -915.031, -1304.4, 2461
-509.257, -915.717, -823.83, 2461
-513.006, -913.552, -178.886, 2461
-509.062, -915.829, -106.021, 2461
-504.63, -918.235, -1400.46, 2461
-508.36, -916.251, -1146.23, 2461
-503.949, -918.597, -1137.59, 2461
-499.514, -920.955, -1075.61, 2461
-500.596, -920.379, -1006.81, 2461
-502.84, -919.187, -778.967, 2461
-505.989, -917.512, -577.572, 2461
-495.401, -923.142, -541.113, 2461
-503.941, -918.601, -438.107, 2461
-505.442, -917.803, -1634.78, 2460
-506.761, -917.102, -1476.13, 2460
-504.936, -918.072, -1237.36, 2461
-505.628, -917.704, -873.198, 2461
-505.78, -917.623, -363.354, 2461
-508.454, -916.201, -249.551, 2461
-506.459, -917.262, -153.093, 2461
-505.121, -917.973, -1583.56, 2461
-506.564, -917.206, -1541.21, 2460
-506.432, -917.277, -1503.3, 2460
-502.281, -919.484, -1324.73, 2461
-508.637, -916.104, -1029.11, 2461
-503.79, -918.681, -916.235, 2461
-508.637, -916.104, -713.734, 2461
-508.637, -916.104, -670.129, 2461
-506.154, -917.424, -468.416, 2461
-508.637, -916.104, -394.562, 2461
-507.709, -916.597, -325.686, 2461
-506.621, -917.176, -283.022, 2461
-508.637, -916.104, -189.321, 2461
-508.637, -916.104, -136.38, 2461
-502.687, -919.268, -688.351, 2461
-503.168, -919.012, -225.989, 2461
-504.225, -918.45, -80.0322, 2461
-501.052, -920.137, -60.3711, 2461
-499.813, -920.796, -310.742, 2461
-484.439, -928.971, -506.878, 414
-203.396, -1027.83, -1471.59, 2417
21.5685, -1047.55, -1162.35, 2074
88.0317, -1044.07, -1399.23, 232
1047.56, 96.814, 1538.81, 5494
1044.94, 121.706, 1027.55, 538
1045.1, 120.15, 444.904, 538
1029.41, 216.541, 1311.45, 521
-607.273, 859.057, 1177.75, 6587
-1026.45, 230.468, 1331.58, 5823
-1028.87, 219.098, 597.082, 205
-1046.63, -105.629, 1582.55, 5326
-709.05, -777.09, 1136.25, 4776
-118.888, -1045.24, 800.481, 6672
-109.474, -1046.23, 801.033, 6672
1048.17, 90.5585, -915.057, 538
1047.81, 94.3954, -277.555, 538
-116.74, 1045.46, -1551.85, 3189
-1001.34, 322.343, -332.68, 398
-1029.48, -216.235, -1143.21, 1874
-963.598, -422.009, -221.415, 1874
-954.101, -443.341, -213.495, 1874
-845.47, -625.973, -602.449, 407
-610.548, -856.677, -66.4195, 1874
-414.823, -966.798, -909.851, 1874
-226.679, -1027.26, -1490.85, 2417
-216.227, -1029.48, -1480.2, 2417
99.9546, -1047.23, -744.586, 3201
329.683, -998.952, -772.038, 1703
777.45, -708.65, -1621.04, 1788
967.323, -413.642, -849.923, 2921
974.925, 406.5, 1136.86, 5212
835.674, 645.96, 822.618, 7076
-302.574, 1012.02, 553.725, 4323
-830.847, 652.138, 1225.66, 5434
-832.425, 650.118, 57.2648, 394
-1028.41, 241.179, 1351.93, 5823
-405.949, -975.148, 713.775, 5263
1045.52, 149.974, -1439.18, 2907
765.862, 727.404, -87.7268, 604
-1047.81, 133.614, -335.051, 400
-1029.76, -235.467, -1139.4, 1874
-1026.55, -248.638, -1136.82, 1874
-829.08, -654.399, -384.206, 4454
991.562, 376.364, 1436.42, 6211
819.546, 673.128, 1267.5, 4814
288.29, 1020.56, 961.066, 6544
-179.121, 1045.26, 1200.8, 4524
-260.321, 1028.05, 932.481, 426
-668.827, -823.156, 795.828, 7241
-373.481, -992.611, 1631.94, 7243
-288.388, -1020.53, 1082.62, 6984
262.384, -1027.53, 1218.95, 6209
364.857, -995.75, 674.688, 4080
812.676, -681.316, 874.287, 7245
380.114, 990.197, -699.79, 404
-1045.61, 177.156, -462.25, 2421
-1028.1, -260.118, -1134.44, 1874
-262.384, -1027.53, -715.536, 1559
670.22, -821.987, -1228.36, 1839
1063.02, -62.1443, 1327.43, 423
1047.08, 193.416, 1340.88, 516
944.83, 491.036, 201.911, 538
943.862, 492.856, 812.608, 538
938.491, 502.957, 1350.32, 538
-537.746, 919.014, 1355.51, 553
-1044.76, 206.006, 1298.61, 5823
-1047.89, 188.835, 503.182, 4087
-520.1, -929.202, 279.019, 2461
-513.847, -932.701, 327.457, 2461
-512.08, -933.641, 293.481, 2461
-510.133, -934.675, 360.953, 2461
-508.886, -935.339, 56.2223, 2461
-508.396, -935.599, 151.756, 2461
-469.948, -955.448, 1555.32, 7297
912.397, -549.208, 713.737, 603
929.807, -519.052, 549.868, 4085
1062.9, 63.7472, -1339.69, 4089
943.504, 493.529, -1207.09, 538
938.914, 502.162, -549.074, 538
16.6331, 1064.76, -1512.55, 3414
-1063.35, -57.3437, -688.958, 799
-1062.97, -62.8346, -714.186, 799
-947.314, -486.363, -202.494, 1874
-936.489, -506.722, -1402.29, 3221
-931.307, -516.453, -190.535, 1874
-924.54, -528.175, -190.374, 1874
-919.084, -537.625, -1373.75, 1623
-700.161, -802.351, -91.4535, 1874
-579.204, -893.618, -52.9535, 1874
-543.374, -915.765, -1552.12, 2460
-539.111, -918.226, -1525.23, 2460
-539.153, -918.202, -1490.39, 2460
-527.4, -924.987, -1497.66, 2461
-539.413, -918.051, -1632.77, 2460
-537.776, -918.997, -1613.92, 2460
-541.213, -917.012, -1592.3, 2460
-536.621, -919.663, -1589.63, 2460
-527.862, -924.721, -1575.6, 2460
-530.208, -923.366, -1544.24, 2460
-534.546, -920.861, -1628.24, 2460
-525.837, -925.89, -1622.06, 2460
-521.03, -928.665, -1520.8, 2461
-519.899, -929.318, -1476.39, 2460
-517.823, -930.517, -1185.62, 2461
-517.59, -930.651, -953.254, 2461
-520.463, -928.992, -643.526, 2461
-517.226, -930.861, -154.642, 2461
-512.842, -933.235, -1427.87, 2461
-514.175, -932.526, -1346.38, 2461
-515.669, -931.732, -1262.75, 2461
-515.463, -931.842, -1106.15, 2461
-513.801, -932.725, -628.606, 2461
-514.652, -932.273, -14.0883, 2461
-514.304, -932.458, -1026.36, 2461
-514.438, -932.387, -873.512, 2461
-512.3, -933.523, -779.569, 2461
-515.342, -931.906, -706.342, 2461
-516.655, -931.208, -561.612, 2461
-514.743, -932.224, -468.726, 2461
-515.896, -931.611, -393.195, 2461
-515.898, -931.61, -322.289, 2461
-516.096, -931.505, -247.734, 2461
-514.071, -932.582, -82.9291, 2461
-513.829, -932.71, -1592.56, 2460
-515.332, -931.911, -1539.05, 2460
-489.746, -945.515, -516.169, 414
12.1946, -1064.76, -1130.64, 2074
1063.2, 111.573, 1542.55, 5494
81.0019, 1065.98, 712.782, 2401
-610.395, 877.776, 1193.59, 6587
-880.317, 606.627, 1136.47, 6669
-1045.02, 225.36, 609.417, 205
-1064.03, -103.648, 1595.42, 5326
-965.406, -459.283, 1504.63, 6356
-716.699, -793.213, 1132.33, 4776
-110.516, -1063.31, 801.6, 6672
796.48, -713.071, 88.2943, 3222
1064.73, 97.0495, -922.724, 538
1064.01, 103.88, -286.119, 538
-1016.67, 330.482, -339.766, 398
-965.864, -458.344, -210.872, 1874
-861.049, -633.624, -608.654, 407
-720.133, -790.121, -99.1558, 1874
-637.001, -858.595, -72.2933, 1874
-620.084, -870.886, -66.8373, 1874
-602.264, -883.26, -60.4113, 1874
-611.747, -876.864, -1207.56, 2104
-459.352, -965.372, -920.334, 1874
-444.672, -972.227, -915.539, 1874
85.6718, -1065.66, -1434.84, 232
97.427, -1064.69, -741.711, 3201
336.451, -1014.73, -766.802, 1703
789.063, -721.308, -1599.23, 1788
977.297, -433.283, -835.745, 2921
1065.11, 133.395, 1019.73, 538
1065, 134.18, 433.859, 538
1045.26, 244.301, 1313.75, 521
991.017, 412.32, 1133.75, 5212
851.357, 653.661, 820.893, 7076
-417.36, -988.98, 708.567, 5263
1062.87, 149.369, -1438.73, 2907
-127.589, 1065.81, -1564.94, 3189
-1065.17, 133.022, -342.75, 400
-843.374, -663.879, -416.463, 4454
-659.14, -847.076, -79.0145, 1874
-231.877, -1048, -1491.38, 2417
1046.14, 258.452, 1316.58, 521
1008.51, 379.791, 1453.96, 6211
828.199, 689.419, 1281.18, 4814
302.636, 1034.23, 948.237, 6544
-266.485, 1044.13, 942.895, 426
-303.032, 1034.12, 544.82, 4323
-842.089, 672.468, 1245.19, 5434
-844.877, 668.9, 58.4527, 394
-1062.26, 181.177, 1256.26, 5823
-1044.08, -266.698, 1086.62, 4437
-1044.01, -267.003, 1137.25, 4437
-1044.01, -267.003, 1024.6, 4437
-1044.01, -267.003, 976.546, 4437
-1044.01, -267.003, 919.071, 4437
-1044.01, -267.003, 862.134, 4437
-1044.01, -267.003, 809.036, 4437
-1037.64, -290.772, 1561.18, 4437
-1037.64, -290.772, 1499.31, 4437
-1037.37, -291.714, 1435.34, 4437
-1037.53, -291.138, 1375, 4437
-1037.64, -290.772, 1316.15, 4437
-682.989, -833.595, 800.844, 7241
-297.386, -1035.74, 1085.9, 6984
777.615, 746.004, -89.2389, 604
387.119, 1005.84, -711.791, 404
-1037.08, -292.713, -1127.46, 1874
-1035.34, -298.764, -1126.09, 1874
-830.476, -686.706, -141.717, 1874
-770.634, -753.234, -119.258, 1874
-743.406, -780.124, -103.735, 1874
-688.867, -828.662, -89.1533, 1874
-685.313, -831.645, -85.2608, 1874
-267.003, -1044.01, -703.357, 1559
687.189, -830.071, -1232.17, 1839
1080.54, -56.6423, 1351.71, 423
1062.91, 202.141, 1366.58, 516
966.663, 485.961, 213.896, 538
965.282, 488.792, 821.641, 538
962.021, 495.129, 1363.16, 538
958.224, 502.269, 1357.1, 538
-189.983, 1065.05, 1209.61, 4524
-542.003, 936.302, 1339.81, 553
-1064.96, 190.482, 1275.11, 5823
-1065.85, 185.49, 502.628, 4087
369.013, -1016.98, 678.73, 4080
826.795, -697.744, 882.494, 7245
917.876, -572.652, 728.025, 603
947.186, -523.028, 552.125, 4085
1080.33, 59.6595, -1352.8, 4089
961.547, 496.018, -1199.41, 538
959.3, 500.245, -538.454, 538
22.2337, 1081.75, -1482.78, 3414
-1065.37, 188.164, -441.061, 2421
-1080.76, -50.5734, -639.83, 799
-1080.6, -55.0158, -665.832, 799
-1047.57, -270.39, -1134.56, 1874
-958.614, -501.536, -202.003, 1874
-954.321, -509.609, -1413.86, 3221
-950.506, -516.784, -193.085, 1874
-944.919, -527.078, -192.634, 1874
-938.034, -539.003, -189.383, 1874
-932.822, -548.029, -185.339, 1874
-936.447, -541.75, -1347.01, 1623
-919.717, -569.705, -179.685, 1874
-902.427, -596.782, -171.514, 1874
-829.507, -694.511, -137.153, 1874
-757.948, -772.024, -109.412, 1874
-707.676, -818.46, -93.546, 1874
-507.002, -955.707, -931.313, 1874
-500.644, -959.088, -928.368, 1874
-495.793, -961.667, -524.32, 414
-486.399, -966.45, -925.865, 1874
1.4307, -1081.86, -1094.37, 2074
90.5352, 1082.46, 737.217, 2401
-615.976, 894.638, 1201.87, 6587
-890.239, 622.497, 1144.59, 6669
-1081.51, -100.995, 1609.3, 5326
-981.516, -465.259, 1495.52, 6356
-723.815, -809.816, 1126.64, 4776
-482.646, -973.036, 1558.19, 7297
-86.4423, -1082.75, 801.888, 6672
-78.5973, -1083.29, 803.05, 6672
1080.35, 111.941, -935.771, 538
1080.05, 114.847, -295.894, 538
-1031.99, 338.679, -344.191, 398
-891.31, -620.909, -164.52, 1874
-877.439, -640.156, -619.584, 407
-811.701, -721.721, -130.268, 1874
-623.675, -889.445, -1206.28, 2104
-481.154, -973.764, -923, 1874
83.6591, -1082.94, -1457.18, 232
93.9222, -1082.25, -738.739, 3201
987.65, -452.073, -821.288, 2921
1082.06, 135.657, 1546.11, 5494
1006.97, 418.481, 1130.36, 5212
867.088, 661.301, 819.037, 7076
318.142, 1043.13, 930.264, 6544
-1065.7, 230.859, 619.608, 205
-428.581, -1002.79, 704.888, 5263
804.096, -736.557, 111.279, 3222
1080.36, 147.76, -1435.88, 2907
-136.684, 1081.92, -1576.41, 3189
-1082.38, 133.614, -348.2, 400
-1038.75, -331.714, -1119.63, 1874
-878.358, -646.164, -157.926, 1874
-870.698, -656.681, -153.007, 1874
-859.721, -670.73, -148.011, 1874
-801.885, -739.013, -125.531, 1874
-732.7, -807.569, -100.695, 1874
333.154, -1038.28, -748.611, 1703
804.387, -736.233, -1581.48, 1788
1083.48, 156.319, 1006.73, 538
1083.62, 155.328, 419.277, 538
-304.346, 1051.53, 537.234, 4323
-851.809, 687.801, 1258.87, 5434
-853.398, 685.768, 60.0653, 394
-1083.19, 158.365, 1224.13, 5823
-306.12, -1051.02, 1086.86, 6984
395.135, 1021.01, -721.671, 404
-1049.77, -310.502, -1124.04, 1874
-861.085, -675.929, -454.149, 4454
-846.672, -694.008, -141.816, 1874
-794.434, -753.204, -121.524, 1874
-759.585, -788.272, -109.238, 1874
-751.326, -796.248, -106.347, 1874
1064.62, 272.656, 1317.95, 521
1057.86, 297.791, 1320.84, 521
1029.41, 384.868, 1470.55, 6211
839.004, 709.796, 1296.89, 4814
-203.438, 1080.04, 1221.77, 4524
-297.708, 1057.88, 974.059, 426
