# format: x, y, z, (trackId)+
-1024.13, -464.727, -1329.79, 3607
-899.266, -675.571, -1094.7, 3997
-834.698, -753.681, -1244.67, 3997
-454.982, -1028.47, -350.055, 652
238.6, -1099.02, -266.124, 2707
233.502, -1100.1, -218.242, 2707
236.495, -1099.47, -171.067, 2707
230.464, -1100.75, -134.545, 2707
242.912, -1098.1, -289.533, 2707
345.102, -1070.36, -1183.8, 2707
343.75, -1070.8, -1022.23, 2707
339.276, -1072.25, -785.966, 2707
349.494, -1068.93, -395.685, 2707
345.597, -1070.2, -704.791, 2707
345.901, -1070.1, -351.755, 2707
351.696, -1068.21, -357.196, 2707
354.562, -1067.28, -317.282, 2707
648.275, -919.098, -102.443, 2673
755.345, -833.2, -652.615, 3688
1116.86, -164.505, 235.856, 4120
1118.94, -149.684, 1318.9, 4611
1119.71, -144.238, 566.295, 6810
897.305, 685.119, 479.769, 1377
894.931, 688.158, 461.018, 1377
-886.264, -699.25, 1072.16, 1116
324.813, -1081.24, 911.592, 2707
324.489, -1081.34, 329.384, 2707
324.544, -1081.32, 126.474, 2707
325.858, -1080.94, 1529.24, 4589
321.669, -1082.14, 1356.64, 4589
323.653, -1081.57, 1311.87, 4589
324.464, -1081.34, 1262.86, 4589
324.989, -1081.19, 1240.92, 4589
326.119, -1080.87, 1206.12, 4589
332.65, -1078.9, 1584.5, 4589
330.713, -1079.53, 1547.28, 2707
329.863, -1079.8, 1499.15, 4589
331.451, -1079.29, 1478.45, 4589
330.871, -1079.48, 1434.9, 4589
331.123, -1079.39, 1411.6, 4589
330.42, -1079.62, 1458.9, 4589
335.08, -1078.11, 1287.63, 4589
331.533, -1079.26, 1622.04, 4589
330.37, -1079.64, 1333.69, 4589
337.757, -1077.24, 1230.18, 4589
330.6, -1079.56, 1076.33, 2707
332.125, -1079.07, 1383.89, 2707
332.239, -1079.03, 1516.23, 4589
331.461, -1079.28, 1202.6, 4589
336.112, -1077.77, 1454.49, 4589
336.112, -1077.77, 1367.98, 4589
690.13, -893.391, 1011.42, 4120
883.394, -702.925, 165.866, 4120
-881.14, -705.81, -1141.97, 3997
251.851, -1100.57, -313.091, 2707
260.794, -1098.42, -396.894, 2707
254.421, -1100.01, -352.234, 2707
261.724, -1098.19, -1536.32, 2707
324.808, -1081.24, -1326.67, 2707
328.849, -1080.09, -1177.84, 2707
326.352, -1080.8, -1012.9, 2707
325.726, -1080.98, -884.454, 2707
323.787, -1081.54, -608.822, 2707
324.562, -1081.31, -320.54, 2707
325.98, -1080.91, -435.549, 2707
327.427, -1080.49, -1517.51, 2707
323.368, -1081.66, -1412.85, 2707
332.118, -1079.07, -497.225, 2707
338.817, -1076.89, -499.245, 2707
335.364, -1078.02, -436.513, 2707
334.386, -1078.33, -1514.41, 2707
334.008, -1078.46, -1410.36, 2707
331.425, -1079.3, -783.145, 2707
336.068, -1077.79, -702.1, 2707
413.093, -1050.64, -401.147, 3688
704.003, -882.552, -748.255, 3438
1118.86, -180.239, 233.838, 4120
788.04, 814.28, 1068.66, 4612
-400.491, -1060.12, 982.739, 6673
266.247, -1101.47, 1343.6, 2707
268.803, -1100.83, 1191.72, 2707
271.918, -1100.06, 1042.23, 2707
269.781, -1100.59, 913.084, 3796
270.835, -1100.33, 1496.58, 2707
270.91, -1100.31, 940.072, 3796
279.758, -1098.1, 682.455, 2707
317.785, -1087.7, 902.09, 2707
322.556, -1086.34, 712.294, 2707
306.191, -1091.03, 517.517, 2707
320.132, -1087.03, 529.168, 2707
315.664, -1088.31, 116.994, 2707
316.312, -1088.13, 1594.76, 4589
314.71, -1088.59, 1560.87, 4589
312.775, -1089.14, 1526.47, 4589
313.559, -1088.92, 1502.78, 4589
314.668, -1088.6, 1482.88, 4589
312.539, -1089.21, 1443.3, 4589
314.477, -1088.65, 1417.87, 4589
314.74, -1088.58, 1398.85, 4589
321.61, -1086.61, 1395.22, 2707
313.984, -1088.79, 1464.18, 4589
317.805, -1087.7, 1378.79, 4589
314.16, -1088.74, 1289.87, 4589
708.814, -884.218, 1014.98, 4120
718.639, -876.229, 1018.17, 4120
816.834, -785.395, 546.162, 4120
878.027, -716.496, 164.051, 4120
-188.122, 1117.47, -1187.19, 3474
-879.235, -715.056, -1159.21, 3997
194.333, -1116.38, -63.1311, 2707
263.976, -1102.04, -353.68, 2707
279.54, -1098.16, -349.522, 2707
265.383, -1101.69, -1428.11, 2707
272.372, -1099.94, -1425.26, 2707
268.216, -1100.98, -1337.33, 2707
267.073, -1101.26, -693.048, 2707
278.139, -1098.51, -484.199, 2707
273.836, -1099.58, -1252.9, 2707
280.225, -1097.98, -1250.27, 2707
278.04, -1098.53, -1136.13, 2707
277.862, -1098.57, -1027.46, 2707
275.994, -1099.04, -779.575, 2707
279.54, -1098.16, -589.07, 2707
279.309, -1098.21, -632.336, 2707
280.375, -1097.95, -1162.43, 2707
307.451, -1090.67, -1477.52, 2707
308.353, -1090.41, -1321.67, 2707
315.853, -1088.26, -1241.03, 2707
309.71, -1090.02, -1172.33, 2707
310.439, -1089.81, -1125.23, 2707
319.618, -1087.18, -1121.55, 2707
306.545, -1090.93, -1008.16, 2707
317.462, -1087.8, -1012.3, 2707
310.751, -1089.72, -899.197, 2707
317.035, -1087.92, -895.637, 2707
306.944, -1090.81, -877.876, 2707
313.015, -1089.07, -596.6, 2707
306.732, -1090.87, -495.694, 2707
306.759, -1090.87, -469.467, 2707
320.547, -1086.91, -462.754, 2707
313.406, -1088.96, -328.757, 2707
321.448, -1086.65, -130.477, 2707
403.215, -1059.13, -297.168, 2707
388.256, -1064.57, -242.094, 2707
401.97, -1059.58, -254.382, 2707
391.657, -1063.33, -189.863, 2707
402.705, -1059.31, -195.216, 2707
399.862, -1060.35, -139.026, 2707
406.104, -1058.08, -267.364, 2707
411.451, -1055.92, -91.6578, 2707
410.192, -1056.43, -4.56313, 2707
713.571, -880.481, -769.894, 3438
1120.06, -198.085, 230.773, 4120
1137.24, 25.6132, 1221.79, 4120
1136.48, 47.195, 1226.22, 4120
1116.68, 217.207, 235.307, 622
982.927, 572.396, 1168.6, 6628
199.813, 1119.75, 1479.85, 6421
24.4002, 1137.28, 1153.75, 5654
-1095.58, 305.836, 1376.16, 5432
-965.426, -601.43, 924.85, 6771
-963.051, -605.232, 943.737, 6771
-612.239, -958.672, 633.769, 4546
-75.2496, -1134.95, 1398.18, 6223
-46.3263, -1136.51, 948.385, 5782
285.281, -1101.13, 876.128, 2707
282.692, -1101.78, 498.664, 2707
282.928, -1101.72, 291.255, 2707
282.928, -1101.72, 93.0898, 2707
305.836, -1095.58, 700.49, 2707
306.452, -1095.4, 314.562, 2707
305.836, -1095.58, 146.454, 2707
967.395, -598.28, 723.855, 3987
1075.84, -369.734, 8.5792, 1450
1135.95, -61.0085, -223.355, 2617
628.237, 948.247, -967.861, 1304
-1136.54, -45.4705, -969.82, 1457
-992.409, -555.973, -881.13, 3997
-975.769, -584.793, -928, 3997
-965.747, -600.917, -951.948, 3997
-960.147, -609.879, -971.934, 3997
-951.67, -623.161, -992.312, 3997
-868.714, -734.246, -1190.67, 3997
-862.41, -741.759, -1207.56, 3997
-381.805, -1071.47, -1204.27, 3373
-35.9331, -1136.88, -1555.62, 1453
59.5738, -1136.05, -1191.98, 714
201.523, -1119.45, -176.287, 2707
199.305, -1119.84, -125.768, 2707
206.177, -1118.63, -288.254, 2707
205.953, -1118.67, -238.079, 2707
212.443, -1117.52, -307.381, 2707
212.417, -1117.53, -282.62, 2707
218.119, -1116.49, -260.423, 2707
285.281, -1101.13, -431.639, 2707
282.843, -1101.74, -910.369, 2707
282.197, -1101.9, -996.742, 2707
282.189, -1101.9, -872.392, 2707
282.395, -1101.85, -158.938, 2707
282.928, -1101.72, -1311.31, 2707
305.836, -1095.58, -1074.08, 2707
305.836, -1095.58, -1052.35, 2707
305.836, -1095.58, -973.587, 2707
305.836, -1095.58, -957.753, 2707
305.836, -1095.58, -937.43, 2707
305.836, -1095.58, -921.797, 2707
305.836, -1095.58, -830.825, 2707
305.836, -1095.58, -808.225, 2707
303.504, -1096.25, -766.677, 2707
305.836, -1095.58, -659.952, 2707
305.836, -1095.58, -618.355, 2707
305.836, -1095.58, -545.805, 2707
305.836, -1095.58, -535.235, 2707
305.836, -1095.58, -515.934, 2707
305.836, -1095.58, -141.079, 2707
305.836, -1095.58, -14.092, 2707
368.056, -1076.38, -790.322, 2707
370.179, -1075.7, -350.93, 2707
381.411, -1071.61, -318.792, 2707
375.067, -1073.92, -355.637, 2707
383.948, -1070.69, -298.622, 2707
387.467, -1069.41, -269.629, 2707
628.242, -948.243, -93.2721, 2673
638.214, -941.517, -96.7528, 2673
623.506, -951.437, -1378.63, 1109
1076.06, -369.043, -2.17703, 1450
1119.28, -225.518, 228.047, 4120
1135.5, -118.947, 645.473, 4120
-109.974, 1136.44, 539.984, 5427
350.222, -1086.67, 1243.78, 2707
850.078, -762.155, 551.058, 4120
924.418, -670.045, 172.377, 4120
1043.31, -463.692, 823.996, 6224
1137.75, 96.5715, -19.2381, 5598
924.352, 670.136, -891.128, 3207
666.986, 926.641, -1524.34, 2066
-359.685, 1083.6, -132.821, 1855
-1135.93, 114.884, -188.201, 5439
-1137.97, -93.3559, -1081.91, 473
-1136.13, -112.985, -1261.35, 2128
-1135.42, -119.685, -1043.26, 2064
-1041.88, -466.911, -1329.42, 3607
-939.898, -648.258, -1028.51, 3997
-927.824, -665.358, -1059, 3997
-650.726, -938.234, -229.663, 614
-466.758, -1041.95, -345.869, 652
231.962, -1117.91, -265.106, 2707
229.575, -1118.42, -219.032, 2707
226.078, -1119.16, -166.829, 2707
226.302, -1119.12, -133.478, 2707
233.695, -1117.55, -287.822, 2707
241.027, -1115.99, -350.2, 2707
351.267, -1086.33, -1488.49, 2707
362.598, -1082.65, -1027.23, 2707
360.348, -1083.38, -890.013, 2707
360.593, -1083.3, -608.528, 2707
355.697, -1084.89, -1336.58, 2707
349.014, -1087.07, -449.36, 2707
350.737, -1086.51, -1405.7, 2707
356.641, -1084.59, -501.266, 2707
359.428, -1083.68, -1186.5, 2707
366.757, -1081.3, -705.531, 2707
367.191, -1081.16, -395.17, 2707
363.531, -1082.35, -788.857, 2707
367.281, -1081.13, -358.652, 2707
1118.13, -251.529, 225.355, 4120
1135.8, -152.59, 641.158, 4120
1134.18, -164.169, 1335.53, 4611
1136.21, -149.691, 564.402, 6810
1137.83, -137.704, 642.022, 4120
1138.06, 135.466, 523.29, 6676
1095.28, 337.561, 136.682, 2399
913.736, 691.864, 506.909, 1377
-250.495, -1118.35, 880.528, 6212
332.323, -1096.88, 1478.96, 4589
332.309, -1096.88, 1500.62, 4589
333.488, -1096.54, 1438.95, 4589
342.414, -1093.71, 541.21, 2707
340.102, -1094.46, 919.806, 2707
342.234, -1093.76, 725.173, 2707
347.832, -1091.95, 347.178, 2707
345.856, -1092.59, 1547.33, 2707
347.879, -1091.93, 143.317, 2707
347.355, -1092.1, 1394.45, 2707
350.031, -1091.23, 1089.08, 2707
844.555, -774.678, 550.4, 4120
918.35, -685.67, 169.99, 4120
-1138.11, 134.966, -380.588, 1529
-918.187, -685.894, -1093.85, 3997
-905.612, -702.262, -1124.26, 3997
-899.242, -710.415, -1139.36, 3997
247.18, -1119.05, -397.141, 2707
242.952, -1119.95, -311.872, 2707
252.122, -1118, -428.789, 2707
250.965, -1118.25, -1542.21, 2707
255.107, -1117.36, -688.553, 2707
254.569, -1117.48, -1432.66, 2707
252.484, -1117.92, -381.548, 2707
258.3, -1116.67, -484.362, 2707
257.269, -1116.93, -1340.68, 2707
260.739, -1116.06, -1256.44, 2707
259.136, -1116.46, -584.17, 2707
333.951, -1096.41, -1008.62, 2707
349.607, -1091.37, -4.796, 2707
337.142, -1095.42, -1483.52, 2707
337.103, -1095.43, -1117.31, 2707
343.573, -1093.33, -1113.44, 2707
336.302, -1095.69, -889.26, 2707
349.721, -1091.33, -603.57, 2707
342.529, -1093.67, -117.275, 2707
348.906, -1091.6, -1329.52, 2707
343.036, -1093.5, -1234.93, 2707
342.173, -1093.78, -754.688, 2707
348.839, -1091.62, -307.66, 2707
349.835, -1091.29, -1510.15, 2707
710.049, -899.528, -700.207, 3438
772.13, -846.85, -661.23, 3688
1118.29, -269.456, 222.759, 4120
1137.3, -172.703, 638.157, 4120
797.087, 829.315, 1482.64, 6598
790.253, 835.914, 1482.82, 6598
796.948, 829.45, 1077.68, 4612
-411.904, -1074.16, 976.823, 6673
263.777, -1119.71, 1332.6, 2707
267.055, -1118.89, 1486.73, 2707
266.292, -1119.08, 1183.31, 2707
265.899, -1119.18, 1031.56, 2707
270.729, -1117.98, 950.826, 3796
268.668, -1118.49, 858.765, 2707
271.338, -1117.82, 977.911, 3796
273.648, -1117.25, 670.674, 2707
331.596, -1101.53, 1460.99, 4589
332.211, -1101.36, 1416.95, 4589
-185.39, 1135.32, -1181.39, 3474
267.315, -1118.83, -485.102, 2707
264.507, -1119.53, -1143.78, 2707
266.737, -1118.97, -769.653, 2707
268.968, -1118.42, -1032.02, 2707
268.767, -1118.46, -915.794, 2707
272.487, -1117.54, -868.642, 2707
271.576, -1117.76, -784.451, 2707
268.806, -1118.46, -354.697, 2707
273.622, -1117.25, -1306.45, 2707
274.96, -1116.92, -991.251, 2707
271.076, -1117.89, -637.387, 2707
275.578, -1116.77, -1160.02, 2707
277.627, -1116.26, -167.341, 2707
399.924, -1078.52, -271.075, 2707
402.255, -1077.67, -243.232, 2707
406.236, -1076.23, -191.69, 2707
414.28, -1073.22, -296.985, 2707
414.511, -1073.12, -271.214, 2707
417.371, -1071.97, -250.301, 2707
413.382, -1073.58, -194.683, 2707
411.413, -1074.38, -140.025, 2707
416.708, -1072.24, -392.644, 3688
420.906, -1070.54, -94.2104, 2707
419.826, -1070.98, -6.7203, 2707
1119.43, -282.567, 221.967, 4120
1154.42, -23.4216, 1215.94, 4120
1135.17, 210.838, 258.951, 622
997.998, 580.492, 1163.51, 6628
200.226, 1137.04, 1461.77, 6421
19.6064, 1154.54, 1150.01, 5654
-1111.52, 312.272, 1384.61, 5432
-981.868, -607.387, 901.029, 6771
-627.621, -969.225, 614.765, 4546
-53.247, -1153.38, 939.455, 5782
280.946, -1119.83, 493.748, 2707
280.556, -1119.93, 81.0222, 2707
281.683, -1119.65, 281.863, 2707
741.613, -884.854, 1019.55, 4120
753.136, -875.186, 1020.98, 4120
882.533, -744.38, 556.19, 4120
958.676, -643.355, 176.65, 4120
970.472, -625.624, 178.94, 4120
987.482, -598.403, 731.021, 3987
1090.34, -379.959, 23.3025, 1450
1112.82, -307.74, 217.527, 4120
1152.76, -65.7158, -194.527, 2617
-1153.83, -40.3597, -967.167, 1457
-391.621, -1086.09, -1215.83, 3373
-31.9695, -1154.12, -1564.3, 1453
57.2778, -1153.24, -1186.91, 714
194.861, -1137.99, -61.1031, 2707
200.508, -1136.99, -175.75, 2707
198.482, -1137.35, -124.209, 2707
205.071, -1136.19, -236.489, 2707
205.82, -1136.06, -287.991, 2707
215.447, -1134.36, -254.81, 2707
210.458, -1135.24, -310.254, 2707
280.604, -1119.92, -1310.02, 2707
287.715, -1118.15, -1465.31, 2707
382.974, -1089.24, -1194.23, 2707
382.55, -1089.4, -1035.24, 2707
379.404, -1090.54, -895.161, 2707
382.685, -1089.35, -709.03, 2707
381.699, -1089.71, -397.511, 2707
384.651, -1088.63, -792.915, 2707
378.965, -1090.7, -365.978, 2707
388.875, -1087.09, -359.66, 2707
399.43, -1083.25, -317.422, 2707
399.114, -1083.37, -300.361, 2707
622.005, -972.734, -87.8779, 2673
623.903, -971.548, -1390, 1109
-79.4071, -1156.09, 1403.07, 6223
360.59, -1101.28, 156.937, 2707
764.221, -871.228, 1022.97, 4120
868.374, -767.391, 552.085, 4120
873.833, -761.328, 553.889, 4120
945.65, -669.915, 172.749, 4120
952.703, -659.855, 172.441, 4120
1057.75, -473.302, 821.106, 6224
1155.24, 91.5548, -38.2985, 5598
935.747, 683.544, -877.307, 3207
684.402, 935.124, -1543.62, 2066
646.482, 961.723, -960.74, 1304
-1153.53, 110.966, -204.099, 5439
-1153.67, -109.654, -1074.61, 473
-1153.71, -109.318, -1261, 2128
-1152.65, -119.319, -1048.41, 2064
-1060.15, -467.921, -1328.95, 3607
-664.44, -949.61, -217.335, 614
-479.621, -1054.94, -340.342, 652
227.083, -1136.43, -225.646, 2707
232.402, -1135.3, -225.556, 2707
223.055, -1137.29, -165.048, 2707
223.015, -1137.3, -134.288, 2707
228.837, -1136.06, -286.424, 2707
236.54, -1134.42, -349.191, 2707
237.399, -1134.24, -312.155, 2707
360.297, -1101.38, -1000.1, 2707
374.228, -1096.85, -441.618, 2707
360.274, -1101.39, -593.689, 2707
363.403, -1100.37, -294.998, 2707
363.326, -1100.4, -1503.1, 2707
365.087, -1099.82, -1400.95, 2707
374.842, -1096.65, -1342.08, 2707
378.113, -1095.56, -1494.56, 2707
378.048, -1095.58, -504.935, 2707
377.007, -1095.96, -610.605, 2707
488.106, -1051.16, -95.4365, 2673
1152.9, -153.853, 561.854, 6810
1155.36, 134.467, 510.416, 6676
930.57, 697.943, 539.685, 1377
925.478, 704.61, 519.984, 1377
-256.516, -1134.55, 877.865, 6212
354.008, -1107.92, 1404.53, 2707
352.277, -1108.48, 934.081, 2707
354.503, -1107.76, 738.436, 2707
355.512, -1107.43, 1558.17, 2707
358.417, -1106.49, 1253.56, 2707
358.102, -1106.59, 1100.31, 2707
358.896, -1106.33, 555.383, 2707
360.845, -1105.7, 361.118, 2707
779.041, -863.637, 1026.17, 4120
1074.8, -444.592, 201.454, 4120
1076.66, -440.001, 195.954, 4120
1107.09, -356.561, 213.399, 4120
-361.013, 1105.64, -123.36, 1855
-1154.79, 139.91, -360.223, 1529
240.94, -1137.86, -426.359, 2707
240.237, -1138.01, -397.73, 2707
246.627, -1136.65, -1547.79, 2707
248.918, -1136.16, -686.737, 2707
245.517, -1136.89, -481.547, 2707
242.81, -1137.46, -381.582, 2707
251.343, -1135.65, -1437.54, 2707
253.456, -1135.2, -1345.91, 2707
251.985, -1135.51, -1261.88, 2707
254.115, -1135.06, -580.479, 2707
257.952, -1134.24, -766.127, 2707
359.264, -1106.21, -1230.02, 2707
357.941, -1106.64, -1109.08, 2707
359.083, -1106.27, -879.902, 2707
360.135, -1105.93, -745.6, 2707
359.957, -1105.99, -448.584, 2707
359.488, -1106.14, -101.131, 2707
361.161, -1105.59, -1318.07, 2707
788.925, -854.738, -673.989, 3688
1153.89, -177.472, 638.255, 4120
1154.63, -172.237, 1346.23, 4611
1119.74, 330.158, 170.253, 2399
805.965, 844.513, 1085.53, 4612
-422.616, -1088.29, 970.795, 6673
268.881, -1136.06, 1476.72, 2707
271.157, -1135.49, 1320.35, 2707
270.618, -1135.63, 1171.96, 2707
266.563, -1136.64, 1020.2, 3796
268.428, -1136.17, 846.384, 2707
272.08, -1135.26, 997.713, 3796
267.595, -1136.38, 983.64, 3796
272.887, -1135.06, 661.172, 2707
277.271, -1133.97, 478.782, 2707
277.01, -1134.03, 980.721, 3796
795.946, -854.189, 1029.26, 4120
909.206, -732.38, 559.135, 4120
1086.48, -427.102, 205.098, 4120
1118.3, -335.153, 216.502, 4120
-183.347, 1153.04, -1173.8, 3474
265.063, -1137.01, -1150.59, 2707
262.423, -1137.67, -1037.79, 2707
262.699, -1137.6, -921.074, 2707
264.966, -1137.04, -864.919, 2707
262.746, -1137.59, -794.084, 2707
266.108, -1136.75, -361.704, 2707
267.853, -1136.32, -1301.79, 2707
267.13, -1136.5, -984.164, 2707
265.218, -1136.97, -647.134, 2707
265.121, -1137, -495.42, 2707
270.651, -1135.62, -1458.65, 2707
273.478, -1134.91, -180.445, 2707
412.89, -1092, -244.866, 2707
415.544, -1091.04, -192.52, 2707
418.38, -1090, -381.302, 3688
420.944, -1088.97, -271.503, 2707
427.373, -1086.37, -249.115, 2707
421.311, -1088.82, -194.172, 2707
420.324, -1089.22, -141.144, 2707
423.48, -1087.94, -293.03, 2707
427.651, -1086.26, -7.55467, 2707
720.671, -918.354, -658.775, 3688
1154.41, -200.208, 633.83, 4120
1155.33, -195.01, 635.346, 4120
1170.63, -49.2808, 1207.22, 4120
1171.51, -24.1528, 1211.4, 4120
1171.64, -14.5474, 1213.06, 4120
1153.39, 205.989, 274.224, 622
1013.49, 587.867, 1157.64, 6628
837.628, 819.249, 1481.95, 6598
820.11, 836.797, 1482.12, 6598
200.839, 1154.3, 1447.68, 6421
13.9693, 1171.64, 1145.49, 5654
-1126.67, 321.482, 1392.9, 5432
-999.278, -611.795, 865.24, 6771
-61.3083, -1170.21, 929.125, 5782
280.942, -1137.46, 269.68, 2707
280.355, -1137.61, 71.6327, 2707
900.53, -749.535, 556.591, 4120
990.909, -625.187, 179.864, 4120
993.828, -620.516, 181.615, 4120
1003.6, -604.87, 732.661, 3987
1005.41, -601.857, 184.165, 4120
1014.12, -586.767, 185.02, 4120
1019.75, -577.023, 186.574, 4120
1034.36, -550.311, 189.522, 4120
1043.14, -533.786, 192.351, 4120
1096.43, -413.215, 206.849, 4120
1104.51, -391.036, 209.238, 4120
-1171.17, -33.785, -963.961, 1457
-402.039, -1100.5, -1224.01, 3373
-29.1638, -1171.33, -1568.8, 1453
55.3833, -1170.42, -1182.27, 714
201.143, -1154.24, -175.182, 2707
199.244, -1154.58, -122.699, 2707
196.672, -1155.03, -59.135, 2707
208.002, -1153.04, -287.817, 2707
208.091, -1153.02, -234.29, 2707
212.249, -1152.29, -311.388, 2707
391.562, -1104.31, -614.339, 2707
391.491, -1104.34, -509.652, 2707
395.053, -1103.04, -398.378, 2707
397.714, -1102.07, -1199.76, 2707
396.793, -1102.41, -1042.44, 2707
395.618, -1102.84, -899.826, 2707
399.642, -1101.37, -797.094, 2707
395.639, -1102.83, -710.368, 2707
400.949, -1100.9, -362.818, 2707
410.831, -1097.3, -319.55, 2707
411.983, -1096.88, -301.785, 2707
412.207, -1096.8, -269.975, 2707
605.442, -1003.25, -78.5503, 2673
624.242, -991.5, -1400.74, 1109
1154.4, -224.892, 631.485, 4120
-644.527, -983.668, 598.454, 4546
-84.3657, -1172.88, 1410.62, 6223
1060.67, -507.755, 195.272, 4120
1065.93, -496.975, 196.859, 4120
1071.83, -483.732, 818.376, 6224
1111.1, -385.413, 211.5, 4120
1108.91, -391.421, 40.131, 1450
1173.78, -71.5074, -164.222, 2617
1172.66, 87.5714, -53.8668, 5598
660.316, 973.018, -954.738, 1304
-1171.6, 102.785, -227.706, 5439
-1171.39, -104.667, -1258.99, 2128
-677.802, -961.056, -206.046, 614
-492.507, -1067.92, -335.461, 652
217.088, -1155.77, -260.284, 2707
225.436, -1154.27, -218.861, 2707
227.972, -1153.73, -264.27, 2707
223.652, -1154.64, -165.794, 2707
223.524, -1154.67, -133.595, 2707
228.095, -1153.7, -285.097, 2707
234.506, -1152.34, -397.667, 2707
231.978, -1152.87, -351.363, 2707
235.61, -1152.1, -311.22, 2707
372.734, -1115.32, -290.312, 2707
371.569, -1115.7, -1499.45, 2707
373.812, -1114.97, -1396.74, 2707
389.243, -1109.71, -1498.85, 2707
390.691, -1109.18, -1349.14, 2707
388.453, -1109.99, -441.858, 2707
1152.31, -255.209, 628.099, 4120
1155.39, -240.719, 629.983, 4120
1172.88, 131.4, 490.411, 6676
947.94, 703.128, 571.898, 1377
945.653, 706.276, 546.832, 1377
357.765, -1124.68, 1262.88, 2707
354.719, -1125.67, 1414.22, 2707
355.019, -1125.57, 1112.08, 2707
356.681, -1125.03, 944.977, 2707
359.461, -1124.13, 749.179, 2707
366.194, -1121.94, 567.62, 2707
366.775, -1121.75, 375.252, 2707
368.065, -1121.33, 171.355, 2707
791.166, -875.73, 1027.17, 4120
941.091, -712.401, 563.113, 4120
948.589, -702.234, 565.383, 4120
957.03, -690.616, 567.629, 4120
1077.87, -480.66, 199.236, 4120
1085.94, -462.544, 201.003, 4120
950.732, 699.284, -860.386, 3207
702.777, 948.195, -1559.2, 2066
-362.574, 1123.11, -115.364, 1855
-1171.21, 146.384, -333.689, 1529
-1173.91, -121.584, -1064.69, 473
-1082.82, -469.539, -1328.41, 3607
237.815, -1156, -425.569, 2707
242.105, -1155.09, -479.342, 2707
238.361, -1155.89, -382.126, 2707
247.798, -1153.88, -1552.18, 2707
245.547, -1154.36, -682.773, 2707
247.894, -1153.86, -575.738, 2707
252.917, -1152.79, -1441.07, 2707
254.275, -1152.51, -1348.95, 2707
250.897, -1153.22, -1266.07, 2707
255.407, -1152.27, -762.711, 2707
367.796, -1121.42, -89.6794, 2707
370.722, -1120.47, -1313.42, 2707
369.403, -1120.9, -1225.14, 2707
369.969, -1120.71, -1104.74, 2707
