# format: x, y, z, (trackId)+
-1170.08, 63.2257, 166.615, 449
-1171.27, 31.0669, 976.539, 464
-1171.64, 8.90337, 261.085, 424
-1170.35, -57.3436, 440.619, 1600
-1096.62, -412.698, 1604.78, 1427
-1036.59, -546.114, 1410.89, 448
-754.919, -896.012, 467.414, 6602
-632.918, -986.079, 656.166, 6417
-626.683, -989.974, 660.206, 6417
-62.7156, -1170.11, 726.545, 473
203.123, -1153.9, 1350.41, 446
197.652, -1154.86, 1338.48, 446
317.058, -1127.94, 1107.51, 7991
584.029, -1015.7, 1096.36, 1116
822.098, -834.877, 335.801, 487
1013.87, -587.203, 1087.3, 6119
1128.06, -316.639, 1467.54, 8327
1126.95, -320.52, 685.319, 561
1170.5, -53.112, -1447.1, 2542
1170.97, -39.6112, -1446.38, 2542
1171.42, -26.7464, -1445.72, 2542
1170.5, -52.8983, -1422.81, 2542
1171.06, -37.0506, -1420.94, 2542
1170.35, -57.3864, -1400.83, 2542
1170.89, -41.8415, -1397, 2542
1171.23, -32.2085, -1395.64, 2542
1171.53, -23.6095, -1394.32, 2542
1170.54, -51.8683, -1368.34, 2542
1170.55, -51.6396, -1478.31, 2542
1171.35, -28.7841, -1475.2, 2542
1171.26, -31.1651, -1345.72, 2542
1171.39, -27.4788, -1363.24, 2542
1171.64, -17.7554, -1447.11, 2542
1171.64, -20.5145, -1418.62, 2542
1171.64, -12.2535, -1472.55, 2542
1134.66, 292.166, -954.953, 522
1128.19, 316.196, -938.093, 522
1125.08, 327.029, -929.462, 522
1017.35, 581.168, -935.688, 411
844.131, 812.516, -750.741, 401
752.391, 898.133, -1143.17, 1234
745.247, 904.127, -1146.05, 1234
758.97, 892.613, -975.093, 1234
745.139, 904.218, -979.077, 1234
761.045, 890.872, -896.301, 1234
746.716, 902.895, -900.26, 1234
757.986, 893.438, -814.919, 1234
748.947, 901.023, -820.576, 1234
755.969, 895.131, -745.061, 1234
760.735, 891.132, -662.475, 1234
756.447, 894.73, -1322.42, 1234
751.171, 899.157, -1315.75, 1234
760.37, 891.438, -1240.46, 1234
754.174, 896.637, -1244.43, 1234
755.372, 895.632, -1056.69, 1234
749.035, 900.949, -582.954, 1234
758.452, 893.047, -508.424, 1234
744.963, 904.366, -513.486, 1234
761.007, 890.903, -295.276, 1234
746.503, 903.073, -301.456, 1234
757.818, 893.579, -1560.84, 1234
758.556, 892.96, -1487.82, 1234
742.892, 906.104, -1499.62, 1234
756.48, 894.702, -1462.87, 1234
755.845, 895.235, -1433.85, 1234
758.655, 892.877, -1393.43, 1234
750.416, 899.79, -431.751, 1234
754.659, 896.23, -229.449, 1234
746.331, 903.218, -234.28, 1234
752.927, 897.683, -140.871, 1234
751.693, 898.719, -1412.7, 1234
752.201, 898.292, -1363.09, 1234
754.581, 896.296, -1262.43, 1234
748.806, 901.142, -1259.08, 1234
755.246, 895.738, -1226.15, 1234
746.341, 903.21, -1230.38, 1234
748.142, 901.698, -1190.05, 1234
746.149, 903.37, -55.347, 1234
756.146, 894.982, -1205.61, 1234
750.66, 899.585, -1087.16, 1234
748.897, 901.065, -1035.42, 1234
750.785, 899.481, -1002.46, 1234
754.076, 896.719, -924.08, 1234
750.611, 899.626, -779.305, 1234
754.317, 896.517, -721.718, 1234
744.851, 904.46, -721.105, 1234
747.356, 902.358, -1379.35, 1234
743.803, 905.34, -1095.81, 1234
742.997, 906.016, -912.365, 1234
744.83, 904.478, -897.973, 1234
394.811, 1103.13, -658.692, 526
-37.6313, 1171.04, -389.625, 3224
-46.3076, 1170.73, -617.83, 447
-291.252, 1134.89, -391.41, 425
-541.731, 1038.92, -1270.9, 3556
-755.017, 895.93, -216.703, 573
-845.257, 811.349, -163.008, 147
-1170.26, 59.8399, -943.719, 3523
-1170.67, 48.1595, -530.076, 503
-1017.28, -581.294, -909.041, 528
-891.736, -760.015, -513.525, 7411
-837.811, -819.06, -554.418, 7411
-820.118, -836.789, -78.1945, 2878
-813.374, -843.302, -94.0076, 2878
-639.099, -982.216, -354.374, 3917
-637.144, -983.438, -416.467, 1180
-392.817, -1103.86, -1144.35, 826
-202.905, -1153.93, -488.813, 1186
21.941, -1171.59, -1234.53, 511
54.8356, -1170.44, -1043.52, 4731
1096.56, -412.87, -422.554, 2958
1173.69, 72.8664, 1043.49, 1200
1173.45, 76.2334, 906.874, 7828
962.887, 675.281, 1362.31, 8396
505.781, 1061.64, 364.738, 457
79.6341, 1173.22, 9.68313, 1216
76.9283, 1173.4, 520.245, 6623
-382.03, 1112.33, 418.544, 7389
-676.694, 961.861, 1248.58, 437
-1064.52, 499.879, 1597.89, 5936
-1151.94, 236.381, 287.515, 1129
-1172.36, -91.9088, 1280.12, 4051
-974.293, -658.425, 674.998, 7952
-675.606, -962.651, 1084.25, 7188
-506.024, -1061.52, 522.888, 589
-488.726, -1069.6, 1374.01, 8327
-78.4885, -1173.3, 1320.7, 7845
385.774, -1110.97, 130.712, 474
1053.74, -521.965, 982.875, 584
1058.61, -511.989, 1472.04, 574
1113.82, 377.35, -1190.52, 475
1062.11, 504.814, -1269.35, 1762
768.594, 890.118, -1136.43, 1234
768.448, 890.24, -353.685, 1234
764.994, 893.139, -576.256, 1234
510.582, 1059.29, -589.907, 467
-91.3388, 1172.4, -978.868, 5158
-489.377, 1069.31, -1450.88, 825
-510.602, 1059.29, -1288.71, 527
-675.74, 962.554, -1300.28, 414
-964.263, 673.296, -262.391, 1601
-1115.24, -372.974, -115.046, 5893
-881.346, -778.54, -525.337, 7411
-221.831, -1154.94, -1508.97, 398
-110.046, -1170.82, -336.23, 7932
-105.371, -1171.31, -958.985, 1179
76.1044, -1173.46, -197.309, 581
84.2468, -1172.89, -1289.64, 1711
958.225, -681.698, -1144.23, 4439
1173.72, -123.389, 430.038, 558
1125.73, 354.539, 724.427, 489
1089.69, 453.391, 397.57, 481
1085.88, 462.668, 357.46, 6399
937.894, 716.493, 865.451, 1178
710.342, 942.699, 332.358, 6617
-124.18, 1173.64, 1268.23, 6279
-247.697, 1153.9, 1600.35, 5746
-705.745, 946.038, 667.806, 7062
-940.821, 712.746, 531.503, 484
-1153.13, 251.32, 1602.22, 571
-1121.83, -366.523, 547.667, 1425
-476.127, -1079.89, 1375.54, 8327
-135.766, -1172.42, 1528.36, 903
-133.025, -1172.71, 1044.19, 7829
-130.12, -1173.01, 1268.24, 6007
474.08, -1080.8, 1620.54, 5489
875.764, -791.128, 15.8062, 559
1077.85, -480.709, 289.086, 508
1173.23, 128.083, -677.221, 1780
1172.84, 131.8, -186.481, 490
955.694, 692.455, -1429.12, 1762
797.169, 870.325, -651.133, 548
788.227, 878.376, -105.134, 3100
713.848, 939.961, -1177.1, 1234
712.672, 940.879, -1120.97, 1234
717.857, 936.828, -1054.6, 1234
718.417, 936.391, -720.207, 1234
712.613, 940.925, -1481.45, 1234
714.385, 939.541, -1445.35, 1234
712.422, 941.075, -1413.25, 1234
715.377, 938.765, -1393.35, 1234
713.705, 940.072, -1345.91, 1234
714.748, 939.257, -1300.71, 1234
714.76, 939.248, -1240.1, 1234
716.715, 937.721, -971.491, 1234
715.096, 938.985, -893.379, 1234
714.963, 939.089, -822.522, 1234
716.682, 937.746, -774.1, 1234
483.338, 1076.68, -1378.85, 1862
-790.065, 876.721, -1636.52, 480
-1085.14, 464.337, -127.759, 513
-1171.09, -147.262, -1202.68, 2154
-1089.06, -454.946, -265.534, 345
-872.827, -794.391, -534.672, 7411
-870.265, -797.235, -1280.1, 569
-794.638, -872.604, -1461.88, 553
-692.288, -955.815, -277.321, 1186
-693.929, -954.623, -126.274, 531
-478.714, -1078.74, -1513.71, 4734
-245.317, -1154.41, -391.675, 1772
-145.552, -1171.33, -1048.34, 3844
-124.739, -1173.58, -369.056, 3606
365.22, -1122.26, -963.671, 555
474.784, -1080.49, -253.732, 3696
870.258, -797.243, -1198.84, 478
881.834, -784.387, -1181.78, 478
943.637, -709.051, -351.689, 785
1152.41, -274.001, 1500.73, 6509
1173.39, 161.631, 463.338, 2092
1101.95, 434.457, 750.315, 489
927.59, 736.625, 1163.95, 512
922.244, 743.467, 1175.8, 512
922.419, 743.244, 270.878, 400
739.351, 925.46, 1377.7, 8268
442.269, 1098.8, 293.799, 1222
429.158, 1104.09, 278.576, 1222
-257.799, 1156.13, 1607.47, 5746
-266.303, 1154.33, 1612.6, 5746
-1173.63, 159.878, 1559.55, 485
-938.724, -722.374, 109.489, 7747
-928.527, -735.426, 648.377, 7565
-164.687, -1172.96, 863.667, 7827
742.348, 923.119, -1384.09, 1234
731.338, 931.721, -156.763, 1234
736.335, 927.816, -1322.79, 1234
729.3, 933.313, -243.772, 1234
731.47, 931.617, -66.2144, 1234
735.196, 928.707, -1509.4, 1234
734.361, 929.359, -1447.72, 1234
732.71, 930.649, -1356.11, 1234
731.67, 931.461, -1271.13, 1234
732.342, 930.936, -1238.66, 1234
729.676, 933.019, -991.942, 1234
723.488, 937.853, -989.528, 1234
728.756, 933.738, -1201.56, 1234
726.925, 935.169, -1160.59, 1234
728.629, 933.837, -1077.69, 1234
725.231, 936.492, -919.25, 1234
723.717, 937.675, -841.129, 1234
725.381, 936.375, -753.729, 1234
725.841, 936.016, -681.663, 1234
728.939, 933.595, -598.091, 1234
727.279, 934.892, -523.353, 1234
726.682, 935.358, -447.241, 1234
724.408, 937.135, -373.268, 1234
727.538, 934.689, -309.741, 1234
725.932, 935.944, -1109.13, 1234
725.666, 936.152, -178.451, 329
723.599, 937.767, -736.229, 1234
-167.577, 1172.55, -982.104, 2545
-165.428, 1172.85, -1005.65, 2545
-869.222, 804.783, -1616.32, 534
-1132.38, 347.886, -1211.88, 460
-1153.21, 270.768, -239.761, 824
-925.014, -739.922, -3.59113, 499
-866.604, -807.706, -546.948, 7411
-433.419, -1102.37, -1615.03, 216
-436.559, -1101.1, -1605.51, 216
169.615, -1172.27, -835.992, 529
447.963, -1096.49, -1051.27, 1279
738.029, -926.493, -26.8433, 2967
1096.57, -447.774, -542.374, 3613
1152.71, -290.473, 1469.26, 8327
1155.82, -277.974, 1470.15, 8327
1172.86, -194.049, 1385.63, 7449
1188.08, 39.4565, 577.347, 436
1154.7, 282.479, 261.393, 442
1141.58, 331.522, 1017.87, 7990
1008.36, 629.524, 1150.47, 1200
616.797, 1016.32, 1536.59, 506
326.831, 1142.93, 54.727, 6522
-29.6437, 1188.43, 1523.13, 7348
-35.7218, 1188.21, 448.577, 1307
-912.86, 761.443, 405.25, 7351
-1037.09, 581.19, 143.204, 536
-1044.42, 567.806, 1563.86, 6409
-1173.21, 192.04, 1278.31, 6135
-1188.59, 25.0181, 993.225, 464
-1188.74, 0.44323, 266.062, 424
-1113.45, -416.452, 1628.4, 1427
-1049.72, -557.835, 1431.76, 448
-756.745, -916.802, 458.697, 6602
204.458, -1171.02, 1369.4, 446
333.641, -1140.97, 1583.5, 59
603.557, -1024.17, 1117.21, 1116
1033.92, -586.665, 1106.49, 6119
1144.35, -321.848, 699.574, 561
1188.31, -33.1145, -1444.47, 2542
1188.42, -29.8248, -1475.48, 2542
1152.07, 293.025, -958.941, 522
1034.97, 584.849, -949.553, 411
850.965, 830.055, -765.41, 401
767.329, 907.921, -1139.55, 1234
757.651, 916.042, -55.5949, 1234
766.358, 908.736, -1307.86, 1234
765.768, 909.231, -1087.17, 1234
765.02, 909.858, -1011.02, 1234
764.337, 910.432, -962.147, 1234
764.817, 910.029, -928.459, 1234
763.988, 910.725, -887.57, 1234
763.239, 911.353, -853.413, 1234
764.63, 910.186, -786.027, 1234
763.755, 910.92, -1026.1, 1234
762.414, 912.046, -815.198, 1234
402.51, 1118.53, -669.294, 526
-34.2275, 1188.27, -378.216, 3224
-44.4607, 1187.91, -627.659, 447
-760.404, 913.732, -219.596, 573
-854.694, 826.194, -166.18, 147
-1187.88, 45.2114, -535.728, 503
-1033.01, -588.252, -918.364, 528
-919.811, -753.159, -500.673, 7411
-909.572, -765.362, -510.701, 7411
-829.795, -851.216, -573.057, 7411
-822.212, -858.539, -178.974, 459
-195.77, -1172.56, -495.4, 1186
25.2886, -1188.58, -1253.59, 511
332.797, -1141.21, -28.3348, 1613
1111.38, -422.14, -413.269, 2958
1191.47, 63.7448, 912.669, 7828
1190.51, 77.4966, 1041.33, 1200
979.658, 681.052, 1372.35, 8396
853.256, 833.837, 129.638, 1589
515.989, 1075.68, 370.23, 457
319.721, 1149.41, 43.9693, 6522
95.2595, 1189.26, 11.6813, 1216
86.6106, 1189.87, 521.042, 6623
-395.48, 1125.63, 416.326, 7389
-689.326, 973.82, 1269.92, 437
-853.473, 833.612, 391.15, 438
-1082.76, 501.209, 1598.5, 5936
-1191.17, 67.9806, 169.746, 449
-1191.97, -50.7847, 454.638, 1600
-1189.78, -87.9146, 1279.63, 4051
-994.029, -659.745, 656.694, 7952
-851.99, -835.147, 11.2956, 2878
-656.76, -996.043, 650.365, 6417
-541.402, -1063.29, 1371.73, 8327
-522.047, -1072.73, 1372.95, 8327
-518.783, -1074.32, 523.145, 1244
-501.429, -1082.66, 538.904, 589
-88.1563, -1189.76, 1303.42, 7845
-60.3712, -1191.63, 733.888, 473
321.094, -1149.02, 1107.39, 7991
398.792, -1124.43, 132.789, 474
835.559, -851.592, 343.562, 487
1070.04, -527.563, 1496.56, 574
1071.42, -524.74, 993.248, 584
1128.27, 388.244, -1205.74, 475
1081.36, 504.351, -1257.97, 1762
837.304, 849.907, -404.213, 538
786, 897.639, -968.097, 1234
784.44, 899.044, -887.107, 1234
784.864, 898.662, -802.394, 1234
783.867, 899.56, -655.292, 1234
783.699, 899.711, -1042.83, 1234
780.736, 902.252, -349.679, 1234
781.808, 901.352, -130.21, 1234
772.103, 909.495, -135.544, 1234
780.777, 902.218, -1322.72, 1234
771.59, 909.926, -1324.07, 1234
781.908, 901.268, -1132.11, 1234
782.785, 900.532, -725.157, 1234
771.263, 910.201, -723.664, 1234
782.849, 900.479, -569.969, 1234
781.138, 901.915, -502.04, 1234
780.984, 902.044, -421.712, 1234
780.678, 902.301, -292.572, 1234
779.922, 902.935, -223.965, 1234
778.697, 903.963, -45.1909, 1234
778.721, 903.943, -1229.14, 1234
771.198, 910.255, -1217.48, 1234
778.688, 903.971, -1555.41, 1234
773.138, 908.627, -1485.14, 1234
772.578, 909.097, -1426.34, 1234
773.496, 908.327, -1303.97, 1234
771.831, 909.724, -1263.9, 1234
770.939, 910.472, -745.078, 1234
772.17, 909.44, -1465.48, 1234
772.83, 908.885, -1388.55, 1234
770.502, 910.839, -1370.25, 1234
772.332, 909.304, -1183.45, 1234
528.134, 1069.76, -597.469, 467
-96.6008, 1189.17, -965.129, 5158
-297.311, 1155.41, -398.878, 425
-520.878, 1073.3, -1307.69, 527
-547.005, 1060.32, -1273.51, 3556
-681.124, 979.609, -1315.13, 414
-978.822, 682.291, -262.648, 1601
-1191.53, 63.2598, -943.173, 3523
-1128.3, -388.166, -116.489, 5893
-853.227, -833.866, -557.263, 7411
-851.592, -835.559, -8.43771, 2878
-653.466, -998.264, -353.643, 3917
-639.174, -1007.37, -423.408, 1180
-402.757, -1122.99, -1148.6, 826
-221.715, -1172.32, -1533.54, 398
-108.72, -1188.16, -337.327, 7932
48.9627, -1192.03, -1041.17, 4731
82.5606, -1190.15, -202.015, 581
96.6114, -1189.17, -1314.67, 1711
1169.98, -254.295, 1471.09, 8327
1191.27, -119.978, 436.174, 558
715.32, 960.218, 330.046, 6617
484.739, 1094.77, 322.43, 1222
-134.745, 1189.72, 1265.94, 6279
-144.078, 1188.74, 1263.63, 6279
-711.575, 962.939, 676.248, 7062
-957.063, 719.664, 541.272, 484
-1171.06, 249.221, 1629.81, 571
-1174.17, 234.603, 292.224, 1129
-1136.88, -375.556, 550.696, 1425
-697.652, -973.055, 1079.1, 7188
-142.298, -1188.93, 1530.97, 903
-139.798, -1189.19, 1050.95, 7829
-127.054, -1190.53, 1276.67, 6007
473.915, -1099.59, 1629.22, 5489
1090.49, -494.371, 293.171, 508
1189.51, 136.765, -669.897, 1780
1190.12, 130.968, -189.777, 490
964.855, 708.939, -1441.48, 1762
722.689, 954.753, -1115.76, 1234
482.548, 1095.75, -1379.53, 1862
-487.691, 1093.46, -1473.89, 825
-1096.17, 481.616, -129.698, 513
-1188.17, -148.619, -1200.99, 2154
-804.645, -886.604, -1481.56, 553
-710.409, -963.786, -269.648, 1186
-707.492, -965.906, -127.548, 531
-491.512, -1091.76, -1517.54, 4734
-126.98, -1190.54, -1069.08, 3844
-129.69, -1190.25, -361.791, 7932
-114.629, -1191.83, -973.161, 1179
377.497, -1136.25, -976.233, 555
478.825, -1097.41, -251.434, 3696
965.434, -708.141, -358.198, 785
971.458, -699.849, -1164.74, 4439
1188.25, 178.75, 505.478, 2092
1147.28, 357.383, 721.056, 8372
1118.84, 438.295, 761.605, 489
1108.99, 462.694, 344.377, 6399
1110.2, 459.683, 403.324, 481
950.549, 735.013, 879.712, 1178
744.454, 943.173, 1389.27, 8268
-1189.82, 167.603, 1580.92, 485
-954.717, -729.679, 90.2274, 7747
-943.45, -744.1, 638.736, 7565
-167.526, -1189.83, 862.752, 7827
748.489, -940.021, 7.85763, 2967
880.404, -817.919, 15.8243, 559
1170.53, 271.991, -975.843, 522
811.406, 886.268, -69.2759, 3100
809.102, 888.343, -659.444, 548
747.019, 941.169, -1520.77, 1234
732.19, 952.755, -1441.49, 1234
741.905, 945.165, -1395.77, 1234
739.319, 947.186, -1368.28, 1234
740.876, 945.969, -1332.86, 1234
727.383, 956.511, -1341.22, 1234
738.044, 948.181, -1277.18, 1234
728.929, 955.303, -1295.41, 1234
740.761, 946.058, -1242.44, 1234
729.52, 954.841, -1235.29, 1234
737.322, 948.746, -1206.6, 1234
740.289, 946.427, -1165.41, 1234
734.576, 950.891, -755.843, 1234
738.167, 948.085, -182.431, 1234
726.547, 957.164, -1482.97, 1234
735.977, 949.797, -1169.21, 1234
733.931, 951.395, -1116.72, 1234
735.199, 950.405, -1083.83, 1234
731.212, 953.519, -1054.25, 1234
736.404, 949.463, -1041.98, 1234
735.443, 950.214, -998.146, 1234
734.534, 950.924, -927.833, 1234
734.924, 950.619, -843.971, 1234
730.009, 954.459, -854.199, 1234
730.988, 953.694, -780.71, 1234
736.322, 949.527, -729.33, 1234
739.956, 946.688, -716.625, 1234
734.525, 950.931, -607.145, 1234
731.286, 953.462, -376.285, 1234
732.833, 952.253, -313.251, 1234
729.735, 954.673, -1387.19, 1234
731.214, 953.518, -961.486, 1234
727.999, 956.029, -886.043, 1234
729.261, 955.044, -815.187, 1234
733.3, 951.888, -686.488, 1234
732.422, 952.574, -527.408, 1234
731.268, 953.475, -454.102, 1234
730.888, 953.773, -249.864, 1234
733.183, 951.979, -163.675, 1234
730.746, 953.883, -74.718, 1234
727.998, 956.03, -1416.39, 1234
732.152, 952.785, -736.322, 1234
730.559, 954.03, -719.596, 1234
-167.477, 1189.83, -958.099, 2545
-162.573, 1190.52, -978.963, 2545
-880.465, 817.851, -1636.48, 534
-1145.62, 362.482, -1225.48, 460
-1170.51, 272.092, -244.158, 824
-1110.13, -459.868, -270.73, 345
-941.854, -746.143, -488.133, 7411
-939.798, -748.775, -3.31184, 499
-878.298, -820.213, -1307.31, 569
-442.53, -1117.13, -1633.45, 216
-256.495, -1173.89, -398.702, 1772
177.988, -1188.36, -850.183, 529
439.462, -1118.37, -1073.41, 1279
747.856, -940.516, -6.9343, 2967
1110.84, -458.103, -537.849, 3613
1189.05, -200.727, 1382.96, 7449
1191.53, 186.11, 527.362, 2092
1173.24, 278.806, 264.483, 442
1156.76, 340.614, 1017.56, 7990
937.45, 758.74, 274.524, 400
930.942, 766.497, 1192.74, 512
867.334, 837.72, 143.395, 1589
335.724, 1158.16, 32.1699, 6522
-286.144, 1171.41, 1625.86, 5746
-1189.77, 196.609, 1280.64, 6135
-754.168, -941.009, 444.137, 6602
205.887, -1188.14, 1388.95, 446
336.227, -1158.02, 1610.72, 59
770.544, 927.546, -1482.49, 1234
766.939, 930.571, -1177.7, 1234
768.268, 929.456, -1524.8, 1234
772.251, 926.114, -1276.64, 1234
773.146, 925.362, -1020.52, 1234
769.639, 928.305, -952.061, 1234
771.261, 926.945, -934.274, 1234
771.075, 927.1, -879.793, 1234
773.34, 925.199, -1194.23, 1234
769.288, 928.6, -1148.5, 1234
770.795, 927.335, -1094.44, 1234
769.351, 928.547, -862.402, 1234
769.296, 928.593, -805.374, 1234
771.799, 926.492, -734.078, 1234
769.568, 928.365, -1362.19, 1234
769.568, 928.365, -1345.64, 1234
769.1, 928.757, -1254.11, 1234
767.339, 930.235, -1063.15, 1234
768.369, 929.371, -895.984, 1234
764.724, 932.429, -1457.64, 1234
765.796, 931.53, -1129.11, 1234
765.437, 931.831, -988.718, 1234
765.796, 931.53, -756.07, 1234
762.024, 934.695, -969.286, 1234
762.024, 934.695, -891.177, 1234
-765.512, 931.768, -222.581, 573
-938.523, -757.35, -496.689, 7411
-831.565, -873.279, -580.964, 7411
-836.646, -868.372, -181.484, 459
-190.718, -1190.81, -500.476, 1186
871.883, -833.01, -1225.79, 478
1126.01, -431.938, -395.921, 2958
1172.75, -298.448, 1507.67, 6509
1190.36, -217.883, 1471.89, 8327
925.476, 779.662, 1208.11, 512
791.996, 915.126, 0.507178, 1234
-409.552, 1138.71, 414.703, 7389
-863.678, 847.661, 395.532, 438
-924.203, 781.179, 389.101, 7351
-868.085, -843.097, 35.3454, 2878
-302.438, -1171.75, 371.953, 463
324.365, -1165.87, 1106.99, 7991
411.913, -1137.85, 134.807, 474
847.795, -863.548, 345.762, 487
1164.44, -329.36, 703.912, 561
1141.79, 401.09, -1228.39, 475
863.527, 847.817, -775.3, 401
847.089, 864.23, -410.773, 538
793.667, 913.724, -799.17, 1234
793.765, 913.642, -415.526, 1234
784.394, 921.505, -136.295, 493
790.892, 916.053, -1316.11, 1234
783.112, 922.58, -1218.79, 1234
791.872, 915.23, -1163.5, 1234
792.842, 914.416, -1127.2, 1234
793.327, 914.009, -924.388, 1234
791.701, 915.374, -849.073, 1234
792.823, 914.432, -495.559, 1234
792.846, 914.413, -475.379, 1234
793.38, 913.965, -456.056, 1234
789.631, 917.11, -1366.07, 1234
783.828, 921.98, -1363.38, 1234
791.176, 915.814, -1345.88, 1234
782.813, 922.832, -1255.35, 1234
791.176, 915.814, -745.164, 1234
791.176, 915.814, -531.453, 1234
785.225, 920.808, -1544.24, 1234
778.611, 926.357, -1425.97, 1234
787.404, 918.979, -1332.67, 1234
783.68, 922.104, -1298.14, 1234
787.404, 918.979, -1284.69, 1234
783.632, 922.144, -1600.39, 1234
783.632, 922.144, -1574.14, 1234
780.622, 924.67, -1507.09, 1234
776.845, 927.839, -1383.19, 1234
783.632, 922.144, -1339.9, 1234
778.843, 926.163, -1326.91, 1234
779.837, 925.329, -1179.36, 1234
777.241, 927.507, -1134.32, 1234
778.057, 926.822, -750.27, 1234
781.125, 924.248, -724.908, 1234
779.86, 925.309, -1462.28, 1234
777.87, 926.979, -1081.03, 1234
776.48, 928.145, -790.496, 1234
410.618, 1138.32, -680.455, 526
-302.183, 1171.82, -403.094, 425
-869.28, 841.859, -168.692, 147
-1140.91, -403.51, -118.635, 5893
-411.694, -1137.93, -1155.97, 826
-221.544, -1189.72, -1550.53, 398
330.008, -1164.25, -32.9275, 1613
864.785, -846.514, -1241.19, 478
-1191.97, 233.121, 294.23, 1129
-1151.82, -384.902, 553.877, 1425
1189.58, 244.332, -999.601, 522
1188.1, 251.328, -992.747, 522
798.811, 914.867, -287.263, 1234
798.692, 914.974, -1006.65, 1234
798.996, 914.701, -963.876, 1234
798.133, 915.477, -764.903, 1234
801.359, 912.573, -630.197, 1234
801.359, 912.573, -610.887, 1234
798.001, 915.596, -566.653, 1234
801.359, 912.573, -389.904, 1234
799.56, 914.193, -344.536, 1234
801.359, 912.573, -250.954, 1234
799.795, 913.981, -178.809, 1234
801.359, 912.573, -156.662, 1234
798.2, 915.417, -127.391, 1234
800.089, 913.717, -83.1589, 1234
798.573, 915.081, -64.7222, 1234
797.222, 916.322, -1035.98, 1234
796.78, 916.692, -881.593, 1234
797.341, 916.222, -717.787, 1234
796.714, 916.748, -649.892, 1234
797.36, 916.206, -595.864, 1234
797.219, 916.324, -218.045, 1234
796.993, 916.514, -37.9576, 1234
797.696, 915.924, -1185.81, 1234
797.696, 915.924, -835.397, 1234
797.338, 916.225, -622.337, 1234
797.696, 915.924, -363.687, 1234
797.696, 915.924, -265.918, 1234
797.696, 915.924, -245.242, 1234
797.696, 915.924, -102.262, 1234
-1153.07, 381.044, -1248.59, 460
390.801, -1149.9, -991.661, 555
894.208, -828.144, 16.1331, 559
