# format: x, y, z, (trackId)+
-1118.19, 155.083, -1423.88, 2144
151.206, -1118.73, -788.441, 2100
145.057, -1119.6, -759.235, 2100
143.506, -1119.81, -732.47, 2100
143.686, -1119.79, -703.426, 2100
146.808, -1119.35, -672.432, 2100
148.254, -1119.15, -1194.03, 2100
152.63, -1118.53, -1241.45, 2100
147.673, -1119.23, -825.883, 2100
161.765, -1117.25, -1518.09, 2100
164.463, -1116.87, -1486.76, 2100
155.364, -1118.15, -1291.94, 2100
152.576, -1118.54, -1137, 2100
161.773, -1117.25, -1543.21, 2100
163.545, -1117, -1446.41, 2100
161.089, -1117.34, -1395.97, 2100
162.628, -1117.13, -1340.82, 2100
162.382, -1117.16, -1603.61, 2100
162.382, -1117.16, -1570.95, 2100
1087.52, 318.446, 324.257, 394
-185.434, 1117.95, 1621.88, 4613
-787.797, 814.514, 631.631, 4411
-812.857, -789.513, 710.327, 2479
-727.015, -869.201, 886.273, 2481
402.601, -1059.35, 1233.4, 5687
1101.28, -267.015, -720.006, 2946
-708.628, -884.363, -738.504, 1104
-404.697, -1058.59, -503.888, 1147
1135, -74.5239, 1240.61, 4835
941.7, 637.942, 515.989, 443
938.481, 642.715, 497.341, 444
596.184, 968.704, 1121.76, 4050
510.063, 1016.74, 689.009, 443
10.3107, 1137.44, 1014.96, 6049
-622.671, 952.001, 1599.79, 6299
-984.5, -569.671, 576.125, 4752
-388.739, -1068.95, 1131.64, 4441
514.459, -1014.6, 1203.23, 4871
607.028, -961.928, 1124.66, 4931
1010.9, -521.569, 542.698, 4052
1101.72, -282.928, -1388.19, 516
1118.22, -208.487, -730.178, 2946
1134.27, -84.9532, -749.566, 2946
1135.25, -70.9572, -752.193, 2946
1135.67, -64.975, -754.812, 2946
-41.745, 1136.67, -171.072, 399
-857.59, 747.424, -966.52, 2309
-1020.62, -502.116, -1068.72, 2920
-579.996, -978.539, -1161.32, 2274
21.8686, -1137.37, -1301.05, 1035
78.095, -1134.75, -585.866, 519
506.562, -1018.45, -1598.66, 3256
866.81, -736.515, -355.728, 2020
1137.81, -95.6336, 1622.13, 3509
1040.54, 469.914, 1499.4, 4757
931.478, 660.328, 504.49, 444
-659.729, 931.913, 164.116, 2768
-669.554, 924.775, 121.246, 2768
-937.625, 651.629, 687.538, 5968
-934.612, -656.015, 654.36, 4887
-915.272, -682.633, 568.102, 6057
120.328, -1135.35, 1142.18, 6135
124.801, -1134.88, 544.898, 4329
1084.79, -356.014, 1039.41, 6000
1136.64, -108.124, -746.434, 2946
1042.82, 464.785, -851.484, 1158
-230.749, 1118.17, -1376.65, 3291
-915.686, 682.063, -286.912, 1427
-921.39, -674.213, -349.799, 1059
235.683, -1117.12, -586.329, 1102
364.377, -1082.07, -510.109, 3186
1134.34, 163.004, 1636.95, 3832
145.484, -1136.8, 805.455, 2949
436.014, -1059.83, 1226.04, 5687
444.441, -1056.42, 1223.12, 5687
452.762, -1052.86, 1220.64, 5687
1134.86, 159.337, -1392.86, 2916
1096.04, 335.244, -1020.3, 3321
839.682, 780.091, -1010.48, 1062
141.545, 1137.36, -711.786, 2948
-1134.09, 164.767, -1432.92, 2144
-1057.74, -441.181, -601.619, 1866
1102.5, 328.212, 327.948, 394
408.49, 1075.41, 662.062, 444
-188.791, 1134.72, 1634.35, 4613
-795.35, 830.993, 625.603, 4411
-838.155, -787.933, 625.767, 2480
-731.84, -887.474, 845.054, 2481
1070.78, 420.313, -703.31, 2919
-721.144, -896.285, -721.805, 1104
-419.757, -1071.01, -494.501, 1147
1152.35, -71.563, 1248.76, 4835
977.184, 614.883, 503.587, 444
970.823, 625.063, 507.136, 443
964.766, 634.325, 494.808, 444
607.661, 981.697, 1117.13, 4050
398.434, 1083.61, 664.916, 444
20.875, 1154.54, 1012.77, 6049
-619.525, 974.284, 1609.63, 6299
-1004.56, -569.125, 563.67, 4752
-829.598, -802.948, 615.123, 2480
-824.899, -807.814, 694.468, 2479
-807.786, -824.927, 672.91, 2479
-384.511, -1088.68, 1124.39, 4441
517.809, -1031.99, 1215.71, 4871
615.317, -976.913, 1120.99, 4931
1023.92, -533.519, 526.73, 4052
-49.8277, 1153.5, -173.429, 399
-590.679, -992.116, -1157.33, 2274
15.8763, -1154.54, -1306.44, 1035
509.522, -1036.03, -1599.62, 3256
878.536, -749.143, -350.047, 2020
1112.15, -310.071, -1394.81, 516
1154.85, -97.1158, 1626.13, 3509
1058.11, 472.496, 1502.1, 4757
487.622, 1051.37, 701.622, 443
377.752, 1095.71, 670.94, 444
-659.591, 952.88, 238.99, 2768
-662.808, 950.711, 220.248, 2768
-666.52, 948.116, 195.337, 2768
-947.42, 667.478, 691.526, 5968
-942.248, -674.597, 654.526, 4887
119.672, -1152.62, 1138.82, 6135
469.245, -1059.56, 1217.07, 5687
488.098, -1051.16, 1212.68, 5687
1099.35, -366.549, 1037.04, 6000
1060.29, 467.588, -845.708, 1158
-232.435, 1135.3, -1371.44, 3291
-872.977, 762.279, -963.712, 2309
-1041.58, -507.885, -1069.24, 2920
-937.017, -681.796, -337.996, 1059
234.872, -1134.78, -572.546, 1102
376.528, -1096.14, -500.908, 3186
-933.371, -694.088, 559.391, 6057
141.299, -1154.66, 532.86, 4329
140.92, -1154.71, 832.126, 2949
1152.13, 159.268, -1399.67, 2916
856.458, 787.015, -1010.8, 1062
152.384, 1153.1, -704.569, 2948
-930.839, 697.573, -268.527, 1427
-1075.06, -443.945, -590.183, 1866
138.809, -1154.9, -573.785, 1102
1117.37, 338.42, 333.528, 394
422.231, 1088.45, 446.471, 4621
414.051, 1091.58, 432.453, 4621
-802.841, 847.53, 620.098, 4411
-736.373, -905.993, 809.21, 2481
1117.42, 338.244, -1029, 3321
1087.11, 425.551, -698.919, 2919
-1154.81, 170.917, -1438.74, 2144
-733.95, -907.98, -705.097, 1104
-437.443, -1082.3, -483.244, 1147
1005.91, 600.996, 494.785, 443
997.674, 614.361, 499.847, 444
999.734, 611.065, 482.816, 444
992.708, 622.308, 487.926, 444
619.567, 994.421, 1112.43, 4050
403.909, 1099.82, 415.953, 4621
32.1713, 1171.23, 1010.17, 6049
-617.245, 995.872, 1618.7, 6299
-1025.52, -566.926, 549.527, 4752
-834.877, -822.098, 609.685, 2480
-814.388, -842.323, 664.075, 2479
-819.821, -837.076, 593.832, 2480
623.573, -991.918, 1116.71, 4931
1037.21, -544.936, 514.001, 4052
531.53, 1044.32, -184.98, 5096
-56.5226, 1170.38, -176.834, 399
-601.183, -1005.8, -1154.38, 2274
10.5478, -1171.64, -1310.93, 1035
1128.16, -316.291, -1397.28, 516
1171.86, -99.0766, 1630.14, 3509
1174.05, -67.6299, 1261.9, 4835
-658.013, 974.571, 318.82, 2768
-665.859, 969.279, 222.605, 2768
-670.419, 966.204, 286.04, 2768
-958.149, 681.802, 694.711, 5968
-381.046, -1112.62, 1118.27, 4441
116.998, -1170.09, 1131.36, 6135
511.429, -1058.88, 1209.27, 5687
520.221, -1054.59, 1206.85, 5687
530.191, -1049.73, 1204.05, 5687
523.344, -1053.07, 1223.47, 4871
1113.63, -377.937, 1033.97, 6000
-234.193, 1152.4, -1367.23, 3291
-885.17, 774.293, -960.255, 2309
-1058.7, -511.802, -1070.15, 2920
74.7808, -1173.55, -562.944, 519
234.484, -1152.34, -555.774, 1102
390.643, -1109.2, -487.924, 3186
510.152, -1059.51, -1603.6, 3256
892.448, -765.818, -343.041, 2020
1080.31, 475.19, 1504.91, 4757
473.815, 1080.92, 710.957, 443
458.016, 1087.82, 717.492, 443
452.898, 1089.89, 481.639, 4621
358.396, 1124.47, 677.098, 444
354.206, 1125.83, 680.609, 444
-949.855, -700.492, 656.165, 4887
-948.744, -702.021, 549.334, 6057
135.392, -1172.46, 868.99, 2949
154.104, -1170.13, 523.954, 4329
1081.61, 472.263, -840.24, 1158
873.528, 793.612, -1011.49, 1062
-941.897, 711.369, -247.05, 1427
-956.295, -691.628, -328.165, 1059
-453.373, -1089.7, -471.547, 1147
1132.13, 348.654, 339.458, 394
434.088, 1102.1, 450.44, 4621
338.764, 1135.06, 684.107, 444
-810.245, 864.152, 614.241, 4411
-811.693, -862.754, 644.997, 2479
-740.557, -924.518, 772.793, 2481
161.13, -1173.46, 517.309, 4329
1173.67, 159.634, -1406.39, 2916
1134.7, 340.012, -1037.05, 3321
1104.31, 428.622, -692.627, 2919
166.261, 1172.74, -696.934, 2948
-1170.9, 179.351, -1446.47, 2144
-1096.34, -448.35, -579.096, 1866
1033.07, 588.139, 486.836, 444
1026.34, 599.807, 488.113, 444
1017.45, 614.984, 481.693, 444
630.725, 1007.61, 1108.58, 4050
424.688, 1110.45, 433.087, 4621
409.5, 1115.98, 411.782, 4621
329.189, 1142.25, 687.069, 444
44.0964, 1187.92, 1008.77, 6049
-612.357, 1019.09, 1628.9, 6299
-1044.42, -567.803, 539.299, 4752
-826.622, -854.28, 588.802, 2480
567.503, -1044.58, 1194.86, 5687
631.6, -1007.07, 1113.07, 4931
1050.17, -556.985, 498.26, 4052
580.479, 1037.5, -1483.64, 4010
578.158, 1038.84, -1445.21, 4010
580.468, 1037.5, -1382.11, 4010
579.213, 1038.23, -1353.26, 4010
572.137, 1042.12, -1480.3, 4010
576.565, 1039.76, -1614.87, 4010
575.897, 1040.12, -1593.1, 4010
577.36, 1039.34, -1536.68, 4010
572.647, 1041.85, -1534.3, 4010
575.582, 1040.29, -1510.11, 4010
577.099, 1039.48, -1464.43, 4010
574.893, 1040.65, -1415.17, 4010
572.228, 1042.07, -1564.79, 4010
574.893, 1040.65, -1323.45, 4010
570.011, 1043.25, -1461.43, 4010
-749.089, -923.277, -689.533, 1104
-612.228, -1019.17, -1150.48, 2274
3.90587, -1188.74, -1316.56, 1035
1142.71, -327.579, -1401.01, 516
1188.89, -100.583, 1633.43, 3509
1191.46, -63.8012, 1273.42, 4835
390.833, 1127.33, 382.142, 4621
-662.399, 992.239, 345.47, 2768
-667.848, 988.564, 319.026, 2768
-991.46, -663.555, 540.077, 6057
526.906, -1070.36, 1234.94, 4871
554.558, -1056.31, 1199.96, 5687
1128.51, -387.466, 1032.33, 6000
547.517, 1060.05, -179.828, 5096
-64.2633, 1191.43, -178.201, 399
-897.291, 786.387, -957.138, 2309
-1075.92, -515.506, -1070.73, 2920
73.1754, -1190.81, -554.633, 519
402.443, -1123.1, -478.933, 3186
513.191, -1077.05, -1604.63, 3256
903.308, -779.478, -337.722, 2020
1097.92, 477.673, 1506.64, 4757
478.209, 1097.68, 509.727, 4621
-971.421, 699.9, 697.309, 5968
-383.178, -1134.4, 1113.86, 4441
-377.445, -1136.26, 1111.33, 4441
115.597, -1191.73, 1125.88, 6135
130.659, -1190.15, 894.982, 2949
1099.38, 474.394, -834.688, 1158
890.499, 800.318, -1011.02, 1062
-236.461, 1173.77, -1362.13, 3291
-971.547, -699.727, -318.509, 1059
-467.624, -1102.38, -464.589, 1147
234.747, -1174.14, -538.041, 1102
1146.71, 359.113, 343.474, 394
453.538, 1112.69, 721.627, 443
442.833, 1117.01, 727.006, 443
-817.512, 880.771, 609.128, 4411
-951.215, -734.161, 657.054, 4887
-818.258, -880.099, 573.359, 2480
-811.865, -885.855, 627.836, 2479
-743.188, -944.163, 729.168, 2481
174.627, -1188.83, 507.854, 4329
1190.98, 159.323, -1412.27, 2916
178.128, 1188.34, -689.843, 2948
-956.824, 726.982, -228.315, 1427
-1113.83, -450.715, -567.523, 1866
1156.29, 342.261, -1046.44, 3321
1124.99, 434.489, -687.82, 2919
-1191.4, 187.018, -1453.49, 2144
-761.111, -935.461, -676.343, 1104
1157.2, -339.081, -1405.01, 516
328.483, 1164.69, 689.227, 444
302.438, 1171.75, 695.983, 444
1142.43, -399.319, 1029.53, 6000
415.657, -1136.49, -469.086, 3186
913.903, -793.453, -331.583, 2020
389.917, 1150.19, 360.047, 4621
-808.458, -906.181, 610.022, 2479
908.268, 806.14, -1011.19, 1062
-238.696, 1190.78, -1357.57, 3291
-912.623, 801.304, -953.963, 2309
234.132, -1191.75, -521.979, 1102
1161.25, 369.715, 348.601, 394
-824.243, 897.72, 602.991, 4411
-815.267, -905.803, 561.137, 2480
-376.495, -1159.05, 1106.31, 4441
1173.28, 345.052, -1053.11, 3321
1171.68, -350.63, -1408.37, 516
301.933, 1189.5, 699.243, 444
